# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: D+L racemic C12K1 pH 9.4
# Date of Experiment: 20210408
,q,I,error
75,0.020352000000000002,0.005240087452510689,0.0010445495106001386
76,0.020593,0.004952233518511959,0.0008101981299473695
77,0.020834000000000002,0.005150814054219141,0.0018153010483696352
78,0.021075,0.004620264544859288,0.001590030588524904
79,0.021315999999999998,0.004220570009469273,0.0013965230568565943
80,0.021557,0.004418633865044513,0.0009505897271847753
81,0.021797999999999998,0.0035389086601814446,0.001362611251810442
82,0.02204,0.003786069891477708,0.0012885139643974153
83,0.022281,0.0034198617231033816,0.001991768663882571
84,0.022522,0.004576878809728321,0.0012544913441495953
85,0.022763,0.003361680048971792,0.0013618162174631428
86,0.023004,0.004815822923895542,0.0009159573889054921
87,0.023245,0.0043776594851036585,0.0018706354368283986
88,0.023486,0.0029268866638524553,0.0008165763963312953
89,0.023727,0.003548352903355229,0.0012884618744644935
90,0.023968,0.002429303264249993,0.0015593525509434716
91,0.024209,0.0021595149058331524,0.0009806907569715115
92,0.02445,0.0025633624276971377,0.0013777625278952792
93,0.024691,0.0034432419927170363,0.0013275894618810387
94,0.024932,0.0029194832714285555,0.0013527914954626857
95,0.025174000000000002,0.002813710134540955,0.0009422019160861327
96,0.025415,0.00245660829967561,0.0015066130908182973
97,0.025656,0.002071746762315351,0.0011560899243775009
98,0.025897000000000003,0.0024600622011901126,0.0009425856165914556
99,0.026137999999999998,0.0029081920005197665,0.0013323819279067034
100,0.026379000000000003,0.0021246593865475866,0.0012784983063459593
101,0.026619999999999998,0.0016556325301087832,0.0008064140010875024
102,0.026861000000000003,0.0019428753478395809,0.0007149938654654899
103,0.027101999999999998,0.001557338906894076,0.0006676890802177749
104,0.027343,0.0013809370411295395,0.0014184462617848521
105,0.027583999999999997,0.002264948902524493,0.00073842213668794
106,0.027825,0.0024166768666973016,0.0010013643025854647
107,0.028066000000000004,0.0020016523416490845,0.0009628203599317629
108,0.028307,0.0014602272806978932,0.0010874000870632105
109,0.028549,0.0015677855181089127,0.0011227699602407108
110,0.028789999999999996,0.0016749086338690793,0.0008082531284869559
111,0.029031,0.0009149927232546668,0.0011259757001102788
112,0.029272000000000003,0.0007191919867530342,0.0008300848861648699
113,0.029513,0.0008803616185686358,0.0009133342276278605
114,0.029754000000000003,0.0016650547381841575,0.0009717407265599626
115,0.029994999999999997,0.0009926626390484247,0.0008895106832777806
116,0.030236000000000002,0.0019165336182351315,0.0010571573534490064
117,0.030476999999999997,0.0012464715733615222,0.0011420327401701908
118,0.030718000000000002,0.0006589289688011165,0.00039489309067742477
119,0.030958999999999997,0.0008260338259129887,0.000745879084703603
120,0.0312,0.00033240927498249525,0.0007192223430754163
121,0.031441000000000004,0.00023407261178338615,0.0007626525699111318
123,0.031924,0.0003306410871125369,0.0009293008960229737
126,0.032647,0.0009826221890693939,0.0008635875993930944
127,0.032888,0.000633353144876613,0.0013435428815328618
129,0.03337,0.0003642436964265446,0.0007697749021645737
130,0.033611,0.0010239476425000509,0.0009738730327152815
131,0.033852,0.0007974595402025931,0.001118126834203143
132,0.034093,0.0004714522053472611,0.0014157482359430846
133,0.034333999999999996,0.001190216253319179,0.0007360025824320703
134,0.034575,0.0006014981478017164,0.001132750774210232
135,0.034816,0.0004721272234005501,0.0009187375611299831
137,0.035299000000000004,0.0005302875206249949,0.00035008931685564924
138,0.035539999999999995,0.0009002815478403371,0.0009647174608583882
139,0.035781,0.0014577222620310792,0.0012059743506852426
140,0.036022000000000005,0.0010629532293244665,0.0005265433599629569
141,0.036263,0.0008363137716563096,0.0011858644042590017
142,0.036504,0.0006703092099968266,0.00034801585811565207
143,0.036745,0.000468199195249342,0.0013367018911784256
144,0.036986,0.0010402751353074556,0.00034640584023114967
145,0.037226999999999996,0.0010616179595955076,0.000770193340417791
146,0.037468,0.0006597692214753866,0.0009733313305347612
147,0.037709,0.001103304531086813,0.000863751718273242
148,0.03795,0.0004930089131748414,0.0011007428868558614
150,0.038432999999999995,0.0005655076492465358,0.0010550051821682249
151,0.038674,0.0012680561255407061,0.0011806867120872319
152,0.038915,0.0009860236356028862,0.000841867380814142
153,0.039156,0.0009940471872701485,0.001329630336211256
154,0.039397,0.0009368309938525671,0.0008679850194979266
155,0.039638,0.0007994713160693924,0.0006001662485484678
156,0.039879000000000005,0.0010814260249715733,0.00067071382123788
157,0.040119999999999996,0.0006373853961815425,0.0009010586258079583
158,0.040361,0.0007470217150736499,0.0007294507822072773
159,0.040602,0.00015220675538230065,0.00034572210210884213
160,0.040843,0.0005234201534324172,0.0010640282181952438
161,0.041083999999999996,0.0002082226082773671,0.0011977214921573133
162,0.041325,0.00026801235810290305,0.0008955092966061493
164,0.041808,0.0003938670245228024,0.0008993107460539637
165,0.042049,0.0005369648708651403,0.0008720811693609457
167,0.042531,0.0004536512798822362,0.0007342743147392694
169,0.043013,0.0003290111194052565,0.0010405489537237311
173,0.043976999999999995,0.0005197878820889472,0.0006523201150874122
174,0.044218,0.0005591087997565482,0.000633813713600903
175,0.044459,0.0005565708429101793,0.0006256555957916078
176,0.0447,0.0004546672982375039,0.0011074890608584304
179,0.045424,0.0004256099573829756,0.0010359621554774517
180,0.045665,0.00029546019241293513,0.0006598412310454789
181,0.045906,0.0006157281567946456,0.0010002371106549604
182,0.046147,0.0002997056404491388,0.0013542446140490068
187,0.047352,0.0004897193019199761,0.000948367762497397
188,0.047593,0.0009615412390481467,0.0008205872930239349
190,0.048075,0.00046783541580667755,0.0012254321103837833
192,0.048558,0.0003316971406660608,0.0009933361079658162
195,0.049281,0.0001141014024870212,0.0012152907812410362
196,0.049522000000000004,0.000650261276835328,0.0009376058707852805
197,0.049763,0.0004968990237865919,0.0009800073525906272
199,0.050245,0.0004716039041220798,0.0007650896555571567
200,0.050486,0.000655204178661377,0.0006130370367192748
201,0.050727,0.00020132665269089015,0.0007319612082312028
202,0.050968,0.0002479074198556757,0.000979423767184129
203,0.051209000000000005,0.00019934443819635204,0.0009876056287261008
208,0.052414999999999996,0.000214100256147703,0.0008164394944240316
210,0.052897,0.00020610017042936577,0.0008397460765960224
211,0.053138,0.0004129352256988633,0.0008982781859586823
212,0.053378999999999996,0.0007142427605675776,0.001102507460876922
213,0.05362000000000001,0.00034755431289919784,0.0011983825310260081
214,0.053861,0.00016753013451097228,0.0005759559346009682
215,0.054102,0.00019474333794859884,0.0007940171596542579
216,0.054342999999999995,0.00024815083615046184,0.0009265262274805301
219,0.055066,0.0003732760263453215,0.0007642679910972642
221,0.055549,0.00025673210474330205,0.0007401826040085265
224,0.056272,0.0005809145614300484,0.0006406409758610164
225,0.056513,0.00020135280863886447,0.00031621678783470386
228,0.057236,0.0003378310824860796,0.0008261426985147034
229,0.057477,0.0003739858426838692,0.00062918871071743
231,0.057959000000000004,0.0007622721494415189,0.000701911045392762
233,0.058441,0.00010434028315145372,0.0007789247788876365
234,0.058683000000000006,0.0005158535009613133,0.0006877160978224437
236,0.059164999999999995,0.00024275366789326238,0.0009135589719217299
238,0.059647000000000006,0.0002910937802716389,0.0006780454979566469
239,0.059888,0.0005683881517134662,0.0007802845266351175
240,0.060128999999999995,0.000255289807393554,0.0008433069394713283
243,0.060851999999999996,0.0003836859791691854,0.00047367449315902386
245,0.06133400000000001,0.000496847971039138,0.0006534223135252032
246,0.061575,0.0003672085904586446,0.0003181712411401728
247,0.061815999999999996,0.00044396138828682873,0.000732829970980263
249,0.062299,0.0005842838424432948,0.0008326261332718286
250,0.06254,0.0004215931878809424,0.0010382161599186187
251,0.06278099999999999,0.0004310119619150066,0.0006394472866272289
252,0.06302200000000001,0.0006131362282656972,0.0006305493184597485
253,0.063263,0.00017881130361492361,0.0007578369177471597
254,0.06350399999999999,0.0003667054175558522,0.0007165817627565642
255,0.06374500000000001,0.0004187663423094556,0.00097372776069197
256,0.063986,0.00012452769562412008,0.0008477401136416425
257,0.06422699999999999,0.0002039978503400539,0.0004126979349951181
258,0.064468,0.0006164727428014488,0.000554157457965044
259,0.064709,0.001042372619121931,0.000654322989811253
260,0.06495,0.0006038149523877956,0.0009122478743246101
264,0.065915,0.00018022140682739265,0.00048818769034399893
265,0.06615599999999999,0.0003638835227272649,0.0005780175510176611
268,0.066879,0.00024054025656760895,0.0006206160526060088
271,0.067602,0.00019305662270868436,0.0009599293524632942
272,0.067843,0.00014938806565891727,0.0006784909608882471
273,0.068084,0.0004913598006872633,0.0006845580648943262
274,0.068325,0.0009063553080864217,0.0007634315770739484
275,0.068566,0.0005155838142505046,0.0007951757978217331
276,0.06880800000000001,0.0007979811996944225,0.0005188369123813385
277,0.069049,0.000215583533057066,0.0006709764662656651
278,0.06929,0.0001885720795463467,0.0005949844636674207
279,0.069531,0.00016908867415902956,0.0007193238787494688
281,0.070013,0.0003592276209036166,0.0007818006845869106
286,0.07121799999999999,0.00019740534953725076,0.0012740317523442127
290,0.072183,0.00035971903221491085,0.0008279365356834605
291,0.072424,0.0003543022326882377,0.0007752482455823642
292,0.072665,0.0007569692456182599,0.0007584317047932748
293,0.072906,0.0004538354017304203,0.0006493153506686231
295,0.073388,0.00015761090619016347,0.0009750859187794109
296,0.073629,0.00041870361382154343,0.0008402371446294795
297,0.07387,0.0005225369180077668,0.0010272010463111823
298,0.074111,0.00041786439135966196,0.00033646148063932644
299,0.074352,0.0002431494411541229,0.0006241112593915119
300,0.07459299999999999,0.0001674919021843985,0.0006092167946127207
301,0.074834,0.0001708561752207388,0.0008635570228131788
303,0.075316,0.00021749904129918915,0.0008319810025446591
305,0.075799,0.00021215598780961587,0.001072531264944264
306,0.07604,0.00041721839095543655,0.0006058621471268965
307,0.07628099999999999,0.00039771632727700774,0.0008875252104125575
308,0.076522,0.0003171257879670284,0.00033529439348295697
309,0.076763,0.0001731887763968355,0.0004930447445193726
311,0.07724500000000001,0.0005576348233757253,0.0009132209318836373
312,0.077486,0.0011056992311765696,0.0008433523252868068
313,0.077727,0.0007351629974555688,0.0006159975573845234
315,0.078209,0.0002689927482795766,0.0003185560080445882
316,0.07845,0.0006837418918318297,0.00031825392079167544
317,0.078691,0.0001772281819544931,0.0004393748970419897
318,0.078932,0.0002014431811593023,0.0005251211390474913
320,0.079415,0.00017459607514224183,0.001195260238756869
321,0.07965599999999999,0.0006976860741198231,0.0010425621788180577
322,0.079897,0.0005879354302691421,0.0005737958735138716
331,0.082066,0.00035595952964093743,0.0005199868670720796
332,0.082307,0.000518375689834673,0.0005833654976070074
335,0.083031,0.00012672908780521054,0.0009711325174005833
336,0.083272,0.00036994257382972723,0.0007750714131324741
337,0.083513,0.00021029714124909686,0.0007396506347060192
338,0.083754,0.00022810633703026337,0.0006068118663550753
339,0.083995,0.0005208227590543947,0.0008146114835339203
341,0.084477,0.0001097852990508982,0.0008071899158374646
343,0.084959,0.0006185323949275163,0.0005916153498053071
344,0.0852,0.00026563631630423836,0.0006898883372779423
345,0.085441,0.0003263807296136528,0.0007219234801136506
346,0.08568200000000001,0.0005205050243822878,0.0006617349274394565
347,0.085924,0.0008870381389154658,0.0004980413025150347
348,0.08616499999999999,0.0004474327175609664,0.0005629731537414336
351,0.08688799999999999,0.00017975417689030564,0.00033861010727784935
352,0.087129,0.00033443922265123525,0.0006997557342925605
355,0.087852,0.0002174612096107615,0.0006317180154305444
360,0.08905700000000001,0.000256426875704964,0.0005447487599003926
363,0.089781,0.0003106144163901446,0.0007405870778890275
366,0.090504,0.00020496398924530276,0.000746512178883054
374,0.092432,0.0006043071935924103,0.0004471710659634773
375,0.092673,0.0005415395576118345,0.0005276683681881257
376,0.092915,0.0001106335931052235,0.0005938609679993976
380,0.09387899999999999,0.0004828310729264382,0.0004907036906315581
381,0.09412000000000001,0.0002204869720250597,0.0006435925402873215
382,0.094361,0.00045782292464730846,0.0005895784558985635
383,0.09460199999999999,0.0005500794746239269,0.0007304312882670287
386,0.095325,0.00017819635266752565,0.0004842721755695639
387,0.095566,0.000420961753535258,0.0005926343261554873
388,0.095807,0.00030847452216549974,0.0006620859769945268
389,0.09604800000000001,0.0001781096431244793,0.0003569238873150212
393,0.097013,0.00041805354980177045,0.0006609223031505891
394,0.097254,0.0001705977349952241,0.0007284678854096306
397,0.097977,0.00010561565747658644,0.00045891570749648295
399,0.098459,0.0002828529968745632,0.0005591780991838824
403,0.099423,0.00028699951590406455,0.0006103840851317876
404,0.099664,0.0007167357600898089,0.0006940022640386057
405,0.099906,0.0005179080020254033,0.0006068533479281468
406,0.10015,0.00021579761691566237,0.0009216369539645101
407,0.10039,0.00035303979325204807,0.0009121864823879522
408,0.10063,0.00029033328320676017,0.0010263103297726063
409,0.10087,0.00044129768829453253,0.0005759166247287822
411,0.10135,0.0002903119062996206,0.0007065623031487829
412,0.10159,0.0005230957509967731,0.0007110400211130119
413,0.10182999999999999,0.00040799286759602685,0.0004195710603613233
414,0.10207999999999999,0.0006668658395423308,0.0007157995839488684
415,0.10232000000000001,0.0005399311671307866,0.0005902663528217107
418,0.10304,0.0002114842893295938,0.0007932753663797074
419,0.10328,0.0005475578294737699,0.0006519539636788121
420,0.10352,0.00022500259326124305,0.0006539775922066245
422,0.10400000000000001,0.00014241587435539393,0.000567210470129003
431,0.10617,0.00036901990416404474,0.0004913092991712284
433,0.10665999999999999,0.00026795254855009176,0.0007406475918896355
434,0.1069,0.0001205036574013156,0.0008307339283130116
437,0.10762000000000001,0.00027781666050791405,0.0006128586088890345
441,0.10858,0.0001273070941915229,0.000631459149616668
442,0.10883,0.00043567965394715144,0.000666711808807794
443,0.10907,0.00032734732639108427,0.000852430773001413
445,0.10955,0.0003968860905565501,0.00048052517627170777
447,0.11002999999999999,0.00043147326813084693,0.00031813296666202603
453,0.11148,0.0003855159511656923,0.0004967558064629121
456,0.1122,0.00033207545755026296,0.0006774010861221745
460,0.11316,0.00017229521023124153,0.0009918566070104213
461,0.11341,0.0005277559739890587,0.0006645504971111118
462,0.11365,0.0002873936007612759,0.0006941193032592308
464,0.11413,0.00047654726382029646,0.00031793100037250186
469,0.11533,0.00011093244055013229,0.0008610318418897564
470,0.11557,0.000108561435345402,0.0007074565415359407
471,0.11582,0.0002451156587395605,0.0005796095362663486
478,0.1175,0.0001689629310131022,0.0006027789688810225
481,0.11823,0.00013225116931500197,0.0005595595508987467
483,0.11871,0.00043032446684496204,0.0006390645353805186
484,0.11895,0.0005122181389806529,0.00035005923329344094
487,0.11967,0.00023118681516942678,0.0003180613329683174
488,0.11990999999999999,0.000216748474337093,0.0006954791232476658
489,0.12015999999999999,0.00013493647515053401,0.0006758473189125702
490,0.12032999999999999,0.00026568588096712606,0.00026168559881752746
491,0.12168,0.00019099639824240092,0.00019504190206893804
492,0.12303,0.00014940108639889028,0.0002281034377006465
493,0.12437999999999999,0.00031172893449695513,0.00018122502087604742
494,0.12573,0.00026630289233931106,0.0002571470862833456
495,0.12708,0.0002466398293575185,0.00024535862181716833
496,0.12843,0.00021218718035150968,0.00021625789853484866
497,0.12978,0.00015235911234837008,0.00022838817178075086
499,0.13249,0.0001455466325827223,0.000312352518945797
500,0.13384000000000001,0.00023983292990898783,0.00022132421301500262
501,0.13519,0.00035696776416923454,0.0001769413246125939
502,0.13654000000000002,0.00021910190869713658,0.0002300291788986421
503,0.13789,0.00020713810941498553,0.00022708708810162493
504,0.13924,0.00023023984966147895,0.00023316350013583757
505,0.14059000000000002,0.0004127784903301152,0.00018013620331649305
506,0.14194,0.0003390465041733496,0.00018813049932881184
507,0.1433,0.00029714127010170593,0.00016872339749155371
508,0.14465,0.0003134860189666909,0.0002160748223105034
509,0.146,0.00019382899583307955,0.0001690241713524079
510,0.14735,0.00024154416992724402,0.00021885883717997833
511,0.1487,0.0002477234410925481,0.0002344707503343416
512,0.15005,0.00030135043176806974,0.00019158904233288648
513,0.1514,0.00031054344620308916,0.00018499386523612027
514,0.15275,0.00029074396593029613,0.0002204094965325208
515,0.15411,0.00031581427035712713,0.00023175610584790884
516,0.15546,0.0004525571370871999,0.00018293755027464862
517,0.15680999999999998,0.0004843748748138798,0.0002349902304466967
518,0.15816,0.00034575922503897954,0.00023014672259922538
519,0.15950999999999999,0.0005205513839399518,0.00026570059816576443
520,0.16086,0.0006694388236100597,0.00016879302433806467
521,0.16221,0.0006785293891460318,0.00020321259502717302
522,0.16355999999999998,0.0005265916050492525,0.0001770991019734848
523,0.16491,0.0005344783101703599,0.0002621901518327037
524,0.16627,0.0005745467900139064,0.00022977879441215174
525,0.16762,0.0006064233356980073,0.0002079147227568465
526,0.16897,0.0006809006805208799,0.00024711879171450917
527,0.17032,0.0005222295140765985,0.0002581428273731414
528,0.17167000000000002,0.0005590976963563108,0.00023490955380271858
529,0.17302,0.0004620859721452121,0.0002244884233223223
530,0.17437,0.0003642276422834225,0.00020524053482688258
531,0.17572000000000002,0.0003837634740347166,0.00021278378706934955
532,0.17708,0.0004109661750293398,0.00018720672990238794
533,0.17843,0.0004542774200808966,0.00021310204287714168
534,0.17978,0.0003415876947419455,0.0001839938129603727
535,0.18112999999999999,0.0003929990133479437,0.0001803001124837047
536,0.18248,0.00038679475953213015,0.00023481147514717226
537,0.18383,0.00037060608784462767,0.00024450276946153996
538,0.18517999999999998,0.0004074009819594276,0.00025808696229126976
539,0.18653,0.0004441666008720395,0.000207299358890259
540,0.18788,0.0003567738553033294,0.00022956927734833782
541,0.18924000000000002,0.00018822844647937008,0.0002618991742131295
542,0.19059,0.0001647196578697387,0.00020093252125037987
543,0.19194,0.00030623830308214225,0.00019773681747698457
544,0.19329000000000002,0.00013338972571097822,0.0001912696021520227
545,0.19464,0.00019972953731214443,0.0002518888630474136
546,0.19599,0.0002468689085298351,0.00016797199481653223
547,0.19734000000000002,0.00030644466034778964,0.00021293520711471964
548,0.19869,0.0002491462216408557,0.00021249007681264754
549,0.20005,0.00013328472989795298,0.00017918960823992604
550,0.2014,0.00014748752411351595,0.00020945908803170096
552,0.2041,0.00010607095412012547,0.00016779178619028912
553,0.20545,0.00019129129653981032,0.00018828131060554445
554,0.2068,0.00025961767242116515,0.00021922955035093186
555,0.20815,0.00011235587928969557,0.00017555614312905074
556,0.2095,0.00024886740610359157,0.0002110799213064563
557,0.21085,0.00023909546953789951,0.00026238930391108876
558,0.21220999999999998,0.0002228162822449077,0.00019128799971476168
559,0.21356,0.00019851860849558144,0.00020964183752440093
560,0.21491,0.00017069248591834558,0.00021013660060905095
561,0.21625999999999998,0.0001215551322330977,0.00017768233365153324
562,0.21761,0.00018375080001666088,0.00017591668683733893
563,0.21896,0.00017638498172809896,0.0002778044641776911
564,0.22030999999999998,0.00010154763490801636,0.00022937457768377187
565,0.22166,0.00012205275343576143,0.00022169030752031008
566,0.22300999999999999,0.00017555906617629845,0.00021432661103581435
567,0.22436999999999999,0.00021021286415198035,0.0001969295264713927
568,0.22571999999999998,0.0002856052951326429,0.000198313718487632
569,0.22707,0.00022294565975122815,0.0001847020815521655
570,0.22841999999999998,0.0002470430430412002,0.00018975704784367643
571,0.22976999999999997,0.00023406834784875561,0.00018788849518991846
572,0.23112,0.0001766809102378969,0.00018597027055967312
573,0.23246999999999998,0.00014419596690189195,0.0001862323616404882
574,0.23381999999999997,0.0002716463464670305,0.00020885569539195344
575,0.23517,0.00022997654454412443,0.0001908115457011416
576,0.23653000000000002,0.00021855363538515022,0.00025990829664541607
577,0.23788,0.0002638421728053887,0.00021842644781573653
578,0.23923000000000003,0.0002669953667692585,0.00018970221333468705
579,0.24058000000000002,0.0002465924682044594,0.00023302224443343553
580,0.24193,0.0001854446981263068,0.0002027537389081681
581,0.24328000000000002,0.00017446752752924184,0.00020155782794263242
582,0.24463000000000001,0.0002833693908363967,0.00021419406758104332
583,0.24598000000000003,0.00025615604431372864,0.00018434953240800244
584,0.24733000000000002,0.0001599830846923338,0.000226506348812802
585,0.24869000000000002,0.00022146644645740278,0.00020345013913222743
586,0.25004,0.00020990322809395033,0.0001776915672118172
587,0.25139,0.0001375601971786005,0.00018311863190180176
588,0.25274,0.0002567050044339641,0.00017904233534177336
589,0.25409,0.00015314204514979514,0.0002211175425377916
590,0.25544,0.0002346454671077309,0.00016774850903304166
591,0.25679,0.00016526077692898702,0.00020316067353737458
592,0.25814000000000004,0.00017326844615519693,0.00020897035237802238
593,0.25949,0.00019366321748889593,0.0001990847116502831
594,0.26084,0.00018574929759040742,0.00020628038398411773
595,0.2622,0.0001469502111167106,0.0002262709444067031
596,0.26355,0.00016283056312867958,0.00022384501340577296
597,0.2649,0.00014959596824316737,0.0001991102644362812
598,0.26625,0.00022136419787742364,0.00018949303903380933
599,0.2676,0.00020270344570267162,0.0002192013076124821
600,0.26895,0.00016771236763643901,0.00017581907247466645
601,0.2703,0.00019594725559748025,0.00018742675027068163
602,0.27165,0.0001643919930948394,0.0001772042735926653
603,0.273,0.0001222336415617184,0.00019363512276546958
604,0.27436,0.00018090257753802954,0.00018426230706319248
605,0.27571,0.00019179378263434367,0.00021018228771582445
606,0.27706,0.00012047149188104985,0.0002216797149434411
607,0.27841,0.00024127814619385665,0.0001938115671065369
608,0.27976,0.00019128603100979953,0.0002318095046588787
609,0.28110999999999997,0.00022679066995378468,0.00017200198952631098
610,0.28246,0.00021346009361369433,0.0002064081369294162
611,0.28381,0.00018834194154462822,0.00018522053832994986
612,0.28515999999999997,0.00025323481984027306,0.0001676865565393757
613,0.28651,0.0001614011720508514,0.00019514074331423482
614,0.28786999999999996,0.00010712972628969215,0.00016852172596547486
615,0.28922,0.00018906669596288454,0.00018622262184186212
616,0.29057,0.00023798942206632354,0.00020291173706887274
617,0.29191999999999996,0.00016251291430760756,0.00022876878755533886
618,0.29327,0.00019596336697461398,0.00018850721063981758
619,0.29462,0.0003107103978447327,0.00021979259083480042
620,0.29596999999999996,0.00019152738687979365,0.0002082301342222047
621,0.29732,0.0002025535784165487,0.0001876827892743986
622,0.29867,0.00021239731506260667,0.00017608229742764424
623,0.30002,0.00022731281593481,0.00019058980111458362
624,0.30138000000000004,0.0002976349993908968,0.000185977011175428
625,0.30273,0.0001773967647657543,0.00017504185824759744
626,0.30408,0.0001682386058500202,0.00020524853690945962
627,0.30543000000000003,0.00017738998253416898,0.00018129156580195678
628,0.30678,0.00016509053433108988,0.00017442238492400012
629,0.30813,0.0002746503599530413,0.00021206606093246641
630,0.30948000000000003,0.00012385568235697182,0.0001763242799405378
631,0.31083,0.00019762910594553997,0.00017508258578933174
632,0.31218,0.00018239292284910068,0.00017126666354592895
633,0.31353000000000003,0.00022273160450963014,0.00019506831341093879
634,0.31489,0.000280649487034679,0.0002222055677827077
635,0.31624,0.00035511094941649427,0.0002083886352038777
636,0.31759,0.0003717132227626287,0.00019871725947217958
637,0.31894,0.0002995978401690558,0.0002634937022402128
638,0.32029,0.0003018408128669854,0.00020290260487642434
639,0.32164,0.0003537148113053371,0.00017396193676470534
640,0.32299,0.0003539854423774944,0.00018153938219976583
641,0.32434,0.0003857201335385244,0.00018584430973035647
642,0.32569000000000004,0.0004335796518357163,0.0001865928597101715
643,0.32704,0.00034324582158797067,0.000192665651066174
644,0.32839,0.00041306777969338427,0.00016886097634471483
645,0.32975,0.00036242788985041765,0.00019239830700790576
646,0.3311,0.0005113674697144094,0.00019881455134706375
647,0.33245,0.0004918356443446413,0.00018102008832386322
648,0.3338,0.00039295935017083516,0.00018741031077727625
649,0.33515,0.0003547199551964586,0.000185234483087619
650,0.3365,0.0004174678740565258,0.00016903981374921507
651,0.33785,0.0003359517747627664,0.00017387220710439949
652,0.3392,0.00037972481251933964,0.0001690938291479421
653,0.34055,0.0003510813308765578,0.00017343326209743733
654,0.3419,0.00037470209784987776,0.0001773926485519026
