# Volume Fraction = 0.002
# Energy [keV]  = 17
# Sample Info: c16k2 4mM in 250mM NaCl, pH 8.54
# Date of Experiment: 20220928
,q,I,error
100,0.029469,0.006150334830620258,0.00034813057062031797
101,0.029738,0.0049939635635881585,0.00035537224716394986
102,0.030007,0.005698987363063241,0.0003404895370681534
103,0.030277,0.005988194571683004,0.0010495634054533169
104,0.030545999999999997,0.0050807321764860984,0.0008910991208093184
105,0.030815,0.004760243977412228,0.0012670196384947144
106,0.031083999999999997,0.004867206688548128,0.0007117819126140124
107,0.031354,0.004532433621498035,0.0009005778896633357
108,0.031623000000000005,0.004282340735186469,0.0012631361221999778
109,0.031892000000000004,0.0040460609846988335,0.001480819178651896
110,0.032161,0.004319492783645322,0.0013323773670260756
111,0.032431,0.005250244377608412,0.0010396294476067846
112,0.0327,0.0052971192846422085,0.0012552244564406928
113,0.032969,0.0042223071916486134,0.001025068346114388
114,0.033239,0.005063344838337793,0.00108902271554916
