# Volume Fraction = 0.001
# Energy [keV]  = 15.2
# Sample Info: 70% L- 30% D-C16K1 pH 8
# Date of Experiment: 20210730
,q,I,error
101,0.026588,0.025144526329615474,0.001060704345066231
102,0.026829000000000002,0.02462810675804502,0.0010166984359435798
103,0.02707,0.023001856971852475,0.0011571997002736553
104,0.02731,0.022785786796803542,0.0010767292457973152
105,0.027551,0.023009918118081694,0.0004459830962811501
106,0.027792,0.022152032367091606,0.0016175120327530845
107,0.028033,0.022287325509852584,0.0009997691061844796
108,0.028273000000000003,0.021892501142680865,0.0012630245634747757
109,0.028513999999999998,0.021064881323782522,0.0012144340018318764
110,0.028755000000000003,0.020386399062456744,0.0008135229458094771
111,0.028995999999999997,0.020826896815772485,0.0006270693721116983
112,0.029236,0.02124041898430562,0.00116083965971704
113,0.029477,0.01999167485599513,0.0016702958057381288
114,0.029718,0.019432438839627014,0.0014459116180650018
115,0.029958999999999996,0.019523183024849212,0.0008727664172845224
