# Volume Fraction = 0.001
# Energy [keV]  = 15.2
# Sample Info: 50% L- 50% D-C16K1 pH 8
# Date of Experiment: 20210730
,q,I,error
0,0.0022714000000000002,6.05010862928425,0.25689738985769056
1,0.0025122,4.987960273774383,0.09492853683873516
2,0.0027529,4.123488284312428,0.06018954117374644
3,0.0029936999999999997,3.4582139955059557,0.03223311610376338
4,0.0032344,2.941631707737682,0.03747070912945858
5,0.0034751999999999995,2.5236085177696923,0.03363454699696004
6,0.0037159999999999997,2.211819966986185,0.017059028483520942
7,0.0039567,1.9244641009650378,0.027677160969793346
8,0.0041975,1.7097997359413506,0.013544549386729263
9,0.0044382,1.5383167458751457,0.011607807516824326
10,0.004679,1.3631775974929992,0.013021484921961717
11,0.0049198,1.247485612716166,0.010146079235069171
12,0.005160499999999999,1.117166082982817,0.013145251214493798
13,0.0054013,1.008188105545157,0.011182784033657137
14,0.005642,0.9199782786858044,0.012346897726312644
15,0.0058828000000000005,0.8506760555919384,0.009934941561827492
16,0.006123600000000001,0.7838535004231408,0.00953685880762515
17,0.0063643,0.7224923704722913,0.0085420429097987
18,0.0066051,0.6592893847702237,0.010584346122444181
19,0.0068458,0.6186087686506107,0.006681418978926605
20,0.0070866,0.5715285615175361,0.007269273983983317
21,0.0073274,0.5355159745464105,0.006756070731489162
22,0.0075680999999999995,0.4996237950470534,0.005656832647260098
23,0.0078089,0.4670377876934576,0.005351939528969131
24,0.0080496,0.44505218141782227,0.0056285608257484205
25,0.0082904,0.4127281679321655,0.0071963068520338605
26,0.008531100000000002,0.38852871756600804,0.005175172743118362
27,0.0087719,0.3692551279400889,0.004046251108858552
28,0.0090127,0.3499991818622885,0.0048050994421451184
29,0.009253399999999998,0.33033364982513663,0.003734346799001051
30,0.009494200000000001,0.30564851811431,0.0036554936138213363
31,0.0097349,0.29366226576139703,0.0032604529424058457
32,0.0099757,0.28362475252332986,0.00779448290895674
33,0.010216,0.2699653335637562,0.00464642404171953
34,0.010457,0.2565153811899012,0.0035378670421748622
35,0.010698000000000001,0.24231454863615318,0.0030714019167311347
36,0.010939,0.23052334811850847,0.0035646936893846477
37,0.011179000000000001,0.21890313557333801,0.0037069575349382828
38,0.01142,0.20597383409687436,0.003981199287257754
39,0.011661,0.19967358522714784,0.0024380047039987258
40,0.011902,0.1962813757477855,0.004527646958860453
41,0.012143000000000001,0.18631097720302056,0.00394952811047002
42,0.012383,0.1768131765375805,0.0038292633002176674
43,0.012624,0.171393582853217,0.0025778296039330856
44,0.012865000000000001,0.16689545220470114,0.0022449570803885345
45,0.013106,0.15702322124354123,0.004222706949244824
46,0.013346,0.15159892273971828,0.004032752247287926
47,0.013587,0.14869295849330255,0.001905016146449975
48,0.013828,0.1389796070382153,0.0018003924351507631
49,0.014069,0.1356933932041445,0.002691837536698559
50,0.014309,0.1301077400507341,0.002625679780231615
51,0.01455,0.125032642045429,0.0021450370729122654
52,0.014791,0.12146037091922135,0.0016012392561300002
53,0.015031999999999998,0.11687079285525175,0.002958600496588317
54,0.015271999999999999,0.11277865694191143,0.0015243382180617775
55,0.015512999999999999,0.10747675932874799,0.002268964149910855
56,0.015754,0.10473422458347094,0.0032181773529252563
57,0.015995,0.10010885109048188,0.002386643067212504
58,0.016235,0.10013480676408977,0.0021310944244924473
59,0.016475999999999998,0.09505905277996389,0.002220490096494034
60,0.016717,0.09203731203628986,0.0028727045953515096
61,0.016958,0.089626717428131,0.00225130782831494
62,0.017197999999999998,0.087093398684049,0.0027962722565386426
63,0.017439,0.08241146330795153,0.0028003522725336544
64,0.01768,0.08121814375404124,0.001163470178119062
65,0.017921,0.07928308229980197,0.0019192337616098433
66,0.018162,0.0762998239997775,0.0019355670701690503
67,0.018402,0.07312676561317571,0.0019530963492039107
68,0.018643,0.071792197601325,0.0020349050447864875
69,0.018884,0.06997705168956321,0.0016869382045829192
70,0.019125,0.06788007415359675,0.0016801993469150419
71,0.019365,0.06446374806295967,0.0012262176570139395
72,0.019606000000000002,0.06325611166784952,0.0020431852453804784
73,0.019847,0.06188830858969989,0.0009604787950532001
74,0.020087999999999998,0.06085534826247987,0.0017022087155290624
75,0.020328,0.059074139901635285,0.0020995307804465325
76,0.020569,0.05789307556835347,0.0010795487307270135
77,0.02081,0.055419495560660045,0.0008359332144205413
78,0.021051,0.0546699317097489,0.0016855824810343575
79,0.021291,0.05194827311142427,0.0016852079254885783
80,0.021532,0.04994994717900575,0.0011934202707185428
81,0.021773,0.048512650711302896,0.0014940100768602808
82,0.022014,0.04874995054169283,0.0015333505903397757
83,0.022254,0.04802231910851853,0.0013061242811637877
84,0.022494999999999998,0.04465093991358522,0.0014654533875022439
85,0.022736000000000003,0.043386573463034386,0.0018615097509222184
86,0.022977,0.04286633328157193,0.001865223469217128
87,0.023216999999999998,0.04230497592247499,0.0017453737813115128
88,0.023458,0.04043238571628098,0.0015932421149292984
89,0.023699,0.039902813044938736,0.0012332740059612156
90,0.02394,0.03844039201383783,0.0012981076396827052
91,0.02418,0.03810064084717834,0.0015773955641908614
92,0.024421,0.03718525505620246,0.001828152805473023
93,0.024662,0.036306337442054554,0.0011471255357822748
94,0.024903,0.03514262415720863,0.0008749734699837395
95,0.025144,0.0346544464555973,0.0007380672762023452
96,0.025384,0.03402186725852907,0.001166781367026523
97,0.025625,0.033502836052363774,0.00113310253760075
98,0.025866000000000004,0.03169079940623613,0.0013311772894064795
99,0.026106999999999998,0.031209311097955588,0.0015176355856758455
100,0.026347000000000002,0.031001058648347193,0.0012434706617600077
101,0.026588,0.029761626585962042,0.0015701509519191895
102,0.026829000000000002,0.02903965168174148,0.0011338792815437373
103,0.02707,0.02801325504623416,0.0011838011353012025
104,0.02731,0.027494407421741147,0.0010452162541332612
105,0.027551,0.027684766849817164,0.001579225132845274
106,0.027792,0.026403782142433458,0.0013885008267977908
107,0.028033,0.02644887070465025,0.0013594866834313445
108,0.028273000000000003,0.02502714686625918,0.001502111929747954
109,0.028513999999999998,0.024006837197835338,0.0015046352739768699
110,0.028755000000000003,0.023010519023862794,0.0009030786240378979
111,0.028995999999999997,0.02408230264231594,0.0007132777663662598
112,0.029236,0.02315635257917031,0.0005402224928251756
113,0.029477,0.02266082400833735,0.0013627355251471546
114,0.029718,0.02177088659619784,0.00043344243246566525
115,0.029958999999999996,0.021826981696186697,0.0015350189563658441
116,0.030199,0.021307262990766938,0.0011975765386288383
117,0.03044,0.020444537171926045,0.0012254803620429197
118,0.030681,0.019663484568611802,0.0009419998666582987
119,0.030922,0.019792796679846954,0.001126416419141975
120,0.031162,0.01952755997916714,0.0011248999814678778
121,0.031403,0.01927135069559852,0.0013695716398014085
122,0.031644,0.018799215710508514,0.0009927576138074623
123,0.031885000000000004,0.018024832792944066,0.001032998720820044
124,0.032126,0.017565407004598455,0.00120762325109391
125,0.032366000000000006,0.01713606404912791,0.0009133608991327551
126,0.032607,0.017633157603643916,0.001175778932396634
127,0.032848,0.016483551496482538,0.0006202286063240353
128,0.033089,0.016379184007320087,0.0011496846328440807
129,0.033329000000000004,0.015973942575421292,0.0017288924869031394
130,0.033569999999999996,0.014629189735433768,0.0005908950105630332
131,0.033811,0.014931958003601252,0.0012175314636071253
132,0.034052,0.014262126332309943,0.0010881171781848018
133,0.034292,0.014326538250765375,0.001089961929044402
134,0.034533,0.014602190320267652,0.000886738212604454
135,0.034774,0.014847217700757321,0.0009435624617254665
136,0.035015,0.014729462448334852,0.0009526821281085405
137,0.035255,0.013359610907494336,0.000796662526626332
138,0.035496,0.012684030865243593,0.0010222530411172872
139,0.035737,0.013166704830133137,0.0010086085677448115
140,0.035977999999999996,0.012744489732430175,0.0010000505726135006
141,0.036218,0.011476654747628944,0.0010222472246041812
142,0.036459,0.011383438810701174,0.0010785319755690678
143,0.0367,0.011231239867559492,0.000836094417408088
144,0.036941,0.011130883207381002,0.0007586713907432166
145,0.037181,0.011211011848559192,0.0011888071825828757
146,0.037422000000000004,0.01100402259933538,0.0008967258142021352
147,0.037663,0.009882867572432577,0.001021251477434212
148,0.037904,0.01018414035976564,0.0009544769413590116
149,0.038144,0.010196053519361566,0.0010159001030151348
150,0.038385,0.010161664448466142,0.0005977332428470602
151,0.038626,0.009656461823796295,0.0003630934604567605
152,0.038867,0.009174408881625119,0.0007082056113686027
153,0.039108,0.00909962925511426,0.000358768509507947
154,0.039348,0.00884254987015,0.0006612920283979527
155,0.039589,0.009120774729260003,0.0010038902856884763
156,0.039830000000000004,0.008910936462657833,0.0007308256916027293
157,0.040070999999999996,0.00852994114481731,0.0013207131299814011
158,0.040311,0.0084753044058201,0.0007496118099287275
159,0.040552,0.00822993204032442,0.0013677836547815046
160,0.040793,0.008171267367098643,0.001243376761963872
161,0.041033999999999994,0.0076740817366590915,0.0008640229820479463
162,0.041274,0.007882969799613296,0.0011526484906675559
163,0.041514999999999996,0.008075945394442964,0.0007370089749433216
164,0.041756,0.007258284716791646,0.0009616814757966084
165,0.041997,0.007775922649614005,0.0003510246935615348
166,0.042237000000000004,0.0077542487842283845,0.0007346307171863753
167,0.042477999999999995,0.007197552808965488,0.000773959357444176
168,0.042719,0.006539901987038267,0.001057831299788935
169,0.042960000000000005,0.007052163595281389,0.0006277022984498585
170,0.0432,0.007051367821290535,0.0007905778568440476
171,0.043441,0.006644224461629646,0.0010918751185794082
172,0.043682,0.006390729297924843,0.0007066456292779385
173,0.043923000000000004,0.005579446025638524,0.0006916996434120666
174,0.044163,0.006206445462675627,0.0012075573633628294
175,0.044404,0.00562521979179065,0.001066938126074925
176,0.044645,0.006092908100416107,0.000617140735499353
177,0.044886,0.005212966379191613,0.0007302158199364499
178,0.045126,0.005022762506502473,0.0007213169268870463
179,0.045367000000000005,0.005273072249684954,0.0006384592197080438
180,0.045607999999999996,0.004957155516243577,0.0007835731739485283
181,0.045849,0.005388654755925538,0.0006495658800069437
182,0.04609,0.00440498383432012,0.00034119988542412577
183,0.04633,0.005001756023434071,0.0006200893505692918
184,0.046571,0.004817273796587121,0.000825518561104447
185,0.046812,0.004486463395086004,0.000657798368155267
186,0.047053,0.004942763338868086,0.0006290489362043302
187,0.047293,0.004695447159690815,0.0008217146994505274
188,0.047534,0.00435443866983335,0.0010518002259533336
189,0.047775,0.004504317264614043,0.001207453829238843
190,0.048016,0.0038178027312967566,0.0006967442054981435
191,0.048256,0.00440150642581034,0.0007449974539670766
192,0.048497000000000005,0.00410076656187597,0.0006450697514748023
193,0.048738,0.0041264650135405855,0.0005831850041502
194,0.048979,0.003934384651658252,0.0006501177570302394
195,0.049219,0.0035303068003690137,0.0005084968580712922
196,0.049460000000000004,0.0035697992283034324,0.0008867671450695055
197,0.049701,0.0034576155195467583,0.0009061542389592521
198,0.049942,0.00387075279083646,0.0006392208496808548
199,0.050182,0.003268183341927219,0.0005923466058357602
200,0.050423,0.003111419506074912,0.00045807802811626756
201,0.050664,0.004014613292728007,0.0005872334799699887
202,0.050905,0.0031636029582587937,0.0007075037054215766
203,0.051144999999999996,0.0027911661545291667,0.0006819540600162624
204,0.051386,0.003282298677497657,0.00046791088429472044
205,0.051627,0.00296482339311479,0.000831179859007557
206,0.051868,0.0027715658102868235,0.000516276840594691
207,0.052108,0.0027523321907929913,0.0007548393065064784
208,0.052349,0.0021068748059355487,0.0006170197550679644
209,0.05259,0.0028420454268407638,0.0006449395496449624
210,0.052830999999999996,0.0027949651416375922,0.0007805236794499247
211,0.05307100000000001,0.0019593405945775143,0.0006314774306833869
212,0.053312,0.002869870630585067,0.0005791871627806727
213,0.053552999999999996,0.0027850368044507272,0.0007180755068240152
214,0.05379400000000001,0.0027898567261245536,0.0006117770966599507
215,0.054035,0.002647831909376887,0.0006039359582811904
216,0.054275,0.002243763327083452,0.0007657223527224692
217,0.054515999999999995,0.0018735120619194966,0.0008492126746178505
218,0.05475700000000001,0.0021482036061475866,0.0008442554022534864
219,0.054998000000000005,0.0017727053291296548,0.0006990620349691132
220,0.055238,0.0010164025966373238,0.0006783585396250145
221,0.055478999999999994,0.000978207608816417,0.0006331828462973109
222,0.055720000000000006,0.0015920221478706038,0.0009003108879420288
223,0.055961000000000004,0.0015704237209996658,0.0005721731802598692
224,0.056201,0.0012616509271797718,0.0006356996659678334
225,0.056442,0.001444176328663334,0.0007715413558623586
226,0.056683000000000004,0.0016386281207226147,0.0008153633936556151
227,0.056924,0.0020238192965862435,0.0006801017703865775
228,0.057164,0.002144854077616091,0.0008989421327845061
229,0.057405,0.001705913764131932,0.000895112077661094
230,0.057646,0.001321917470013508,0.0007332592529317969
231,0.057887,0.0017609746254762307,0.0005711494592374394
232,0.058127,0.0015765150886631555,0.0008553946495298124
233,0.058367999999999996,0.0013084532740878358,0.0005223987031840927
234,0.058609,0.001241961284788647,0.000726248940066072
235,0.05885,0.0017101175753627604,0.0008852022301216151
236,0.05909,0.0012976368969283046,0.0008517374831945747
237,0.059330999999999995,0.0013200391094773127,0.0004673482755046355
238,0.059572,0.0008837685884196488,0.0010723224975690787
239,0.059813,0.0005373826628730328,0.0004783040264497955
240,0.060052999999999995,0.0010148923204972885,0.0006518641311474869
241,0.06029400000000001,0.001074648322948985,0.0006871431156698224
242,0.060535000000000005,0.0015337279566992046,0.0009605064050586694
243,0.060776,0.0017146766201265188,0.000831716593360356
244,0.061015999999999994,0.0016607878335345976,0.0006082007570635111
245,0.061257000000000006,0.0017276526879265266,0.0006306422108802759
246,0.061498000000000004,0.0013185282631624656,0.0005057481423059427
247,0.061738999999999995,0.0005046128884672599,0.0006233231721921104
248,0.06197999999999999,0.0009672877229971989,0.000498120935049612
249,0.062220000000000004,0.0009000449304186069,0.0005031788614560072
250,0.062461,0.001074786948529644,0.0008227650253444588
251,0.062702,0.0009274928538702892,0.0006832436131918496
252,0.062943,0.0009037498971611491,0.0006495652113545353
253,0.063183,0.0012629419345517316,0.0006757889243137838
254,0.063424,0.0015432485165504943,0.0007746462606390614
255,0.063665,0.0007191996294523158,0.0011275032649675425
256,0.06390599999999999,0.0009649008103808984,0.0008735950678411656
257,0.06414600000000001,0.0010292191178267317,0.0008890397238935594
259,0.06462799999999999,0.0006964248880675152,0.0006506172817814028
260,0.06486900000000001,0.00031417005404895125,0.0009120528414039073
261,0.065109,0.000537626960853734,0.0010929140046987199
263,0.065591,0.0008118570289740707,0.0007764705123291294
264,0.065832,0.0007917572262090247,0.0005596755443873565
265,0.066072,0.000655459420794804,0.0007940457663900034
266,0.066313,0.0009706625438989209,0.0006620303871370573
267,0.066554,0.0010052669508181361,0.000991388670643312
268,0.06679500000000001,0.0007628686171851183,0.00078755733949311
269,0.067035,0.0008754496062127264,0.0010916303828245408
270,0.067276,0.0007231877245428051,0.0004940960521870255
271,0.067517,0.0006268020980698062,0.00061290810252212
272,0.067758,0.0006622141210723073,0.0003279002764637494
273,0.067998,0.0005086246677425889,0.0006429716711521888
274,0.068239,0.00032716512767630754,0.0005934327850444065
275,0.06848,0.00018816459127482803,0.0007559047266105033
276,0.068721,0.0006389472018586515,0.0010708767449108586
277,0.068961,0.0005599496705649846,0.0006674891342909739
278,0.069202,0.00013405397743807503,0.0004941718587905226
279,0.06944299999999999,0.0007767645524086849,0.0007248691413307112
280,0.06968400000000001,0.0005316330784646539,0.0011812714073780861
282,0.07016499999999999,0.0005905473713027734,0.00044880324357941175
283,0.070406,0.0003720856637595287,0.0005242334953063967
284,0.070647,0.0005690995436837478,0.00038513317197886215
285,0.07088799999999999,0.0004909313243562617,0.0003999690645217425
286,0.071128,0.0005062609568555166,0.0005423396021233381
287,0.071369,0.0004629639424035632,0.0005850885162812568
288,0.07161000000000001,0.000608934968322222,0.0005787129928680159
289,0.071851,0.001092318362267015,0.0006717794500716172
290,0.072091,0.00036496265978784966,0.0009735981774391507
291,0.07233200000000001,0.0003788898084278563,0.0009006444387508251
292,0.072573,0.0003900324864031493,0.0003517045765369201
294,0.073054,0.00017319017768859906,0.0005305375193281353
295,0.073295,0.0006798412364602804,0.0007106688773542688
296,0.073536,0.0003845467759776215,0.0011096683816490677
297,0.073777,0.0004146993456191704,0.0009941798797875527
298,0.074017,0.00027595243467364803,0.0007360388460147849
299,0.074258,0.0002498583986426907,0.00033365549708782704
301,0.07474,0.00041061204010995304,0.0007094954586993542
302,0.07497999999999999,0.0007230107949101067,0.0006510004441682886
303,0.07522100000000001,0.0004670017889020828,0.0008807317366783906
304,0.075462,0.0003144544250855953,0.0007918709052432506
305,0.07570299999999999,0.000476554337022782,0.0006735730669688082
306,0.075943,0.0004930045531021921,0.0005510635442384206
309,0.076666,0.00013518890310794564,0.0005737681531395366
312,0.077388,0.00013051779706220378,0.0006019622058037733
314,0.07786900000000001,0.00027808912826303374,0.0006904028775054156
315,0.07811,0.0011232364281544888,0.00038859070051760304
318,0.078832,0.00027179065556097047,0.0007644825207681037
320,0.079314,0.00030741095319141565,0.0005058107519924542
321,0.079555,0.0002502056058685098,0.0009197669334625084
322,0.079795,0.0005562506394885193,0.0005403561286649425
323,0.080036,0.00030159594487736845,0.0008589656787190618
324,0.080277,0.0003038918195806848,0.0007884744547724246
325,0.08051799999999999,0.0003964412221435356,0.0008781007056964794
327,0.080999,0.00032844275786978513,0.000538451712018486
328,0.08123999999999999,0.0006847451638909755,0.000669618651012325
329,0.081481,0.00014682305715846657,0.0005503537265337618
331,0.08196200000000001,0.0007274610824818447,0.0006150223554622912
333,0.082444,0.0002014507172181379,0.0006793182563409596
334,0.08268500000000001,0.0002837752478279726,0.0005173305405061555
336,0.08316599999999999,0.0006303409100217758,0.0006172314756966463
337,0.08340700000000001,0.0004469341498448416,0.0006154365326014255
341,0.08437,0.0003866662473634611,0.0008526557009631105
342,0.084611,0.00034428673191655353,0.0004133448131372192
343,0.084851,0.0006979706466252024,0.0004989479326803997
346,0.085574,0.00040650400362904837,0.0007731760941233704
348,0.08605499999999999,0.00015657035652994855,0.0008364562759416166
349,0.086296,0.00012654126628665763,0.000849059155092462
352,0.087018,0.0008827426977192675,0.0007790146343447965
353,0.087259,0.00042609697945833816,0.0006103864954480108
354,0.0875,0.00035716633783287383,0.0006702170886626137
355,0.08774,0.00043613780190334,0.0007015901475135584
356,0.08798099999999999,0.0005578953453073288,0.0006326633327808261
357,0.08822200000000001,0.0010192940993497034,0.0005694653944553855
358,0.088463,0.0009820616689645433,0.0003845231150528425
359,0.088703,0.0005409277175082956,0.00032796132103026616
360,0.08894400000000001,0.0003236386402723768,0.00043743483234506283
361,0.089185,0.00036530046643907084,0.0008742648601838259
363,0.089666,0.0003278290743247381,0.00046955441219160237
364,0.089907,0.00038183809470439695,0.0005051448522968919
365,0.090148,0.00017199574915927903,0.0006367062662516567
366,0.090389,0.0006959915405842191,0.000830579090951312
367,0.090629,0.0005758368463192893,0.0007864217295481783
368,0.09087,0.00034480651205464393,0.0006167358097677842
369,0.091111,0.000511214825752526,0.00039489831312119875
370,0.091352,0.0008140206231190846,0.0007440398279077884
371,0.091593,0.0003393007285514711,0.0008192079631082851
372,0.091833,0.0004351674520784074,0.000629961378997009
373,0.092074,0.0006417853420558062,0.0007921832347715594
374,0.092315,0.0007301722345126203,0.0007486765736271966
375,0.092556,0.0008822133269482848,0.000659311218030483
376,0.092796,0.0011277251221173297,0.0005647763585263447
377,0.093037,0.0002948227358480068,0.0013315313805256088
378,0.093278,0.0003379565633424336,0.0006465459847890737
379,0.093519,0.0008873905289364391,0.0004989206319517171
380,0.09375900000000001,0.00060055905635248,0.0007959722855147477
381,0.094,0.0008332216110693538,0.0006742597439448308
382,0.09424099999999999,0.0006287006047829834,0.0006981154396314906
383,0.09448200000000001,0.0005320498177788107,0.0006244525227801868
384,0.094722,0.000814249599478969,0.0004835749955850602
385,0.094963,0.0006140388078168331,0.0004967720548730243
386,0.095204,0.00017393946050180573,0.0005353261745020278
387,0.095445,0.0005792201759837232,0.0009901844782553525
