# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K2 pH 7.2
# Date of Experiment: 20210408
,q,I,error
0,0.0022716,0.13258638069457043,0.10137515587858305
1,0.0025126,0.09874568022084346,0.07225243117822783
2,0.0027537,0.08349405409335225,0.04988753349785939
3,0.0029948,0.07132424349856963,0.03533642673322566
4,0.0032359000000000003,0.04651134355598557,0.030105199564952095
5,0.0034768999999999998,0.04532996510617109,0.023808154259990996
6,0.003718,0.037972938864229415,0.0157579738463603
7,0.0039591,0.03414341052071897,0.014087642245203853
8,0.004200199999999999,0.029325874641533675,0.009800343036803424
9,0.0044412,0.01941408121141047,0.008402761682392366
10,0.0046823,0.017693065004897937,0.005945807542208692
11,0.0049234,0.01478903048906,0.004723289265172542
12,0.0051643999999999995,0.011533511550957162,0.003883721889826038
13,0.0054055,0.011506448324156949,0.003313242964639992
14,0.0056466,0.011587947095469456,0.004462567477613097
15,0.005887699999999999,0.011092651230940897,0.004881084603199866
16,0.0061287,0.01046500360477141,0.005182941947720087
17,0.0063698,0.009515551677030052,0.002726719647524446
18,0.006610899999999999,0.0077373707129679125,0.003172365762701131
19,0.006852,0.006740185423595071,0.001981095646785726
20,0.007093,0.0072715746897964355,0.0032949528130702906
21,0.0073341000000000005,0.006982705489292478,0.0030738078002857014
22,0.0075752,0.005707818081558048,0.001985916488300359
23,0.0078163,0.0052167624780018445,0.003060149369929062
24,0.008057300000000002,0.005108119439493596,0.001370933583163348
25,0.0082984,0.007674382705387877,0.0022822693989426016
26,0.0085395,0.007052950451021914,0.003446374690910365
27,0.0087805,0.006272561584065615,0.003423378811975874
28,0.009021600000000001,0.004798167793374486,0.002406821789511276
29,0.0092627,0.006599059688472176,0.002651796111968022
30,0.0095038,0.006153761482659496,0.0026773089205018234
31,0.0097448,0.004756760700929765,0.0030608875104583388
32,0.009985899999999999,0.005241794292222512,0.0018597658977406405
33,0.010227,0.005025539560870378,0.0017664920301206956
34,0.010468,0.005072918619579937,0.0021210856435413166
35,0.010709,0.002844110403910913,0.001362740178796912
36,0.01095,0.0034314115715833042,0.0011530679372821042
37,0.011191,0.003875458058726436,0.0022947387034694114
38,0.011432,0.004672865920563751,0.0023699811997953753
39,0.011673000000000001,0.004184772755772454,0.000650671989105664
40,0.011914,0.005418522693879642,0.002543705309660784
41,0.012156,0.004894828483362019,0.0024534483966195423
42,0.012397,0.004035538203985342,0.001860129920288968
43,0.012638,0.005042681936199093,0.0023108427167807142
44,0.012879,0.004931310395534176,0.0016776128560365413
45,0.01312,0.0038845950078744093,0.001794111304306349
46,0.013361000000000001,0.004225607987377463,0.0013137496707569672
47,0.013602000000000001,0.004639513560982515,0.001624218468223585
48,0.013843000000000001,0.00413627701728387,0.0015579124521366418
49,0.014084000000000001,0.0039703423716806775,0.0019026387947657468
50,0.014325,0.0036218566715297182,0.0023559350043389814
51,0.014565999999999999,0.004647275439448475,0.0005492162918147651
52,0.014806999999999999,0.004278519545926684,0.0021862420063303114
53,0.015047999999999999,0.0042047843307584645,0.0025719084146777482
54,0.01529,0.002956228682058371,0.0020528506935132895
55,0.015531,0.0030021426441588974,0.001499542845571061
56,0.015772,0.0035645346671776498,0.0011695685359009572
57,0.016013,0.004055447156238998,0.002328221942845873
58,0.016253999999999998,0.0028650274133784326,0.001351776374551659
59,0.016495,0.0022930867275675207,0.0013450702763795708
60,0.016736,0.0034305409133837893,0.0012150463495118424
61,0.016977000000000003,0.003011554561946917,0.0009916866351581848
62,0.017218,0.0026423048907173318,0.0008171210826769707
63,0.017459,0.002574122677187059,0.0013320337582866265
64,0.0177,0.0034605387692974413,0.0016350896909759131
65,0.017941,0.0028512743464344987,0.0008891155821029652
66,0.018182,0.0024591376732470164,0.002083867971169585
67,0.018423,0.003046712871196977,0.0017052915739266773
68,0.018665,0.0036833866913073207,0.0012420403189238008
69,0.018906,0.002745131333038182,0.0011965548663529614
70,0.019147,0.003149510565503867,0.0015814028835104588
71,0.019388,0.0020432424868453113,0.0011161588107414559
72,0.019629,0.003467245672425853,0.002186325270410725
73,0.01987,0.0034746468784791836,0.00177771865609165
74,0.020111,0.0038902693426237376,0.0018034886234247081
75,0.020352000000000002,0.0029194352619801387,0.0011388997070715292
76,0.020593,0.0029522096471479974,0.0016106565878858308
77,0.020834000000000002,0.003370973947901302,0.00046204815258265105
78,0.021075,0.0034443285006926674,0.0015056603997530755
79,0.021315999999999998,0.00399927802970926,0.0014510689155921388
80,0.021557,0.0035422228814161742,0.0017917292620598124
81,0.021797999999999998,0.0027482679944357295,0.0013036010643050033
82,0.02204,0.0028670057942606296,0.0007159050986393211
83,0.022281,0.0033881810133702746,0.0018598500363940164
84,0.022522,0.0036106550690224136,0.0009595960365840166
85,0.022763,0.0030367260500000427,0.0008644240729589074
86,0.023004,0.003145037761249359,0.00045217344103661223
87,0.023245,0.0037478252935308743,0.0012703808182305276
88,0.023486,0.0033137773997684705,0.0014450401175842248
89,0.023727,0.0034880598601144354,0.002143233616507116
90,0.023968,0.0021413930405241566,0.0008616837179030759
91,0.024209,0.0038691187093354775,0.0013056840075817585
92,0.02445,0.004409235116200833,0.0010003815890615852
93,0.024691,0.0035394739912021117,0.0019164223428974505
94,0.024932,0.0019684043545477067,0.0022739601844423015
95,0.025174000000000002,0.003247391098272083,0.0011028809324724164
