# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K2 pH 5.8
# Date of Experiment: 20210408
,q,I,error
0,0.0022716,0.1295438114614462,0.10081788201703598
1,0.0025126,0.07996705665490689,0.06790958719771499
2,0.0027537,0.07206593657192599,0.049733984615342196
3,0.0029948,0.06006673733601008,0.03355116139994118
4,0.0032359000000000003,0.04657247929291277,0.0273295946311884
5,0.0034768999999999998,0.03482599244527326,0.0190160296255006
6,0.003718,0.029945674429547545,0.015299927535717047
7,0.0039591,0.025538910988537847,0.012872687917720489
8,0.004200199999999999,0.02247725034435649,0.007117783743271214
9,0.0044412,0.016705625889400378,0.004688420846184041
10,0.0046823,0.0179489820431981,0.006776833771506495
11,0.0049234,0.011254816190134723,0.0029068721109504754
12,0.0051643999999999995,0.010740595260623825,0.00378841921558113
13,0.0054055,0.007775035729608127,0.0022858181257142686
14,0.0056466,0.011049668258244764,0.003601755133006697
15,0.005887699999999999,0.0110485766299003,0.004445618650688792
16,0.0061287,0.007592477025984436,0.004647212817870077
17,0.0063698,0.007778870219898662,0.0026257806168052526
18,0.006610899999999999,0.008602085950157688,0.0023115126914119233
19,0.006852,0.005008764483362065,0.002807249241671349
20,0.007093,0.0066801219790582666,0.0031253414622007076
21,0.0073341000000000005,0.006139316671961041,0.002586866745038636
22,0.0075752,0.005641706179997176,0.002386723837018923
23,0.0078163,0.004696966537987721,0.0030007975706242687
24,0.008057300000000002,0.004980018744211111,0.00252674070237757
25,0.0082984,0.006209399837251829,0.0019657336331296463
26,0.0085395,0.006079328296422185,0.002581808064971499
27,0.0087805,0.004475597446801289,0.0027450008647862192
28,0.009021600000000001,0.004002834508790515,0.0025612197013685886
29,0.0092627,0.005035122232193382,0.0026502727211341857
30,0.0095038,0.004338740976581774,0.00218762300317922
31,0.0097448,0.0041708528593547775,0.0029877693070588843
32,0.009985899999999999,0.003835387990630726,0.002682910717132195
33,0.010227,0.002752285380102964,0.001938776091488671
34,0.010468,0.0036510151195577453,0.001079647569969632
35,0.010709,0.002323603583234853,0.0018293896233287932
36,0.01095,0.002759487169912991,0.0025761113804682015
37,0.011191,0.003880007694962881,0.002203692166672287
38,0.011432,0.004428891677384259,0.0022065691419119755
39,0.011673000000000001,0.004055819003695644,0.0005446129621617287
40,0.011914,0.0033414715758090263,0.0016736676559926955
41,0.012156,0.0027899108433431553,0.002076209597678968
42,0.012397,0.0035076382244250545,0.0014701430687891139
43,0.012638,0.004494166417442407,0.0014354878644920735
44,0.012879,0.0032074247903177825,0.0011831501568243827
45,0.01312,0.0026270471168938696,0.0016967487897720144
46,0.013361000000000001,0.0037615450912598285,0.001998197359610149
47,0.013602000000000001,0.0033219673421338272,0.0018064536461356625
48,0.013843000000000001,0.0030831784046786892,0.0013024040220600368
49,0.014084000000000001,0.0024031348643569466,0.0015088293113164322
50,0.014325,0.002800505154718571,0.0015804352704131708
51,0.014565999999999999,0.0020952138630662732,0.00137452649412749
52,0.014806999999999999,0.0015174590549326742,0.0017259268125653284
53,0.015047999999999999,0.0027440667465940794,0.0012716490802676683
54,0.01529,0.0024547734631224396,0.0015394649674397472
55,0.015531,0.0016922739364592229,0.001009925296542257
56,0.015772,0.0028019018930431627,0.00046846227723814667
57,0.016013,0.0026901297569076146,0.0016457830501139296
58,0.016253999999999998,0.0025212455252618766,0.0012351326565725976
59,0.016495,0.002187592037334892,0.0016405301119918334
60,0.016736,0.0019536152501270633,0.000870723035707859
61,0.016977000000000003,0.0021272190184874504,0.0006500358653713494
62,0.017218,0.0020593827479225097,0.0007723501908825816
63,0.017459,0.0016289357490651196,0.001132866547673613
64,0.0177,0.0024486712350850716,0.0016656089526018195
65,0.017941,0.0025544105820063043,0.0010745142366354904
66,0.018182,0.0025343488472807847,0.0008253428192792746
67,0.018423,0.0020671193190369016,0.0009561670426243517
68,0.018665,0.002168073472305561,0.001552987131787436
69,0.018906,0.0015555436333395815,0.0009667463589213729
70,0.019147,0.0012312701873117362,0.001854528912962065
71,0.019388,0.0017489378928001226,0.001275111433343455
72,0.019629,0.0024495489167855253,0.0017930562106374533
73,0.01987,0.001656782849753669,0.0015125090124572817
74,0.020111,0.0017053065400698744,0.0014522287156816301
75,0.020352000000000002,0.0016947300575814513,0.0011252622282187338
76,0.020593,0.0020181124573523924,0.0014762581880229148
77,0.020834000000000002,0.002241526752203243,0.0003908364389431607
78,0.021075,0.0016267488242319391,0.0015501715701055194
79,0.021315999999999998,0.0013518162684940471,0.001421292431554128
80,0.021557,0.0019084769441343964,0.0009165205827957727
81,0.021797999999999998,0.002401642583671396,0.0012934047512198864
82,0.02204,0.0025141246336711737,0.0010668621542119392
83,0.022281,0.0020241431992303947,0.0014213628677422626
84,0.022522,0.0020940622648291506,0.0011915731359359411
85,0.022763,0.002539251762770999,0.001145686147358632
86,0.023004,0.0022163432644845423,0.000784493269932769
87,0.023245,0.0017114365493235064,0.0012492097544614627
88,0.023486,0.0020822477410151127,0.0017200887081313151
89,0.023727,0.0012799223479811731,0.0015758815028230895
90,0.023968,0.0008473058835196538,0.0014144845988981133
91,0.024209,0.0017373297802950982,0.001241727183421009
92,0.02445,0.001320742992315001,0.0009687091520551613
93,0.024691,0.001344701035513413,0.0007188644219558084
94,0.024932,0.000893837145951789,0.0010254705497129142
95,0.025174000000000002,0.0021244840046639128,0.0010092405765575406
96,0.025415,0.002132140274698741,0.0014251807092777518
97,0.025656,0.0020847430743146725,0.0009553112718822667
98,0.025897000000000003,0.0016462548208911725,0.0003582777812118278
99,0.026137999999999998,0.0020209105405082574,0.0013632352934455146
100,0.026379000000000003,0.0016242615381014726,0.0008897182198649377
101,0.026619999999999998,0.0003406982299811785,0.0010817948249554935
102,0.026861000000000003,0.0011355191402192236,0.0013617166156576063
103,0.027101999999999998,0.0010156309364367131,0.0007926007940982342
104,0.027343,0.0014575644019002734,0.0011047230773155545
105,0.027583999999999997,0.0009887570029391334,0.00033457598750103574
106,0.027825,0.0009975900363865125,0.0013624302727008163
107,0.028066000000000004,0.0013070979792316802,0.0010956990824810887
108,0.028307,0.0012118342550505453,0.0011437161115968163
109,0.028549,0.0010123869320592194,0.0012212237874732077
110,0.028789999999999996,0.0011136645075938275,0.001003394949755846
111,0.029031,0.0022381265531267068,0.00032826778349202937
112,0.029272000000000003,0.0013565799366801912,0.0015245605287170251
113,0.029513,0.0013796310952005474,0.0005699547476310718
114,0.029754000000000003,0.0015057633619300977,0.0012279957954427529
115,0.029994999999999997,0.0018969995199302548,0.0013267887817030519
116,0.030236000000000002,0.0013696494207795975,0.0003156846116092863
117,0.030476999999999997,0.001219434337077851,0.0011642590636375396
118,0.030718000000000002,0.0009605534098162233,0.0013386951534891116
119,0.030958999999999997,0.0009793950742792692,0.0008329063118788633
120,0.0312,0.0011023223213268165,0.0015513578822736523
121,0.031441000000000004,0.0014210474859643065,0.0012409007919366604
122,0.031682,0.0021451506703975254,0.0010445315235366522
123,0.031924,0.0012238224043574536,0.0010205500052929456
124,0.032165,0.0011812918645498344,0.0010785787397603437
125,0.032406,0.0012832810600622736,0.00031000529442199137
126,0.032647,0.0012018819542185405,0.000329817517128667
127,0.032888,0.0014475302929216909,0.00133851713253688
128,0.033129,0.001534614368289457,0.0010513572331257099
129,0.03337,0.0016381874627871573,0.0008176833033875339
130,0.033611,0.0013411053442548414,0.0010866753058949759
131,0.033852,0.001646724798314394,0.0013147214398713163
132,0.034093,0.0010124501151324472,0.0010640022800871812
133,0.034333999999999996,0.0018638029000844249,0.0003023166647669677
134,0.034575,0.0016879024184814284,0.0011123368077658104
135,0.034816,0.001830278393642085,0.0007248925139251255
136,0.035057,0.0017607316873340499,0.0008593627929793104
137,0.035299000000000004,0.0016504763430492968,0.0005070237388879077
138,0.035539999999999995,0.0008089393414069995,0.0010671879363912523
139,0.035781,0.0011993636452559896,0.0008225006450195805
140,0.036022000000000005,0.001241272619448021,0.0013803310215593357
141,0.036263,0.0012735695202928635,0.0010115242003884896
142,0.036504,0.0009014239771635597,0.0006600093544553397
143,0.036745,0.0010937614129968324,0.0006345680052596362
144,0.036986,0.0010835243902421012,0.0006223971880483854
145,0.037226999999999996,0.0010263912242290845,0.000773842580049785
146,0.037468,0.0008640688191862664,0.0008052241448677054
147,0.037709,0.0009470399380905911,0.001030017376426177
148,0.03795,0.001082329485155051,0.0011286942681542065
149,0.038191,0.0013174973102591445,0.001113013748053653
150,0.038432999999999995,0.0015563563121123104,0.0009386285518737668
151,0.038674,0.002279692712228325,0.0007925580405018306
152,0.038915,0.0014261326712562352,0.0005483685785947282
153,0.039156,0.0013214085187907157,0.0012746664777128194
154,0.039397,0.0010433989587604305,0.0009851633222018482
155,0.039638,0.0009296462522302675,0.0008409195717914373
156,0.039879000000000005,0.0008051477598732232,0.0008976560987990807
157,0.040119999999999996,0.001279765868929862,0.0009838883621588737
158,0.040361,0.0014176948590216725,0.0006313795168388336
159,0.040602,0.0012828691758067436,0.0007902741387377681
160,0.040843,0.0009032078326614127,0.0010441693739212754
161,0.041083999999999996,0.0008004173324668248,0.0009333983520235793
162,0.041325,0.000772261254607369,0.0011117366485682578
163,0.041566000000000006,0.0008508169515442254,0.0008682183462741201
164,0.041808,0.0006255758355683104,0.0008653962694558322
165,0.042049,0.0011090831376446319,0.0008504387771125842
166,0.042289999999999994,0.0012697492191803559,0.0002697419996899366
167,0.042531,0.0012594398572094581,0.0005345058190434348
168,0.042772000000000004,0.0009385309240489264,0.0009071519263798105
169,0.043013,0.0016400771541979717,0.00030169843532082944
170,0.043254,0.0013608608884616482,0.0007583333051218497
171,0.043495,0.0012890823580978285,0.000911870095803524
172,0.043736000000000004,0.0015541465822275018,0.0006316391818188171
173,0.043976999999999995,0.000998057767426844,0.0011659415023296009
174,0.044218,0.0010833401299745215,0.001231163461879102
175,0.044459,0.0008617457749239255,0.00028599787434104197
176,0.0447,0.0007864809720530225,0.0009088433228514361
177,0.044941,0.0013982525572697412,0.0003931647765148241
178,0.045183,0.0010291721325081564,0.0005572592763073787
