# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K2 pH 6.3
# Date of Experiment: 20210408
,q,I,error
0,0.0022716,0.1603960321898551,0.0920239546994618
1,0.0025126,0.08126796826626606,0.06139177585446988
2,0.0027537,0.08859533372346894,0.05101084083878686
3,0.0029948,0.0712176113992779,0.03575445478649968
4,0.0032359000000000003,0.05170788119480276,0.030130503486129702
5,0.0034768999999999998,0.03806476474109417,0.017693828723215843
6,0.003718,0.038666758390287666,0.019086883300488636
7,0.0039591,0.030124091258082446,0.015151269327253764
8,0.004200199999999999,0.02214740171721408,0.008376928593832975
9,0.0044412,0.017996585171492354,0.005871064758819654
10,0.0046823,0.01514299389436917,0.0068615704368423696
11,0.0049234,0.012422508765445418,0.004189213729311647
12,0.0051643999999999995,0.011043288246479948,0.0032346469796520985
13,0.0054055,0.01362401963995841,0.0036102070942045086
14,0.0056466,0.01087834601871605,0.004006661462820409
15,0.005887699999999999,0.010140355496199488,0.004073005451281753
16,0.0061287,0.0097592412835925,0.00566486820634626
17,0.0063698,0.009829192225080146,0.0026535217259800324
18,0.006610899999999999,0.009781152616059502,0.0034378911931323324
19,0.006852,0.007011457484193253,0.0008380933171356115
20,0.007093,0.008124631484130316,0.00226939242922673
21,0.0073341000000000005,0.008403613756387948,0.00428983198677328
22,0.0075752,0.007983347080443683,0.0023981168570151785
23,0.0078163,0.004887624731521351,0.0029219140330135236
24,0.008057300000000002,0.00469836782594855,0.002139347057151376
25,0.0082984,0.004444994034304569,0.0026169523956131495
26,0.0085395,0.00420459381474107,0.001735067682979258
27,0.0087805,0.005244628146893291,0.002664738645188723
28,0.009021600000000001,0.00534113844296799,0.0017698256204038763
29,0.0092627,0.003541846313711912,0.0017870232262493073
30,0.0095038,0.0035681463390334974,0.0022414429669101415
31,0.0097448,0.004098485207968787,0.003047692543596013
32,0.009985899999999999,0.004568590305360686,0.002885095959733867
33,0.010227,0.0036056265267016296,0.002006139543851344
34,0.010468,0.0042359277282060055,0.001580664483302024
35,0.010709,0.0044706053584408515,0.002007719766948849
36,0.01095,0.003236203741813239,0.0020475217985007894
37,0.011191,0.0037047045237272635,0.0014296702040541593
38,0.011432,0.0030887394534857286,0.0012753673937054095
39,0.011673000000000001,0.0016443696222461482,0.0005275548357642061
40,0.011914,0.0020775257588709862,0.0017494905468173664
41,0.012156,0.003219851467687435,0.0018389664299324185
42,0.012397,0.004109469792827612,0.0013288871554895322
43,0.012638,0.00400109959031742,0.0020367152937672997
44,0.012879,0.003640777641839387,0.001789325679903473
45,0.01312,0.002164832510497291,0.0017943968575092506
46,0.013361000000000001,0.0031265864840106378,0.0016820645076981264
47,0.013602000000000001,0.002680610808927141,0.001849793317888367
48,0.013843000000000001,0.003350611709702357,0.0016029889124381073
49,0.014084000000000001,0.004219434955626172,0.0015034702273148226
50,0.014325,0.003249355204670586,0.0015825234769526655
51,0.014565999999999999,0.002150946906962753,0.0005808459511310338
52,0.014806999999999999,0.002792778962461829,0.0007233468149929075
53,0.015047999999999999,0.003307084230854439,0.0008329620395512755
54,0.01529,0.002893955536072002,0.0015323549935848566
55,0.015531,0.0017765843829658811,0.0011761301226303976
56,0.015772,0.0019599348370356122,0.001211466780167073
57,0.016013,0.002227204269849095,0.001503431412170069
58,0.016253999999999998,0.0021707813589230437,0.00097015492837769
59,0.016495,0.002026079950941017,0.0018555773135629182
60,0.016736,0.0018799680135495646,0.0011730647510805531
61,0.016977000000000003,0.002138308756813799,0.001322558869932404
62,0.017218,0.0016612895772333703,0.0011936372757760305
63,0.017459,0.001825138811761912,0.0009116770542523077
64,0.0177,0.002262847030052667,0.00120362608850176
65,0.017941,0.002296076549455531,0.0014841479959568854
66,0.018182,0.001587597981702561,0.0011558790387640376
67,0.018423,0.0012962403292238534,0.0014776091630143398
68,0.018665,0.0017790795740893113,0.001613256686630223
69,0.018906,0.0026908200504655888,0.002139501312002456
70,0.019147,0.0010046414322837053,0.0019860495532832705
71,0.019388,0.001670741019986179,0.0004096238728634093
72,0.019629,0.0018681907114469877,0.0011950645708461605
73,0.01987,0.0015322365577809217,0.0012482970649821568
74,0.020111,0.0021858618675446267,0.001429983616585161
75,0.020352000000000002,0.0021117326538783315,0.0009210974574067997
76,0.020593,0.0034576457977908265,0.0013105343339373824
77,0.020834000000000002,0.0025516128969436083,0.000996875246155891
78,0.021075,0.0017419114914670152,0.0012701168730027744
79,0.021315999999999998,0.0020749240778244055,0.001036425070249113
80,0.021557,0.0017839306521616441,0.001047595815719049
81,0.021797999999999998,0.0021538295849173996,0.0014531816117973404
82,0.02204,0.001407567795287738,0.0006514382934765711
83,0.022281,0.0019139566966289328,0.0012188804533797817
84,0.022522,0.0017433137462255367,0.001448962643594052
85,0.022763,0.0012275347653502636,0.0008322307799653883
86,0.023004,0.0013631442940182697,0.0011278118926583425
87,0.023245,0.0018820479081902814,0.0016996601290459297
88,0.023486,0.0018307381628190097,0.0013296830088803328
89,0.023727,0.0013886870892587436,0.0009418066448164577
90,0.023968,0.001801592084114498,0.0012423404775721322
91,0.024209,0.0021738105067292666,0.0013750564572217274
92,0.02445,0.0014201241088549004,0.0009770220022028572
93,0.024691,0.001706823644708147,0.0011798732605054912
94,0.024932,0.0017953760014303138,0.001310544583361431
95,0.025174000000000002,0.0018978552496358766,0.0009242450573504932
96,0.025415,0.0020600569755775265,0.0012389026825379145
97,0.025656,0.0020327066098603038,0.001241977722501956
98,0.025897000000000003,0.0012126176171047866,0.0011285958806279966
99,0.026137999999999998,0.0017851825130073312,0.001564534468381241
100,0.026379000000000003,0.0014057368226196095,0.0010727884978653326
101,0.026619999999999998,0.0016308044552787886,0.0011689951157046522
102,0.026861000000000003,0.0019372503507606848,0.0015258390486387568
103,0.027101999999999998,0.0006226561065135709,0.0012576707196771265
104,0.027343,0.001296336667771165,0.0010305319839720543
105,0.027583999999999997,0.0012170918715558368,0.0008459076332464856
106,0.027825,0.0009321890154875851,0.0015152255278205234
107,0.028066000000000004,0.0016646709521899693,0.0014798383076588216
108,0.028307,0.0020013383182065528,0.0010931325868234565
109,0.028549,0.0019675261894483926,0.00115862918312002
110,0.028789999999999996,0.0013128532690707955,0.0008134271323911717
111,0.029031,0.0017440644930750027,0.0009001907695563786
112,0.029272000000000003,0.001417573497475062,0.0009911129411836388
113,0.029513,0.0014437525309079818,0.0005744625474540713
114,0.029754000000000003,0.00116667328618238,0.001227868789686614
115,0.029994999999999997,0.0013786253412400313,0.0012192733011153298
116,0.030236000000000002,0.001673195463430074,0.000898458977733715
117,0.030476999999999997,0.0021158548517903734,0.0012174402913973932
118,0.030718000000000002,0.0020787686910555604,0.0010378229821757334
119,0.030958999999999997,0.001830745755024481,0.000840975167752488
120,0.0312,0.0014277634883651895,0.0014031945542530575
121,0.031441000000000004,0.001327353414719977,0.0012565335755172057
122,0.031682,0.002419977134305426,0.0006801132435095931
123,0.031924,0.001930011253933515,0.0010935318119186118
124,0.032165,0.0014929419467464792,0.0010722185546341255
125,0.032406,0.001254134952922533,0.0009100242295413693
126,0.032647,0.0013805973526314834,0.0004907622806639366
127,0.032888,0.001483074326018937,0.000731545458153632
128,0.033129,0.001995833741759304,0.0007476917751546598
129,0.03337,0.0013868200607234375,0.0008095896257262152
130,0.033611,0.0011602573038560567,0.0007805679606637843
131,0.033852,0.001141146471539182,0.0009326738920390951
132,0.034093,0.00028294437984458854,0.000830436875715954
133,0.034333999999999996,0.0010359112811833937,0.0010763892467440777
134,0.034575,0.0013835033190366182,0.0011972619225257956
135,0.034816,0.0011667423837827112,0.0009493115067588507
136,0.035057,0.0015395056253367976,0.0007049072990860857
137,0.035299000000000004,0.0018495229283938715,0.0005950473431129657
138,0.035539999999999995,0.0011367975026959905,0.0011991271469826304
139,0.035781,0.0010621636775006243,0.0007224404379075172
140,0.036022000000000005,0.0013402272075907508,0.0012799075258253729
141,0.036263,0.0016172092322770265,0.0010955615374148287
142,0.036504,0.0014234947352958992,0.0013354562075303911
143,0.036745,0.0017082466571820083,0.0005067407816197531
144,0.036986,0.0012090659151415706,0.0006244516501075167
145,0.037226999999999996,0.0012895592452810886,0.0009042788204555997
146,0.037468,0.001194770503123035,0.0012273225312797711
147,0.037709,0.0010599277872074472,0.0012602564937467863
148,0.03795,0.001285925706736071,0.001463604319793023
149,0.038191,0.001211007387099794,0.0012565310907428071
150,0.038432999999999995,0.0007603121468664092,0.0010990459556004626
151,0.038674,0.001663643530586875,0.0005574104143554738
152,0.038915,0.001119600929825593,0.0007223254672636273
153,0.039156,0.0012163403569552516,0.0013484447624374015
154,0.039397,0.0011889873183267552,0.0007507487060443574
155,0.039638,0.001317502741387407,0.0010111859902282114
156,0.039879000000000005,0.0013478340572019608,0.0009038183985215448
157,0.040119999999999996,0.0015227448791826324,0.001053227680590217
158,0.040361,0.001492337328525888,0.0006504970008720006
159,0.040602,0.0010064787744425638,0.0011869872319330331
160,0.040843,0.0012604964533549205,0.0009200197546291822
161,0.041083999999999996,0.0010422589336604852,0.0009926570146409595
162,0.041325,0.0007907441518179353,0.0013340259841069933
163,0.041566000000000006,0.0001908353449945796,0.0011328102328383458
164,0.041808,0.0005756720130997835,0.0007151199060402515
165,0.042049,0.0009669070052556471,0.0005635814920689169
166,0.042289999999999994,0.0017505888989198793,0.0007630767529633766
167,0.042531,0.001293277776718037,0.0008433525860157981
168,0.042772000000000004,0.0008623245170884364,0.0008283232386146887
169,0.043013,0.0010625577044339285,0.0010262216060624196
170,0.043254,0.001636113880766718,0.0008706732721203167
171,0.043495,0.0014891241763691204,0.0009532774087752242
172,0.043736000000000004,0.0012496053066503034,0.0011686428854818182
173,0.043976999999999995,0.0009491491778850439,0.0009433780397481787
174,0.044218,0.001163669644774297,0.0008449770086105847
175,0.044459,0.0006290034462031651,0.0003102594379396837
176,0.0447,0.0008960987701249317,0.001024222001933572
177,0.044941,0.0011025262019006615,0.000929350564556389
178,0.045183,0.0011859924065331982,0.0005052320896163262
179,0.045424,0.0012239383063405679,0.0010748544600891975
180,0.045665,0.0012491637928887882,0.0007189689214865075
181,0.045906,0.0012240900651442875,0.0007909213646570256
182,0.046147,0.0010157339288270136,0.0009637741175587658
183,0.046388,0.0008379822002394048,0.000842960392764846
184,0.046629000000000004,0.0010472716944305758,0.0009990219324221463
185,0.04687,0.001535364944527555,0.0013790649747908326
186,0.047111,0.0027749062283410272,0.002207567506703326
187,0.047352,0.0015749962570787148,0.0006546826050997239
188,0.047593,0.0013454765210099146,0.0005531614974995996
189,0.047833999999999995,0.00155442413847315,0.001089016340918026
190,0.048075,0.0013952787728494641,0.0002697149688944167
191,0.048316000000000005,0.0011960889592691282,0.0006552130090848834
192,0.048558,0.001676425108018192,0.0005999885562662324
193,0.048799,0.0013807923045442206,0.000983292056864244
194,0.04904,0.001221701278638341,0.0008884864450470295
195,0.049281,0.0011897307573230087,0.0009992618976999868
196,0.049522000000000004,0.001350253752799091,0.000537628596391466
197,0.049763,0.001263859743507493,0.00029446560197678374
198,0.050004,0.0008399355865575218,0.0005035793984329738
199,0.050245,0.00090658462954656,0.0007384908327311442
200,0.050486,0.000919151549453203,0.0007016001260587725
201,0.050727,0.0007201639387683345,0.0007377647486116308
202,0.050968,0.0012164452545057258,0.0008156635632879797
203,0.051209000000000005,0.0007853718844794797,0.0008853577283823651
204,0.05145,0.0007238315427146746,0.000805022732360623
205,0.051690999999999994,0.0007847535036092691,0.00028730188237139026
206,0.05193300000000001,0.000577664185066814,0.0007120640097075925
207,0.052174,0.0008474309700809354,0.00027891877882913824
208,0.052414999999999996,0.0010554841290600831,0.0006653631347109298
209,0.052655999999999994,0.0007323612291659923,0.0008908720914027776
210,0.052897,0.0004983910958011427,0.0006218841778244341
211,0.053138,0.0005525756141340918,0.0007563139734578962
212,0.053378999999999996,0.0011621456019407718,0.0007286966331040552
213,0.05362000000000001,0.0008799876835901009,0.00027764168546058117
214,0.053861,0.0006193366634802298,0.000716046331671961
215,0.054102,0.0011012670616369956,0.0005619380621776764
216,0.054342999999999995,0.001191636002802706,0.0006267590981933712
217,0.054584,0.0009453853206970787,0.0007860256517430553
218,0.054825,0.0007355678412206617,0.0008424893991795115
219,0.055066,0.0009257238402194594,0.0007596882159937468
220,0.055308,0.0013942007934136871,0.00026966455978268367
221,0.055549,0.0016038618507092607,0.0004625819138140621
222,0.05579,0.0004769131730561238,0.0010798727024341815
223,0.056031,0.0005578506614332162,0.0008831300073619811
224,0.056272,0.00048159511840137163,0.0006338984597738193
225,0.056513,0.0005423174924413194,0.0009201773293239367
226,0.056754,0.0005483396468809205,0.00045948139025690733
227,0.056995000000000004,0.0005453835776067446,0.0007951021520723131
228,0.057236,0.000769729581088373,0.00026697209607886847
229,0.057477,0.0005756252655874484,0.0005841305790992099
230,0.05771799999999999,0.00044021919096488924,0.0010527851420030815
231,0.057959000000000004,0.0007566564857152062,0.0009090673532211952
232,0.0582,0.0002094656219839858,0.0005809358575010458
234,0.058683000000000006,0.0006817420901401824,0.0002691910376361059
235,0.058924000000000004,0.0007590241164126488,0.0006836070455653702
236,0.059164999999999995,0.0009567429188568384,0.0007923591979375961
237,0.059405999999999994,0.0004574968895364269,0.0006931233342080681
238,0.059647000000000006,0.0003617801353270376,0.0006106269551419274
239,0.059888,0.00032400953869090123,0.00026971539801346107
240,0.060128999999999995,0.00036815360698977135,0.0002753715073070778
241,0.06037000000000001,0.0002715975586356628,0.0005693253281050918
242,0.060611,0.0007736415005006009,0.0006786801456935114
243,0.060851999999999996,0.00042746169817039375,0.0006240238537078861
244,0.061092999999999995,0.0009025291691110685,0.0006426691036077206
245,0.06133400000000001,0.0006861494933737914,0.00043388155313750764
246,0.061575,0.0005746438237455648,0.0009084383831484237
247,0.061815999999999996,0.0009280112267077916,0.0010215917858415525
248,0.062058,0.0006594944542496262,0.0005399360613082306
249,0.062299,0.0007113814915888617,0.0007558168009591264
250,0.06254,0.0007219545902853155,0.0005421082880289303
252,0.06302200000000001,0.00025553668871080323,0.0007818372129084469
253,0.063263,0.0007549154536684204,0.0008993505198531454
254,0.06350399999999999,0.0005258250610842069,0.0003127389135331547
255,0.06374500000000001,0.0008125198198193998,0.0006655652038901932
256,0.063986,0.0007542521735755958,0.0006941315637959661
257,0.06422699999999999,0.0009304356994229607,0.0009326022009545876
258,0.064468,0.0004243426950485001,0.0005090852712891622
259,0.064709,0.0008202703241947739,0.0003297952131642315
260,0.06495,0.0007138032629575189,0.0007346176596061378
261,0.065191,0.000710105574541567,0.0007563556532222444
262,0.065433,0.0005597290924943363,0.0007070598595278767
263,0.065674,0.0008914701976997791,0.0005337949624492509
264,0.065915,0.0006434142483707602,0.0006573416460351106
265,0.06615599999999999,0.0010251710686609192,0.0008746301725906485
266,0.066397,0.0003883959907091003,0.0008847212583212628
267,0.066638,0.0003714606238291396,0.000638879659379209
268,0.066879,0.00039042086318657787,0.0006656863151291181
269,0.06712,0.0005806925082514746,0.00042322491695108677
270,0.067361,0.00023878049219287108,0.0005273819364710904
271,0.067602,0.00045613987522321106,0.0007768058403456698
272,0.067843,0.0004764784553137222,0.0006735009531171194
273,0.068084,0.000584912352731226,0.0005439484168892273
274,0.068325,0.0006446981841519043,0.0008562151139451241
275,0.068566,0.0008154500130374855,0.0006490340085026154
276,0.06880800000000001,0.0007763571783701321,0.0002870588985159548
277,0.069049,0.0008998742857557357,0.0009661516208596312
