# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K1 pH 8 32C (heating)
# Date of Experiment: 20210731
,q,I,error
102,0.026829000000000002,0.01844699418386848,0.0008660814393653504
103,0.02707,0.019022876733385832,0.0007384881187499252
104,0.02731,0.01719215036516055,0.0014844003584633682
105,0.027551,0.01671277932467526,0.0015422564432717226
106,0.027792,0.016686013398071232,0.0010657536348946135
107,0.028033,0.015436608106352504,0.0006667802178938665
108,0.028273000000000003,0.015578883713882758,0.0009554364307140935
109,0.028513999999999998,0.015656522064390124,0.0017399459239587172
110,0.028755000000000003,0.015385001637201152,0.0008212901634496758
111,0.028995999999999997,0.01617576346143087,0.0015138969525111633
112,0.029236,0.01609442489335254,0.0015673102768745753
113,0.029477,0.016356520915977845,0.0011920705231559083
114,0.029718,0.016171194683038518,0.0006560119764184428
115,0.029958999999999996,0.016064220653671375,0.0009604899434748202
