# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C16K1 pH 12
# Date of Experiment: 20201213
,q,I,error
0,0.0022419000000000002,1.1751268521228833,0.20042335911136788
1,0.0024798000000000003,0.8488373198235875,0.07969680422842211
2,0.0027177,0.7235669721293508,0.06050517945951532
3,0.0029557,0.6418941735817834,0.03750399197825586
4,0.0031936,0.5935193517913174,0.03254656403613669
5,0.0034314999999999997,0.5844503607204541,0.02371845500578209
6,0.0036694,0.5752101353015457,0.032786459563276145
7,0.0039073,0.5415322828362159,0.020589090413119276
8,0.0041453,0.49736466335836976,0.010966778166154826
9,0.0043832,0.45713381783765394,0.00955160932604141
10,0.0046211,0.42425180368996557,0.016934306458570574
11,0.0048590000000000005,0.3783167036139525,0.01595447213097884
12,0.005097,0.3298733230941906,0.0049516310218564305
13,0.0053349,0.2938109846777737,0.011619896005917832
14,0.0055728,0.2623646332614138,0.00700294414807838
15,0.0058107,0.23197586189797628,0.006972026952611598
16,0.0060487,0.20130099028602527,0.00715884785750353
17,0.006286600000000001,0.18984419935038022,0.007802023751124345
18,0.006524500000000001,0.17000970490494108,0.007339695959548153
19,0.006762399999999999,0.15554282395576535,0.004004772259070547
20,0.0070003,0.13939726380611928,0.0019122848121294364
21,0.0072383,0.13205216065853176,0.003820856452901718
22,0.0074762,0.13009428843624413,0.007560724398334288
23,0.007714100000000001,0.12323940283359562,0.005331180355093361
24,0.007951999999999999,0.12088835979004005,0.006253734738087182
25,0.008190000000000001,0.1159894776548107,0.007918863176911407
26,0.0084279,0.11028578073759122,0.0033296421114236054
27,0.0086658,0.10625668924548011,0.0057645085813898085
28,0.0089037,0.0983593105722341,0.0034686773353888546
29,0.0091417,0.09845947420842652,0.0038632403533889683
30,0.0093796,0.08670208153291087,0.00409489879581645
31,0.0096175,0.07860087424684345,0.0013262061765312784
32,0.0098554,0.07730034445566245,0.0042932567966763625
33,0.010093000000000001,0.07435210526697858,0.0034360965028017235
34,0.010331,0.06771641407851511,0.0027454224501114446
35,0.010569,0.06370733836980082,0.004869756130070798
36,0.010806999999999999,0.06082722735114801,0.0011644458036587778
37,0.011045000000000001,0.058449188473796106,0.0038807071713704167
38,0.011283,0.0545888881089966,0.004944277256242911
39,0.011521,0.05253601489981446,0.002719610395567188
40,0.011759,0.053313169150383234,0.0036932757029046028
41,0.011997,0.052117731216197956,0.0030194366677703107
42,0.012235,0.051097961171921724,0.0016175434472888296
43,0.012473,0.04684098864541769,0.0033200353021339284
44,0.012709999999999999,0.044642839401817284,0.0017751252341231794
45,0.012948,0.04288592375315811,0.002408364505497054
46,0.013186000000000002,0.04503614368485207,0.0009140428808659581
47,0.013424,0.040785741829284815,0.002618440412806245
48,0.013662,0.03621724023569279,0.0028012019045163413
49,0.0139,0.03590884722998847,0.003564006489192707
50,0.014138,0.03536770589728579,0.0042505789336187245
51,0.014376,0.03254831969235665,0.0026153242548189507
52,0.014613999999999999,0.031233040345013074,0.0013700318096111816
53,0.014852,0.030241198626094524,0.001865487344508555
54,0.015090000000000001,0.029752513570398587,0.0016996747845535664
55,0.015328,0.028601455561447237,0.0018951897454558572
56,0.015566,0.027084281230174638,0.002121492405440749
57,0.015803,0.02633353883113247,0.002403774432976661
58,0.016041,0.026868663446270535,0.0018487251554673114
59,0.016279,0.025991689455666062,0.001918244694208032
60,0.016517,0.02373773009888808,0.0009235187988501899
61,0.016755000000000003,0.02409376805589542,0.0023370935500153065
62,0.016993,0.023351538747750956,0.001510397544135148
63,0.017231,0.02315354502534375,0.0017167994829187416
64,0.017469,0.02134826109161934,0.0009769571884875108
65,0.017707,0.02251610426782345,0.0010900363129730042
66,0.017945,0.021093298053550296,0.001195379112286452
67,0.018183,0.01902969498253867,0.0014865792807036036
68,0.018421,0.017963875783501376,0.0020066152323589452
69,0.018659000000000002,0.01732711208332634,0.0019841468091485364
70,0.018896,0.017059812448823597,0.0018569652346412892
71,0.019134,0.01787900457371436,0.002550788714635294
72,0.019372,0.017658378375893225,0.0011936408010160755
73,0.01961,0.016133663106639773,0.0017376531368250504
74,0.019847999999999998,0.015565804962273517,0.0014966909013154734
75,0.020086,0.0157461878533068,0.0014868848483030129
76,0.020324000000000002,0.015746069072334418,0.00144054403375994
77,0.020562,0.013770217635183338,0.0020518619274020092
78,0.0208,0.014740738778841394,0.0006468945049009279
79,0.021038,0.015408837648077095,0.00209238111677618
80,0.021276,0.013835385013946567,0.0023183571630620626
81,0.021514,0.011206947403907151,0.0014553024760333565
82,0.021752,0.012024499283684912,0.0016311811384155746
83,0.021988999999999998,0.011185129596525352,0.001512538107567548
84,0.022227,0.011572855583899182,0.0020635485887310167
85,0.022465,0.012345557230782454,0.0015472672223362017
86,0.022703,0.011689208538582841,0.0016864862742401816
87,0.022941,0.01149513305055257,0.0013245385359978551
88,0.023178999999999998,0.01080946304031183,0.001281778302041229
89,0.023417,0.009219336476409755,0.0012829890037245686
90,0.023655000000000002,0.009960656764855714,0.0014364592588255285
91,0.023893,0.01035405235314699,0.0006055964088914343
92,0.024131,0.010408724037454445,0.0012148457972227691
93,0.024369,0.00986942314251483,0.0012243885883034724
94,0.024607,0.010660156257444613,0.0009739990373838352
95,0.024845,0.009288997773979306,0.0017897672184634113
96,0.025082,0.010098482412200495,0.0012705274204417268
97,0.02532,0.009045186598043455,0.0008762575960513137
98,0.025558,0.008923101257385158,0.0008515843754952362
99,0.025796,0.008608895585552162,0.0016533490138092642
100,0.026033999999999998,0.008497570831943151,0.0006954478735861521
101,0.026272000000000004,0.009013878846671833,0.0008618594151487766
102,0.026510000000000002,0.008199533646960397,0.0009040542021599051
103,0.026748,0.007283696257195654,0.0012313471400718229
104,0.026986000000000003,0.007254235848782869,0.0017680617745333843
105,0.027224,0.008382644235384606,0.0008332129147264896
106,0.027462,0.008490816476996543,0.0006234318499316211
107,0.0277,0.007138512282383014,0.001232693460182878
108,0.027938,0.00661435030380366,0.0015768594861340246
109,0.028175,0.005709111693202767,0.0010417322071335376
110,0.028413,0.00575969912830088,0.0005689284612454158
111,0.028651,0.007185459141605823,0.0009311576436286623
112,0.028888999999999998,0.005993355169393524,0.0008272383207781955
113,0.029126999999999997,0.005479963294267689,0.002102925607956901
114,0.029365,0.0051575621415283724,0.0015783240667785817
115,0.029602999999999997,0.004796503294830136,0.0011191234151775831
116,0.029841000000000003,0.00512926209613694,0.001476534996721391
117,0.030079,0.004984564705517704,0.0012106049961000387
118,0.030317,0.004418209195577587,0.0010765061812984414
119,0.030555000000000002,0.005268827707745192,0.0011237415531403668
120,0.030793,0.0063547356879629915,0.0005946033893980767
121,0.031031,0.004928900645934402,0.0016989848879820314
122,0.031268000000000004,0.004178880100969621,0.001010087301649067
123,0.031506,0.005181695568589634,0.001156672660477018
124,0.031744,0.004819747025135643,0.001231275723627879
125,0.031982,0.005260986045587807,0.0007623993376142703
126,0.03222,0.004465067882994072,0.0006668609698243301
127,0.032458,0.005023465444959202,0.0015003881432440241
128,0.032695999999999996,0.0046979510353902755,0.0005091451849904106
129,0.032934,0.004468172696916266,0.0014774878900961786
130,0.033172,0.004556637974054236,0.001240052148731083
131,0.03341,0.0043856149017882,0.001362143497345389
132,0.033648000000000004,0.004908561304793584,0.002186469466179849
133,0.033886,0.0029879838416924354,0.0014914126052050609
134,0.034124,0.0037917545174654603,0.0017083553773728814
135,0.034361,0.003391522060039648,0.0011943578813963592
136,0.034599,0.004140456342277019,0.00118829355764344
137,0.034837,0.0038767868968425205,0.0010648447543156977
138,0.035075,0.0035840012002728103,0.0013358169455604668
139,0.035313,0.004027866487173197,0.00045787935339841417
140,0.035551,0.0035818506089692454,0.0010236981176180836
141,0.035789,0.0025819513389789247,0.0008794474315262168
142,0.036026999999999997,0.003079585557388612,0.00045212036440157253
143,0.036265,0.0038530476462079214,0.0007784253885137804
144,0.036503,0.003847195347737219,0.0009702497126873289
145,0.036741,0.0035181965125600572,0.0013267950824949679
146,0.036979000000000005,0.0024306490996052537,0.0007353174199935372
147,0.037217,0.002535594525832164,0.0008833337291476265
148,0.037454,0.003986186812627725,0.0004699551534574385
149,0.037692,0.003912341401631198,0.0014306333065143184
150,0.03793,0.0033701084677304326,0.0014116165773720478
151,0.038168,0.00345150183795729,0.0012039765810597802
152,0.038406,0.0034182342875816517,0.0010116520511506185
153,0.038644,0.0028244272589521735,0.0007429136395712278
154,0.038882,0.002969220916124012,0.001106885517038568
155,0.03912,0.00344416103459967,0.0010225966929771988
156,0.039358,0.0031782844797047277,0.0008208637234257711
157,0.039596,0.003448153195189975,0.0011729601841128023
158,0.039833999999999994,0.0037706437382995692,0.0011946459177541425
159,0.040072,0.0022132200944596256,0.000744734852962422
160,0.040310000000000006,0.0028121850141848794,0.000936795425469111
161,0.040547,0.00306581592974148,0.0008017161534554165
162,0.040785,0.002551425354412582,0.0004287321816081319
163,0.041023000000000004,0.0018191994698986823,0.0012156594897577732
164,0.041261,0.0014419367979954607,0.0012146623620258074
165,0.041499,0.0018330311282539107,0.0009075235533998732
166,0.041737,0.0018045618185261656,0.0012516532552639247
167,0.041975,0.002066951046470104,0.0009881988433301091
168,0.042213,0.0018738889104237912,0.0008917925109076545
169,0.042450999999999996,0.0018050164879492726,0.0012426228936577959
