# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C12K1 50mM NaCl pH 6.5
# Date of Experiment: 20210731
,q,I,error
54,0.015271999999999999,0.0024521185261757146,0.0016523314694708651
55,0.015512999999999999,0.003247311469473509,0.0019899682994556347
56,0.015754,0.0025673947936913997,0.001772041965867087
57,0.015995,0.003094014221588,0.0019431378840118795
58,0.016235,0.002474112839971205,0.0012448948112461734
59,0.016475999999999998,0.002704382006723984,0.0020074514460623805
60,0.016717,0.002905271539262006,0.0020832578044297327
61,0.016958,0.001660086165077123,0.0016115808953303266
62,0.017197999999999998,0.002392473108021742,0.0014309993436976835
63,0.017439,0.004594342785657196,0.0013780281969672792
64,0.01768,0.003777785482310376,0.0021964733832133564
65,0.017921,0.0035631201478610436,0.0019510142258171756
66,0.018162,0.0018181116705504796,0.0011533833990688515
67,0.018402,0.0018866471445913144,0.0008745126444784232
68,0.018643,0.001823290489246639,0.0012279313826621433
69,0.018884,0.002985960240687469,0.002026513573333872
70,0.019125,0.0027251208493204496,0.0018032561470757275
71,0.019365,0.002011946941108222,0.0016294518898387527
72,0.019606000000000002,0.001677716829197078,0.0016073418174183847
73,0.019847,0.0016919193471365336,0.0014914425936075235
74,0.020087999999999998,0.002387014525535858,0.0017280616052425236
75,0.020328,0.00230980332406153,0.001241300605178097
76,0.020569,0.0013213715144792186,0.0015083214140610831
77,0.02081,0.002109122020072656,0.0015890045717163145
78,0.021051,0.0022573277887999567,0.0008153012107359611
79,0.021291,0.001815093327027285,0.001716035060669021
80,0.021532,0.001683612663909315,0.0006802557383502036
81,0.021773,0.0016324502716686614,0.0013355613129899843
82,0.022014,0.0010649564945617396,0.001579054023567135
83,0.022254,0.0010749877870774368,0.0019277231887348005
84,0.022494999999999998,0.0016897009228733436,0.0008609387595216979
85,0.022736000000000003,0.0017073177235745786,0.0013933955534664506
86,0.022977,0.0015224165945752469,0.0006570451859471239
87,0.023216999999999998,0.0008343618147374725,0.0009445089054673587
88,0.023458,0.0015017795094721808,0.001509077378508716
89,0.023699,0.0014985828823842638,0.0017573916811171614
90,0.02394,0.0008777149432144899,0.0010283559986478837
91,0.02418,0.0012425920830795515,0.0015482093026017469
92,0.024421,0.0014496120193744993,0.0017912935642652743
93,0.024662,0.0012429428275731154,0.0009894268349781446
94,0.024903,0.0013075510723596286,0.0014223672306314709
95,0.025144,0.001480681881599313,0.001109992439496956
96,0.025384,0.0014929934292256936,0.0014289955170189881
97,0.025625,0.0017690737085941206,0.0010493241258855547
98,0.025866000000000004,0.001651086310914013,0.00149095572744958
99,0.026106999999999998,0.0015122868717866388,0.0005369003032684855
