# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C12K1 in 50mM NaCl
# Date of Experiment: 20200811
,q,I,error
99,0.025796,0.0025781700493505482,0.0014128854586198895
100,0.026033999999999998,0.0016180973957242765,0.001093108206420503
101,0.026272000000000004,0.0012552066763417162,0.0019468539343368036
102,0.026510000000000002,0.0018942395487854707,0.0015025020204295645
103,0.026748,0.002815927529672865,0.001355871882739221
104,0.026986000000000003,0.002531472020367547,0.0013817626257340914
105,0.027224,0.0009131730052480309,0.0023467089639794213
106,0.027462,0.0009515370151296211,0.0014368807503538832
107,0.0277,0.0019273783888261826,0.001748194314025556
108,0.027938,0.0012763536023184118,0.0013937724967895946
109,0.028175,0.0012209043978991655,0.0011506424780814645
110,0.028413,0.0005230183856816374,0.0013014791208506135
111,0.028651,0.0005764603045153248,0.0015108308079668697
112,0.028888999999999998,0.00015051044391508603,0.0009866684954446985
