# Volume Fraction = 0.01
# Energy [keV]  = 17
# Sample Info: 60mM c10k1 pH 9 50mM NaCl
# Date of Experiment: 20230209
,q,I,error
53,0.016812,0.012847496712657567,0.003870722718701858
54,0.017082,0.012659492987449871,0.0037490278986354202
55,0.017351,0.012465194811973586,0.0036189473828761583
56,0.01762,0.012201537631354752,0.003647199757644949
57,0.01789,0.011835329073332432,0.003400712098474193
58,0.018159,0.009366562711460158,0.0030569674908474645
59,0.018428,0.01058403264385175,0.0033025277334848197
60,0.018697,0.009286059312272764,0.003168980624026018
61,0.018966999999999998,0.009498823536679288,0.003754482690632927
62,0.019236000000000003,0.00971830739128737,0.003569176358149532
63,0.019505,0.010173922494007016,0.002902493090340967
64,0.019775,0.009656029936654358,0.0028148657128782423
65,0.020044,0.00876049117536707,0.003040343479663206
66,0.020313,0.00834518044940095,0.0028915602247461744
67,0.020582,0.008569062376523532,0.0027075943373116493
68,0.020852000000000002,0.00834798209825677,0.0029103689713123465
69,0.021121,0.009047776413831216,0.0028973282773862886
70,0.02139,0.0091259818895037,0.0030045953124354595
71,0.02166,0.008454902622770055,0.0030031082632692276
72,0.021929,0.008579729854139144,0.0031843571235323494
73,0.022198,0.007345522812456198,0.002691803005122032
74,0.022466999999999997,0.0068679875441827985,0.0026484018673259744
75,0.022737,0.007601679141779832,0.0029232275079256035
76,0.023006,0.008352920111659603,0.0025292980785206784
77,0.023275,0.00779954407834197,0.00267119519359146
78,0.023544,0.00704467202950487,0.0028959748904813266
79,0.023814,0.006657102765586145,0.0026833417398406086
80,0.024083,0.007058158911001155,0.0031166215725089196
81,0.024352000000000002,0.007934138101959821,0.002577330962060226
82,0.024622,0.007424885186734996,0.0027372897596949137
83,0.024891,0.007163005037179997,0.00252568358668926
84,0.02516,0.007197024017551767,0.0025904882560944683
85,0.025429,0.00595602644315079,0.0025339603943990365
86,0.025699,0.005709423375445877,0.002671239380558872
87,0.025968,0.007007309107730036,0.002363305938871197
88,0.026237,0.00601020313829779,0.0027827725838997183
89,0.026507,0.006554181237068436,0.0024676186785035827
90,0.026775999999999998,0.006480857687733516,0.002411790031852135
91,0.027045,0.006061815114225274,0.0023621584262476115
92,0.027313999999999998,0.005811172719574278,0.00236332352766891
93,0.027583999999999997,0.005753280991246444,0.002365821249056595
94,0.027852999999999996,0.005230910052227127,0.0023480832293316487
95,0.028122,0.005908566556214639,0.002412613959236512
96,0.028392,0.005765439655784006,0.0024568427520451994
97,0.028661000000000002,0.006130151265320023,0.0024882318181335067
98,0.02893,0.005675595114612608,0.002418286386607163
99,0.029199,0.005397864666345492,0.0023982408862213774
100,0.029469,0.0051798641206019895,0.0024211084739978435
101,0.029738,0.00536509629818804,0.0025014541105733215
102,0.030007,0.0054849421280472,0.002570649513753243
103,0.030277,0.005426797243636493,0.002253992725576573
104,0.030545999999999997,0.004568191285707344,0.0021310739243389164
105,0.030815,0.004565868081859041,0.002189118742692258
106,0.031083999999999997,0.005231714437161142,0.0022297246666541774
