# Volume Fraction = 0.02
# Energy [keV]  = 15
# Sample Info: L-C16K1 0mM NaCl
# Date of Experiment: 20190420
,q,I,error
81,0.021641999999999998,0.10238053130145769,0.003317150863486831
82,0.02188,0.10064281731843183,0.0022254423062965235
83,0.022118000000000002,0.09750612000019183,0.0020084050664768076
84,0.022355,0.09483553776168024,0.0018522998941756126
85,0.022593000000000002,0.09397467914045735,0.0020460298299947283
86,0.022831,0.09172536676330152,0.0026819132079555085
87,0.023069,0.0885189549668937,0.002825652799473562
88,0.023306999999999998,0.0870783151880722,0.0018749812346670934
89,0.023545,0.08381008112393501,0.001870105450299168
90,0.023783000000000002,0.0835917758242221,0.0016422719843016
91,0.024021,0.08122260996943971,0.0017403784112935557
92,0.024258000000000002,0.07716233274320983,0.0015996349879582766
93,0.024496,0.07750505596782235,0.001634114691857759
94,0.024734,0.0752810173095481,0.0023547377576590795
95,0.024972,0.07376728952838642,0.001941990651258651
96,0.02521,0.07093860841115442,0.0019857914730642932
97,0.025448,0.07059110188227902,0.0013931874128464544
98,0.025686,0.06880596301069865,0.0015881967599029366
99,0.025923,0.06656055680446712,0.0016205620971517054
100,0.026161,0.0661118968487148,0.0017468626083156412
101,0.026399000000000002,0.06433713890420048,0.0016190316796905319
102,0.026637,0.06326529788129956,0.0016444406106105494
103,0.026875,0.06227382455583546,0.001812055380535077
104,0.027112999999999998,0.060553849642412845,0.001745120272374309
105,0.027351,0.05909976351751792,0.0014781404290119407
106,0.027589,0.057529996409296714,0.0016259207138187735
107,0.027826,0.0573289327769373,0.0012845731616684996
108,0.028064,0.0562553769953093,0.0014048583512196507
109,0.028301999999999997,0.05342289913564794,0.0010007193520699604
110,0.02854,0.05358353078662376,0.0012650702684373874
111,0.028777999999999998,0.052515487074611955,0.0009383179291881105
112,0.029016000000000004,0.05118064873351833,0.002059184903832153
113,0.029254000000000002,0.04959554657182414,0.0012080162214706325
114,0.029491000000000003,0.0487814730377477,0.0011933558753685245
115,0.029729000000000002,0.04857412593594032,0.0008685938763940811
116,0.029967,0.047430499820363584,0.0009646782934389771
117,0.030205000000000003,0.04529628177610921,0.0008176261993447678
118,0.030443,0.045153774326192775,0.0011814249274749008
119,0.030681,0.04494338880721439,0.0011433570597120916
120,0.030919,0.044064751892667973,0.0015768089874198504
121,0.031157,0.04375174404691191,0.001419729881599319
122,0.031394,0.04247027412491185,0.0009057662957793474
123,0.031632,0.04106007365839246,0.0011165747978581551
124,0.031869999999999996,0.040718258548172966,0.0008308316570380047
125,0.032108,0.039467910090131765,0.0012324763431598464
126,0.032346,0.038285885942027933,0.000725437689554949
127,0.032583999999999995,0.038684174682528376,0.0012859339864312025
128,0.032822000000000004,0.03791136819715528,0.000990132131757231
129,0.033059,0.03681642582416958,0.0012523697669654327
130,0.033297,0.035879098002228015,0.0015306049400292325
131,0.033535,0.034815344739907106,0.0007674909728699849
132,0.033773000000000004,0.03434628844961879,0.0009870514120240538
133,0.034011,0.03341266584809267,0.000751731986866217
134,0.034249,0.03364582897934873,0.0009603335471629475
135,0.034487000000000004,0.032559321411598396,0.000754822744161737
136,0.034725,0.03174520041113588,0.0007030840119563798
137,0.034962,0.03174347684128322,0.000777896112813046
138,0.0352,0.030626506370152642,0.0009554952100310315
139,0.035438,0.030601569463651557,0.0009573304814908993
140,0.035676,0.029697919184772558,0.000919907492287798
141,0.035914,0.030127771650889302,0.0012189428944986047
142,0.036152,0.029048539514787773,0.0013227777610178035
143,0.03639,0.02824184600894754,0.0011989266182631012
144,0.036627,0.028741679276608072,0.0006364761708830948
145,0.036864999999999995,0.027465926353951068,0.0006944333812744883
146,0.037103,0.026796269725970188,0.00089026703751202
147,0.037341,0.026356285033912262,0.0009243294654840614
148,0.037579,0.025454162774744327,0.0006978772989934096
149,0.037817,0.024630054789797504,0.0006185703454379182
150,0.038055,0.024539008576634398,0.0011324115253360625
151,0.038293,0.02467789436971335,0.0010765632152928398
152,0.03853,0.024285297332098676,0.0013689942804884145
153,0.038768000000000004,0.02327427041362447,0.0010716689616292092
154,0.039006,0.02292830924248139,0.0006591151260866127
155,0.039244,0.022546122123378164,0.0008920220102601282
156,0.039481999999999996,0.022591701223241542,0.0012872428577425264
157,0.03972,0.023127385823910718,0.0006518827413855884
158,0.039958,0.02238570023403675,0.0005201715289851022
159,0.040195,0.02233479409819408,0.0005125444756316472
160,0.040433,0.021670257018396928,0.00042756975728629903
161,0.040671,0.020423784318685332,0.0008349690603289357
162,0.040909,0.020387329849920196,0.0009428276127070633
163,0.041147,0.019851587266360198,0.0006774071633546658
164,0.041385000000000005,0.019355812801057172,0.0004569364683086223
165,0.041623,0.019279973169471703,0.0005638130550215738
166,0.041861,0.019137182342387867,0.0006444677587474177
167,0.042098000000000003,0.01844208259453067,0.00037234867614569384
168,0.042336,0.018373241554713305,0.0011511933588349136
169,0.042574,0.018343614571342398,0.000959407020930427
170,0.042812,0.018125403920171833,0.0005424914191637234
171,0.04305,0.017266850118859086,0.0008075406388999952
172,0.043288,0.017182886061042037,0.0006979354339388205
173,0.043526,0.017154001770287388,0.0006843864745404882
174,0.043762999999999996,0.016133990630264286,0.0007378541574039823
175,0.044001,0.015752553877983456,0.0005483562202539377
176,0.044239,0.01576745178593644,0.000772062306791165
177,0.044476999999999996,0.01570484618072125,0.0008162094327671626
178,0.044715,0.016047592427952163,0.000782773734709475
179,0.044953,0.015313257874868955,0.0008944354419904725
180,0.045191,0.014349818140197609,0.0006744938650289567
181,0.045429000000000004,0.01472166355595506,0.00039873071015444976
182,0.045666000000000005,0.014924553933605183,0.0006932948663256065
183,0.045904,0.013890793458481113,0.0008262364211166342
184,0.046142,0.013131897750767733,0.00045702810249178
185,0.046380000000000005,0.013315900770192483,0.0005252462103532848
186,0.046618,0.013474819083590547,0.000785296160294312
187,0.046856,0.013205598552679524,0.0005535718892234909
188,0.047094,0.012946949667068554,0.0007664975628630058
189,0.047331,0.012817913575452972,0.0013348440476482846
190,0.047569,0.012287686188037583,0.0006087973807398715
191,0.047807,0.012103576582416458,0.0004946787259150009
192,0.048045,0.011945394708577804,0.000715943187002414
193,0.048283,0.011915931725834364,0.0007382743485558554
194,0.048520999999999995,0.012107910803505364,0.0008256189605583867
195,0.048759,0.01163879908839493,0.0008402319091272343
196,0.048997000000000006,0.010943780061817092,0.0007928078482913318
197,0.049234,0.010800937789129147,0.0006625672787254534
198,0.049472,0.010948701786020355,0.0008273075292970541
199,0.049710000000000004,0.010823214588398874,0.0006299908530696156
200,0.049948,0.010640921780023486,0.0008730766291893908
201,0.050186,0.010463298299738376,0.0007781492107576995
202,0.050424000000000004,0.01014653151412389,0.000766393001893076
203,0.050662,0.009727962404869074,0.0005003614590988844
204,0.050899,0.009685033748421916,0.0004496670514353884
205,0.051137,0.009640675415794213,0.0006198086664183982
206,0.051375,0.00957576641181817,0.0007510028185321545
207,0.051613,0.009450507166541963,0.0006195689243687727
208,0.051851,0.009069198317696777,0.0005286018570894175
209,0.052088999999999996,0.008985596652947373,0.0006151361738159113
210,0.052327,0.009300520492169274,0.000832367447703653
211,0.052565,0.008307070632279817,0.0006006968192420553
212,0.052801999999999995,0.008402213166141557,0.0006506636838694044
213,0.05304,0.00802129399643027,0.0008446947935517358
214,0.053278,0.008353066981573225,0.0005753187141490179
215,0.053515999999999994,0.008381750321819004,0.0005606942313433164
216,0.053753999999999996,0.008496811399827194,0.0008396022096105791
217,0.053992,0.008145866258142169,0.0005984721654555364
218,0.054229999999999993,0.007583749986154119,0.0008004530803183551
219,0.054466999999999995,0.0075127317456323865,0.0009219102431577178
220,0.054705,0.0072904111307300805,0.0005525501044024245
221,0.05494299999999999,0.006908576456649495,0.0003881662858730925
222,0.055180999999999994,0.0070915664808640306,0.0011390634933182724
223,0.055419,0.006446815778329831,0.0004575402467927386
224,0.055657000000000005,0.007313401915400498,0.00037557321242645433
225,0.05589500000000001,0.0071625383919190645,0.0007778671318921481
226,0.056133,0.006744048014334615,0.0004536631998374447
227,0.05637,0.006676062222156886,0.00039768369474620156
228,0.056608000000000006,0.0066301357934082945,0.0005315558860512443
229,0.056846,0.006857383532881154,0.0005223915005040706
230,0.057084,0.006956953515224869,0.0005825022706109781
231,0.057322000000000005,0.006733955012113686,0.0007254483530254954
232,0.05756,0.006142958428588982,0.0007357600113832081
233,0.057798,0.005949502776811036,0.000491993688831892
234,0.058035,0.006207696041961278,0.0004512238018511938
235,0.058273,0.005771720696265732,0.0006125371113517594
236,0.058511,0.005531872478773772,0.00044280908990899134
237,0.058749,0.00561318637740445,0.0004325271607602402
238,0.058987,0.005418754964527533,0.0005792676694518089
239,0.059225,0.005178011422986127,0.00047585445507003087
240,0.059463,0.005413764456698887,0.0003510908766632735
241,0.059701,0.005689604985208551,0.0003126240479333854
242,0.059938,0.00530395395683848,0.0005049348547268853
243,0.060176,0.0054438817365730745,0.0006261759173502157
244,0.060413999999999995,0.004664676952889769,0.000565113062276075
245,0.060652,0.004862535325152137,0.00047516819012094485
246,0.06089,0.0048105843603552505,0.0004998512632991038
247,0.061127999999999995,0.004816993743629881,0.000538716984153685
248,0.061366,0.004570760870860841,0.0006647462933532356
249,0.061603,0.004794857638139353,0.0005016211643625178
250,0.061841,0.004724252099369961,0.0005641570588877325
251,0.062078999999999995,0.00427990931091514,0.000687645544226862
252,0.062317,0.003967504600915551,0.0006684833874694708
253,0.062555,0.003564844973674637,0.0005534801000706976
254,0.062793,0.004240995401197652,0.0005195097462029434
255,0.06303099999999999,0.0044816909078932345,0.0006633069664085799
256,0.063269,0.004083169951599641,0.000697024821279968
257,0.06350599999999999,0.004117167253251291,0.0006791620353955314
258,0.06374400000000001,0.0036772308802690444,0.0005229784291514729
259,0.06398200000000001,0.004004238183400223,0.0003860231523534252
260,0.06422,0.004083831638706666,0.00048346105653773426
261,0.064458,0.0036542688028141797,0.0006711134698263842
262,0.064696,0.0037692556968296964,0.0006026291695696216
263,0.064934,0.0035673481860249556,0.0006603728540921939
264,0.065171,0.0034584887192659498,0.00038363246468905185
265,0.06540900000000001,0.004063426777274935,0.0006539033112111549
266,0.065647,0.003926637463620978,0.0008695569759770408
267,0.065885,0.0028581634276056964,0.0003045547750973511
268,0.066123,0.0032093385112450024,0.00040865094357262155
269,0.066361,0.0028812193009133706,0.00039973585742349025
270,0.066599,0.0033724156759102147,0.0003961744455681665
271,0.066837,0.003475146862723127,0.00040269481272266585
272,0.067074,0.0029789571375990736,0.000644608250152676
273,0.067312,0.0032626316094264887,0.0006278834171038526
274,0.06755,0.0029223638465483348,0.0004171795370402232
275,0.067788,0.002981799151938895,0.0004369371628258559
276,0.068026,0.002764862987446976,0.0005030141577438939
277,0.068264,0.0028646597852165566,0.0005116397341042436
278,0.068502,0.0028739140251295772,0.0005648705512746547
279,0.068739,0.0030047029622730826,0.0005436381572346635
280,0.068977,0.0031748136789788227,0.00040907527740060515
281,0.069215,0.0027181893184044137,0.0003552389969155312
282,0.069453,0.00245758891059552,0.0007016135326538637
283,0.069691,0.0025610264086030005,0.00047119519564037027
284,0.06992899999999999,0.0027826358804031843,0.0003858137950549382
285,0.070167,0.0029163873453458672,0.0005099768241193676
286,0.070404,0.0020215643931347175,0.0006158692235329705
287,0.070642,0.0021483161293898542,0.00045227417838862366
288,0.07088,0.0025264401826877196,0.0004336435730244909
289,0.071118,0.002550402465009252,0.0007427924914718616
290,0.07135599999999999,0.002715918606077098,0.00045545006539102906
291,0.071594,0.0023555219689583304,0.0004687215491697932
292,0.07183200000000001,0.0023183654524464785,0.0005438653421806133
293,0.07207000000000001,0.0021451296284633837,0.000694457163516948
294,0.07230700000000001,0.0022873394897195815,0.0005854469800594211
295,0.072545,0.0023307700960941355,0.0005627161081486839
296,0.072783,0.002098742463116639,0.0005142716061499611
297,0.073021,0.0015660161267987889,0.00044581776970658204
298,0.073259,0.0017953987167273297,0.00046323220508043815
299,0.073497,0.0022617050831494974,0.00045020780691165955
300,0.07373500000000001,0.0018614577147046758,0.000495656877261282
301,0.073972,0.001523062742354085,0.0004364469466766918
302,0.07421,0.0018222086979858298,0.0004607267805251587
303,0.074448,0.0017882750638221478,0.0006056038034231892
304,0.074686,0.001462335043803874,0.0005295068667666614
305,0.074924,0.0023133777869164154,0.0005070186702100967
306,0.075162,0.0019290174463268163,0.0005305150541912417
307,0.0754,0.0019734832178404534,0.0005121277330796024
308,0.075638,0.0016443180416351776,0.0003677969503749352
309,0.075875,0.0018498591469313832,0.0005565641312740691
310,0.076113,0.001885457231137485,0.000650087651350035
311,0.076351,0.0015182336770841924,0.000565996759232341
312,0.076589,0.001846455494394199,0.0005157967918235166
313,0.07682699999999999,0.0016106618158118825,0.00047846138040352315
314,0.077065,0.001552491049054969,0.0005373439451253957
315,0.077303,0.001307523567609168,0.0005684846298517807
316,0.07754,0.0012406943067194353,0.0004010385600691733
317,0.077778,0.0009215587494769866,0.00047278374388506157
318,0.078016,0.0013292887531363411,0.0005621886119954772
319,0.07825399999999999,0.0012253174714574678,0.0006789166937493602
320,0.07849199999999999,0.00165446447906922,0.0005761918149592634
321,0.07873,0.0015777335026522926,0.00029869144522241803
322,0.078968,0.0015231440320931735,0.0006100958008376111
323,0.079205,0.0014370113004674718,0.0003944330029094675
324,0.079443,0.0012954716532140138,0.0005521465728404762
325,0.07968099999999999,0.0014125848707895019,0.00043933044126047644
326,0.079919,0.00160209455946316,0.0005708418134433384
327,0.080157,0.0012985163234418473,0.0004801418691203454
328,0.08039500000000001,0.0016270030429785445,0.00047085508000359045
329,0.08063300000000001,0.0015459139701647366,0.0005494875048732243
330,0.080871,0.00145211840159517,0.000475397022510613
331,0.081108,0.0014470295502360163,0.0005421510950453128
332,0.081346,0.0013544510539139944,0.0003426341318566125
333,0.081584,0.001807444662295492,0.0005550359272176226
334,0.081822,0.0013077827852387175,0.0005807151100742342
335,0.08206000000000001,0.0013416681003267158,0.0003463050635397613
336,0.082298,0.0008142531673460183,0.0006638692234996736
337,0.082536,0.0007871538400931224,0.0005692298683691473
338,0.082773,0.001089908093759089,0.0005882378026293119
339,0.083011,0.0012316339115688666,0.00043451490586292086
340,0.083249,0.001269917399463595,0.00040358576206135714
341,0.083487,0.0008847924805587552,0.00043065142918341975
342,0.083725,0.0008050185392931391,0.0005465062009641893
343,0.083963,0.0011142668767310997,0.000487530354669322
344,0.084201,0.0012910740488670002,0.0004183439299606622
345,0.084439,0.0010840657490491165,0.00045198121721314223
346,0.084676,0.0010330356889888138,0.00044742868451240757
347,0.084914,0.0013709076784025778,0.0004091418751551834
348,0.08515199999999999,0.0011861784516932726,0.0004200391969934107
349,0.08539,0.0011701390766347124,0.00034560392234394703
350,0.085628,0.0013239193669083568,0.00029561475026172116
351,0.085866,0.0007028307999667426,0.0005208650779010164
352,0.086104,0.0007792113209700188,0.0004317318804723719
353,0.086341,0.0010537296121850654,0.0003848676113358488
354,0.086579,0.0011184260122281135,0.0005551456392078638
355,0.08681699999999999,0.0009816915549365444,0.000636088410729756
356,0.087055,0.0009272967818294496,0.00048434358871552683
357,0.087293,0.000756161132259481,0.0005877335815954428
358,0.087531,0.000617279602628396,0.0005090629337289524
359,0.087769,0.0005771881286134957,0.0003977600872082449
360,0.088006,0.0007280607474503552,0.0005461091709797524
361,0.088244,0.0009452831314082357,0.0004742671045277913
362,0.088482,0.0006700121995319377,0.0003387023735182483
363,0.08872000000000001,0.0004017193948740588,0.0004995572095763257
365,0.089196,0.0008015594619338408,0.0004900330033401815
366,0.089434,0.0010421384343880544,0.0003718035087745476
367,0.089672,0.0009354956762835492,0.0005210394300474163
368,0.089909,0.0011304355763745813,0.0005024539162293027
369,0.090147,0.0011977645133528542,0.0003812640350325434
370,0.09038500000000001,0.0012186519970817115,0.000358733737322785
371,0.090623,0.0011138533222892172,0.0002967180543580209
372,0.090861,0.0010135542903623644,0.00037892092577027336
373,0.091099,0.0011602498672212288,0.0005655823551793766
374,0.091337,0.0009980066329563662,0.0003878096111883905
375,0.091574,0.0007004401426397825,0.0004785335225082403
376,0.091812,0.0007259830271959187,0.0003057088788479505
377,0.09205,0.0008029291656145593,0.0004226210825955492
378,0.092288,0.00035051737575028734,0.0005170024532135245
379,0.092526,0.0007643225083724628,0.0003885378859595185
380,0.092764,0.0008615959134718869,0.00037922203949519007
381,0.093002,0.0004198953257674444,0.00048146702897232466
382,0.093239,0.0003293550417497308,0.0003933837716782628
383,0.093477,0.0004171297692591377,0.0005399346226668626
384,0.09371499999999999,0.00044110001001667774,0.0004506719731166903
385,0.093953,0.0005423065878768168,0.0005306538012332723
386,0.094191,0.0009023874456244878,0.0004495054247971126
387,0.094429,0.0007716445537178195,0.0005325491623954207
388,0.094667,0.0005894205289678234,0.0004647716406555626
389,0.09490499999999999,0.000571086566273964,0.0004367524283990871
390,0.09514199999999999,0.0006404750327958361,0.0005108423353320299
391,0.09537999999999999,0.00037976917570999453,0.0005706219955148874
392,0.095618,0.0005635632861898744,0.0004483673834706894
393,0.095856,0.0005899128150800921,0.0004212029076907515
394,0.096094,0.0002894861197128396,0.0005248235524280026
395,0.096332,0.0007435401896906776,0.0005159262362046227
396,0.09657,0.0008138384759847074,0.0005564948899161464
397,0.096807,0.0007133262716651423,0.0003937717726297909
398,0.097045,0.000281969092685608,0.00037366546228839866
399,0.09728300000000001,0.00017177118753013878,0.0003271969487634634
400,0.09752100000000001,0.00028839894050993755,0.0003839302256381421
401,0.097759,0.0008959223532979068,0.0004194590914172239
402,0.097997,0.0004220964017797953,0.000559229759292477
403,0.098235,0.0004848924409991511,0.00040921898963199916
404,0.098472,0.0008815934735185886,0.0003831668764614526
405,0.09871,0.0007832405634223897,0.0006852902148686166
406,0.09894800000000001,0.0008791445490709413,0.0009513919430310584
407,0.099186,0.00040112933369098935,0.0008370624465118395
408,0.099424,0.000580166289054808,0.00038111559211314667
409,0.099662,0.0007860939469564937,0.0005398635606218412
410,0.0999,0.0008007175730974981,0.0003471284196654872
411,0.10013999999999999,0.0009118326880013964,0.0005349112959982438
412,0.10038,0.0007781599547290897,0.00046594668784994325
413,0.10061,0.0008528538557611224,0.0004253215484186781
414,0.10085,0.0006205058957348408,0.00038232919669934045
415,0.10109,0.0006460496329805397,0.0005208602697363387
416,0.10132999999999999,0.000815727467614117,0.00038288845778830874
417,0.10156,0.00034800535227438883,0.0007680522095807122
418,0.1018,0.0003005679576061632,0.00048493648577303957
419,0.10203999999999999,0.000471853396310747,0.0004885721057348342
420,0.10228,0.0008572852834611082,0.00041437986294897057
421,0.10252,0.0002936895950675406,0.00041113884648731077
422,0.10275,0.00029709722682272143,0.0006661153176603584
423,0.10299000000000001,0.00013891535298407693,0.00035020589435584744
424,0.10323,0.00029461561594154486,0.0003693438347032838
425,0.10347,0.0007274786447032836,0.0003715732652488675
426,0.10371,0.0009471124347676889,0.00039438513764986115
427,0.10394,0.0005950511224343578,0.00032478240498969816
428,0.10418,0.000669643553407454,0.0003610478379730631
429,0.10442,0.00023135770320461277,0.0002941818939659474
430,0.10465999999999999,0.0004063941233315983,0.0005738372402099575
431,0.10489000000000001,0.0006393864324436401,0.000497840848543609
432,0.10513,0.00041415871456426065,0.00045767946430333185
433,0.10537,0.0008079890255283046,0.0005595052675079118
434,0.10561,0.0009364506886029568,0.0005034076887182275
435,0.10585,0.0006918350837200813,0.0004168100350513407
436,0.10608,0.0006349595524213674,0.00033248905783606487
437,0.10632,0.0004802782535011405,0.00046779611588828294
438,0.10655999999999999,0.0007578287088303146,0.0004946655957365356
439,0.1068,0.00089088807407129,0.0005137641278121437
440,0.10704000000000001,0.0006691200020109206,0.00046679271639365734
441,0.10727,0.0004950172769640566,0.00031462445822976105
442,0.10751,0.0006735676308127479,0.0004654691727313672
443,0.10775,0.0007622973706415722,0.0003763145414314755
444,0.10799,0.0008674925460845452,0.00046031086167700955
445,0.10822000000000001,0.0009119381372783293,0.0004307639195623897
446,0.10845999999999999,0.0007952018084931736,0.00042055581224283926
447,0.1087,0.0005771716432817884,0.0003554624154037596
448,0.10894000000000001,0.0005238643336074513,0.00043303544321121785
449,0.10918,0.0005683076509623838,0.0004574614854007692
450,0.10941,0.0004948581082441643,0.0004195420890394207
451,0.10965,0.0005125448795537053,0.0006068247794681894
452,0.10989000000000002,0.00046067492026605585,0.0005492646536823009
453,0.11012999999999999,0.0006833067668617507,0.00034535992731836413
454,0.11037000000000001,0.0010826045233544353,0.0003102947708679395
455,0.1106,0.0009918678365055677,0.00048727891423950735
456,0.11084000000000001,0.0010485196789068443,0.0005605308391380868
457,0.11108,0.0009851295992864325,0.0004451934919013423
458,0.11132,0.0008186413921077547,0.00031289227209815087
459,0.11155,0.0013026811435360023,0.00041333132358871443
460,0.11179000000000001,0.0009669189923504922,0.0004584717154543718
461,0.11202999999999999,0.0009042886591377622,0.0003962780307259798
462,0.11227000000000001,0.001001903140065541,0.00029944714768393284
463,0.11250999999999999,0.0009935553091663886,0.0003548167514562684
464,0.11274,0.0007491690777780818,0.00032352295501201687
465,0.11298,0.0007786607677370728,0.0004635562461336269
466,0.11322,0.0008444082497911842,0.0004922073657788504
467,0.11345999999999999,0.0009016547010532334,0.0003779702880223692
468,0.1137,0.0008878939967579869,0.0004692509392925471
469,0.11392999999999999,0.0004637286858493203,0.000324387231675955
470,0.11417000000000001,0.0007597259431255829,0.0004346071281052008
471,0.11441,0.0007749677692054827,0.0004915119154195432
472,0.11465,0.0007521077302692658,0.0003146253447038091
473,0.11488,0.0007805884146270235,0.0003179022314514946
474,0.11512,0.0009847089390981195,0.00034168229096416585
475,0.11535999999999999,0.0008062808040879241,0.000512899723650755
476,0.1156,0.0007367718241067058,0.0004169526480866025
477,0.11584000000000001,0.0008070433927941739,0.0004303779006408717
478,0.11607,0.0010031111169576498,0.000434990698751208
479,0.11631,0.0008977320447972237,0.00042094637047121973
480,0.11655,0.0008388384815140347,0.0005385389659249742
481,0.11679,0.0006756390980103364,0.0004627297915972228
482,0.11703,0.000772792842339967,0.00044009213426065587
483,0.11725999999999999,0.0009159642532022761,0.000508475668126207
484,0.1175,0.001001354007981874,0.0006538671556598948
485,0.11774000000000001,0.001043207422880119,0.0004664990918949006
486,0.11798,0.0008917825454311636,0.00044548633156367813
487,0.11821,0.0010921017797951684,0.00032126323182838474
488,0.11845,0.0008764403862117556,0.0005386137781804752
489,0.11869,0.0009452956375219467,0.0005017986094334555
490,0.11875,0.0009204854975370697,0.00020836970779640072
491,0.12007999999999999,0.0010780724782850856,0.00021109186479923315
492,0.12140999999999999,0.0009502617015828877,0.0002538618687266665
493,0.12274000000000002,0.0009995636441128325,0.00023522365144222618
494,0.12405999999999999,0.0009917459018969274,0.00019856274045574536
495,0.12539,0.0010004984761124022,0.00019640438700792477
496,0.12672,0.0010819064548257306,0.00021233397258862044
497,0.12805,0.0010560111252469523,0.00019845342644470975
498,0.12938,0.0010901530998957975,0.000220741932943846
499,0.13071,0.0011111198837547526,0.00021234174168954244
500,0.13204000000000002,0.0011876740692006375,0.00025077948614719885
501,0.13335999999999998,0.0013251736732671489,0.0002738669823684774
502,0.13469,0.00131618632518983,0.0002097551528548063
503,0.13602,0.001401736669838614,0.00023669259221255123
504,0.13735,0.0014372295889976238,0.00020960498538403338
505,0.13868,0.001365829912007841,0.0002081261715333887
506,0.14001,0.0013361068589452807,0.0001941239810789065
507,0.14132999999999998,0.001286706857114689,0.00020966171389967067
