# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K1 pH 8 25C (heating)
# Date of Experiment: 20210731
,q,I,error
101,0.026588,0.01956527504228696,0.0008807432181498236
102,0.026829000000000002,0.018413128945242527,0.0008473246613914587
103,0.02707,0.019022238478475315,0.0016878470266998892
104,0.02731,0.0190444080169331,0.0015714848490741688
105,0.027551,0.02011769054354338,0.0010497436173679798
106,0.027792,0.01924908392727309,0.0014236406355680425
107,0.028033,0.01942236942529674,0.0015963421871195123
108,0.028273000000000003,0.01884174151607784,0.0013854240376025852
109,0.028513999999999998,0.018142427275399407,0.0009274981150473543
110,0.028755000000000003,0.017589063990219495,0.0013781923481679074
111,0.028995999999999997,0.017025445993736135,0.0009737093276550395
112,0.029236,0.016689965742856694,0.0009134027552609364
113,0.029477,0.0164379409739298,0.0012705614523848502
114,0.029718,0.01680045398241549,0.00138703316651291
