# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K1 pH 8 40C (cooling)
# Date of Experiment: 20210731
,q,I,error
101,0.026588,0.015563758495129323,0.0014743299933775765
102,0.026829000000000002,0.015432115386924192,0.0010275718661463078
103,0.02707,0.01422918907012923,0.0014519919845177277
104,0.02731,0.013745135650538802,0.0007480969975201007
105,0.027551,0.013872818060696627,0.0007996374405276203
106,0.027792,0.01408173443515321,0.0009490421700228426
107,0.028033,0.014469817611003074,0.0014428518551135615
108,0.028273000000000003,0.013412219134485027,0.0011318511335243486
109,0.028513999999999998,0.012114864280733816,0.0015878447658247646
110,0.028755000000000003,0.011950510339757586,0.0010891488192148688
111,0.028995999999999997,0.012425394808729957,0.0018394159952219782
112,0.029236,0.01234188155683574,0.0004370280143845948
113,0.029477,0.011983468954185554,0.0012300288550900105
114,0.029718,0.011428621363671274,0.0012487450009489919
115,0.029958999999999996,0.011570236853680539,0.001263764222847026
