# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C12K1 pH 5
# Date of Experiment: 20201212
,q,I,error
106,0.027462,0.00044739729706212656,0.0015026478897133483
107,0.0277,0.0009255564897885175,0.0016625430733530407
109,0.028175,0.0007599017477251884,0.0010865367257637273
110,0.028413,0.0008156702471077954,0.0016492660637735797
112,0.028888999999999998,0.00030972751478994313,0.0014405022899221563
114,0.029365,0.0003159698658479541,0.0015112515387963156
117,0.030079,0.000582906736498598,0.0015338610288194129
118,0.030317,0.001175522336740436,0.0009338336542257808
119,0.030555000000000002,0.0010086172240569753,0.000999362622950193
121,0.031031,0.000473255618831571,0.0005750461457850864
122,0.031268000000000004,0.00019328795298552764,0.0008194260282306265
123,0.031506,0.0005798540392164197,0.0011252072922294156
124,0.031744,0.0012677098263316473,0.0013358134669043925
129,0.032934,0.0007541752796047669,0.0015168919205198826
130,0.033172,0.0005175446686748825,0.0008004849412718569
