# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C16K1 pH 7-8
# Date of Experiment: 20190622
,q,I,error
100,0.029467,0.010593540709405389,0.0010380722720936947
101,0.029737,0.010724236040739901,0.0007330178096066431
102,0.030006,0.009776754859593414,0.0007355639673266278
103,0.030275,0.009016429945643709,0.0014530113177971184
104,0.030543999999999998,0.00937930884738716,0.0010462400161164068
105,0.030813999999999998,0.00852154551938102,0.0003348268007154666
106,0.031083,0.008023221740049057,0.0008559536293090245
107,0.031352,0.007905098588181973,0.0010191154033045073
108,0.031620999999999996,0.007908103636420664,0.001281973882901661
109,0.031891,0.006939694961676758,0.0009136936557220086
110,0.03216,0.0069559975566389955,0.00047656970009818796
111,0.032429,0.006239704300300385,0.0003352089851327791
112,0.032698000000000005,0.006781353135367886,0.0011951580179022784
113,0.032968,0.0060982237370791606,0.001020910483172003
114,0.033237,0.005908625127169151,0.0007593035527413549
