# Volume Fraction = 0.002
# Energy [keV]  = 17
# Sample Info: 4mM L-C16K1 0mM NaCl pH 4.5
# Date of Experiment: 20191020
,q,I,error
45,0.01312,0.17900515408453282,0.011056427223837442
46,0.013361000000000001,0.17006464868241383,0.010223321052340702
47,0.013602000000000001,0.1644091705496792,0.010171885203110666
48,0.013843000000000001,0.16367524910436843,0.009946961027874176
49,0.014084000000000001,0.15218146926899614,0.008639289669512685
50,0.014325,0.14616010088636455,0.008098329949750625
51,0.014565999999999999,0.1432957394563092,0.007717193451094732
52,0.014806999999999999,0.13409319470326717,0.008996407278842676
53,0.015047999999999999,0.13283266797002494,0.006823841900984863
54,0.01529,0.1299032165595137,0.008390261299967134
55,0.015531,0.12317015391550834,0.0082517856538401
56,0.015772,0.12001679836721225,0.005976870470521355
57,0.016013,0.11459763277734218,0.006695855708909899
58,0.016253999999999998,0.11067357011336235,0.008576295712939754
59,0.016495,0.10793433698045801,0.007150791882829471
60,0.016736,0.10450806479728794,0.0066125977730200226
61,0.016977000000000003,0.0984835732098822,0.0025709461631411865
62,0.017218,0.09513286970099646,0.002516253181924076
63,0.017459,0.09534151234808869,0.004532268403503386
64,0.0177,0.09056195981677102,0.005228542899301166
65,0.017941,0.090397953656667,0.00472323871927418
66,0.018182,0.08778486173219244,0.005487961862900081
67,0.018423,0.08422723721232223,0.0045193671979428625
68,0.018665,0.08291995823416923,0.005150162309315112
69,0.018906,0.0789452132921302,0.002125783636244543
70,0.019147,0.07983368672690325,0.0034484136804701078
71,0.019388,0.07599465476296362,0.0030527378646101585
72,0.019629,0.07449495898597688,0.0031900051690935856
73,0.01987,0.07256496170603759,0.003360387872113245
74,0.020111,0.06933063717785411,0.003550201170564837
75,0.020352000000000002,0.06730168116973168,0.002736738233854665
76,0.020593,0.06575847204477873,0.003204169988467848
77,0.020834000000000002,0.06117851261367247,0.001570317641939602
78,0.021075,0.06254542824465772,0.0032206783725903364
79,0.021315999999999998,0.05994238451960294,0.004490534356055292
80,0.021557,0.06004706820298051,0.0039826591134074375
81,0.021797999999999998,0.0585387387163339,0.0029667934410878183
82,0.02204,0.05798059059136218,0.0035457771762522575
83,0.022281,0.054644891745088686,0.0032493975172921416
84,0.022522,0.05455505664662029,0.003101569646795584
85,0.022763,0.052558507908083016,0.003369412002397557
86,0.023004,0.05165925330066531,0.00457437280381373
87,0.023245,0.05096590249540894,0.003142300567062158
88,0.023486,0.048457703410956704,0.003465429777390822
89,0.023727,0.04895942961702658,0.002098064375194811
90,0.023968,0.046837216071349067,0.002435258446794145
91,0.024209,0.04608903545929665,0.0032490703503218407
92,0.02445,0.04453084389942767,0.0028610552597692937
93,0.024691,0.043089546370989044,0.0016814830796597852
94,0.024932,0.04510819726622967,0.00455903118581954
95,0.025174000000000002,0.04072284031947205,0.0012147085810005022
96,0.025415,0.039861839036510534,0.0010240450912821168
97,0.025656,0.0397322827318182,0.0010315764314151362
98,0.025897000000000003,0.038438490500847806,0.0011809421712601637
99,0.026137999999999998,0.03729153340657345,0.0010559936020717799
100,0.026379000000000003,0.03753742002441294,0.0023033755015252075
101,0.026619999999999998,0.03737302677225212,0.001268924859664231
102,0.026861000000000003,0.03519502626273399,0.0011199598007660544
103,0.027101999999999998,0.0365484137079634,0.0009308173071117367
104,0.027343,0.0348886202309177,0.0014176184104540109
105,0.027583999999999997,0.03366009779421213,0.001814955199554826
106,0.027825,0.03387229038369337,0.0018259265580616731
107,0.028066000000000004,0.03159364978157467,0.0013312872091271325
108,0.028307,0.031034765438874394,0.0017813999249123547
109,0.028549,0.030804022684239037,0.00245382352915521
110,0.028789999999999996,0.029387661870293017,0.0011625698900626974
111,0.029031,0.029519312957476267,0.0029708130498600624
112,0.029272000000000003,0.028898449117224504,0.002598064697799869
113,0.029513,0.027042735346587632,0.0018158322410467196
114,0.029754000000000003,0.027276134524376317,0.0018224035406056477
115,0.029994999999999997,0.02630474751359242,0.0021045451857466054
116,0.030236000000000002,0.02498705507321121,0.0019039947442387975
117,0.030476999999999997,0.0254819841294644,0.001360200506429768
118,0.030718000000000002,0.024218944812731773,0.001991636373892878
119,0.030958999999999997,0.024402431684412224,0.0006924102584133315
120,0.0312,0.02424593655031501,0.0014141363406941067
121,0.031441000000000004,0.023478642367891413,0.0011037710188029181
122,0.031682,0.023647613159368225,0.0017688494234423598
123,0.031924,0.023138547117551252,0.0019107384654446923
124,0.032165,0.02254931533819083,0.0014806420160031932
125,0.032406,0.02256260058461891,0.0016368382701146377
126,0.032647,0.019757881385665324,0.0007034472731616246
127,0.032888,0.021311084321910662,0.0007727369631646356
128,0.033129,0.01965059279274541,0.0007755850612001675
129,0.03337,0.020449957670188732,0.0025417623823306276
130,0.033611,0.020470903559779877,0.002076745339559987
131,0.033852,0.01929305674136281,0.0013917920147582723
132,0.034093,0.018715307687415302,0.001105382162179566
133,0.034333999999999996,0.017961161685369795,0.00129111672908085
134,0.034575,0.017761141904464636,0.0008732917789445281
135,0.034816,0.01809932503217865,0.0010661917739694564
136,0.035057,0.017661628053087013,0.0013019129199762195
137,0.035299000000000004,0.017952303678048002,0.001350259679237585
138,0.035539999999999995,0.016988032433033755,0.001109528093809512
139,0.035781,0.015997698260764526,0.0006219455387485353
140,0.036022000000000005,0.016767693435576134,0.0016546056789098018
141,0.036263,0.016659454544606253,0.001115150601361228
142,0.036504,0.017270290819343188,0.0007939100465787006
143,0.036745,0.016161029336419747,0.0009750969674272289
144,0.036986,0.01532214037058096,0.0018176608996380505
145,0.037226999999999996,0.014343457780218519,0.0005667119049063277
146,0.037468,0.013343182164084644,0.000693603142765652
147,0.037709,0.014180164870172323,0.0012857179528272227
148,0.03795,0.013509402356419864,0.0014797759128296196
149,0.038191,0.013873978126959658,0.0011174055848591736
150,0.038432999999999995,0.013798803802174612,0.0009249261689759803
151,0.038674,0.013322670696459182,0.00189917336815595
152,0.038915,0.012979738099194997,0.0013980963312463864
153,0.039156,0.012022071980608895,0.0009916090867095899
154,0.039397,0.012922680143730676,0.0014522319550234273
155,0.039638,0.012505565527515814,0.001609320916773507
156,0.039879000000000005,0.01258800147843307,0.0009536421250813993
157,0.040119999999999996,0.011902885678871857,0.001176549182677511
158,0.040361,0.011976611845056242,0.0016141575508771748
159,0.040602,0.011190266961635307,0.001707965722844237
160,0.040843,0.011312277916887247,0.0011355863039414706
161,0.041083999999999996,0.011034495095712492,0.0009501476479011945
162,0.041325,0.011375162090213355,0.0012722623648437547
163,0.041566000000000006,0.011456943562126213,0.0010342427654330996
164,0.041808,0.01132589119971317,0.0011266228674156025
165,0.042049,0.01088395294280482,0.001075584961518385
166,0.042289999999999994,0.01056825553474169,0.0010923361044873293
167,0.042531,0.010397931728311448,0.0006022744621322812
168,0.042772000000000004,0.011339493326000127,0.002107316168110065
169,0.043013,0.011379697024073182,0.0019585927445876267
170,0.043254,0.010511385646648252,0.00047133990171235586
171,0.043495,0.00958431087170905,0.0014842582688825905
172,0.043736000000000004,0.008985608329201259,0.0013222513441805727
173,0.043976999999999995,0.008880371913316093,0.001231979756027825
174,0.044218,0.009111653824772605,0.00040966045086847234
175,0.044459,0.009658148290216793,0.0017043336337552362
176,0.0447,0.009368698575354752,0.000587574467752173
177,0.044941,0.008617117609609088,0.0007445567422661579
178,0.045183,0.008415602340194379,0.0011773145499417211
179,0.045424,0.008343538868301014,0.001043741706777183
180,0.045665,0.007429436899778118,0.0011347194970300156
181,0.045906,0.006995588300492413,0.0005633836661236577
182,0.046147,0.00739003800937973,0.001144760295764042
183,0.046388,0.007858352373529349,0.0005199943943531526
184,0.046629000000000004,0.007468441810664503,0.0006754961965432216
185,0.04687,0.007369962301366232,0.0007326846687398118
186,0.047111,0.007716105448858711,0.0011706800975665984
187,0.047352,0.007287645543268189,0.0008736481858811268
188,0.047593,0.006878063867690181,0.0006013297665517855
189,0.047833999999999995,0.007108781690876258,0.00038495614911717173
190,0.048075,0.00799692671926421,0.0016453209888028905
191,0.048316000000000005,0.007174366401221433,0.0012164836630355715
192,0.048558,0.006151805456229377,0.0009179535100225645
193,0.048799,0.006000155504540726,0.0014311003142107224
194,0.04904,0.006213168355779902,0.0008244419307707297
195,0.049281,0.006030453249065621,0.0003804918096070283
196,0.049522000000000004,0.0060666841377707515,0.001200376376268462
197,0.049763,0.005781338463912098,0.0008446495329886654
198,0.050004,0.00579515597970617,0.001424813076125482
199,0.050245,0.006117452167492871,0.0014765719144328078
200,0.050486,0.005565714612571049,0.000842418854372553
201,0.050727,0.005592235754818663,0.0005619007088185917
202,0.050968,0.005204076142436904,0.0007721174255630409
203,0.051209000000000005,0.005134898286574861,0.0011190095193154713
204,0.05145,0.005259749434806687,0.001016667984655758
205,0.051690999999999994,0.004947905387147258,0.0005476663092187622
206,0.05193300000000001,0.00538942393619868,0.0011940926142714194
207,0.052174,0.003984016965106038,0.0009300277953251321
208,0.052414999999999996,0.004196314545587764,0.0006673889772289299
209,0.052655999999999994,0.005220890725809572,0.0008784079835983983
210,0.052897,0.004593169911647044,0.000867994610971798
211,0.053138,0.004381012328652833,0.0007748352086361279
212,0.053378999999999996,0.004459317770247252,0.0009110622435331974
213,0.05362000000000001,0.0033936069470822537,0.00158743133060891
214,0.053861,0.004492679407742236,0.0008746559994080803
215,0.054102,0.0041595190847826865,0.0014457306584394762
216,0.054342999999999995,0.003445233489553,0.001007870479948402
217,0.054584,0.0037440521641444856,0.0007132170147484503
218,0.054825,0.003611055917121964,0.0005678432943863361
219,0.055066,0.0038362268912889757,0.0008652767702806201
220,0.055308,0.00409681697364963,0.000819118145286586
221,0.055549,0.0036552806936702206,0.0008850112875684508
222,0.05579,0.003476181500919645,0.0009601400915156444
223,0.056031,0.003728612908803164,0.0007136367929642418
224,0.056272,0.0035504223478448347,0.0004590437281123323
225,0.056513,0.0036316749941192783,0.0011947048634590768
226,0.056754,0.0035173327932895918,0.001199363125941567
227,0.056995000000000004,0.0034555769103466263,0.0005632782937713611
228,0.057236,0.0033127022880571786,0.0007252444226600195
229,0.057477,0.00325008356636067,0.0013741144009308463
230,0.05771799999999999,0.003454593370364271,0.001273351959994987
231,0.057959000000000004,0.0033119812967274463,0.0011514569854318283
232,0.0582,0.0027235502551818144,0.0006504392483614592
233,0.058441,0.0019532572690855467,0.0007216702568516773
234,0.058683000000000006,0.0023521262196621894,0.0006811063969665929
235,0.058924000000000004,0.002722423501668848,0.0006762001477963189
236,0.059164999999999995,0.0030125677964622896,0.0007864750731505358
237,0.059405999999999994,0.0022953393510180466,0.0005853434427961138
238,0.059647000000000006,0.0025000223375204124,0.00039925684110345193
239,0.059888,0.0022353355000593734,0.0008497932683999427
240,0.060128999999999995,0.0023283028822200327,0.0007801385346951903
241,0.06037000000000001,0.0018154979199053122,0.0006022867332024495
242,0.060611,0.0024584188353356864,0.0008459743189109512
243,0.060851999999999996,0.002105866398518433,0.0007749149777880363
244,0.061092999999999995,0.0026379091330818454,0.0011782834630144894
245,0.06133400000000001,0.002799192243864953,0.0007307163892450566
246,0.061575,0.00224412007914013,0.00036511822391715483
247,0.061815999999999996,0.0024525988218756793,0.0008923698388346915
248,0.062058,0.0020287088281714344,0.000363085636156581
249,0.062299,0.0019677752561466323,0.0010230278909069295
250,0.06254,0.0015378074817036036,0.0008317904981679032
251,0.06278099999999999,0.0016673798096904023,0.0007878702315112492
252,0.06302200000000001,0.001658036009094714,0.0005760669330819581
253,0.063263,0.0017345449063912645,0.0009311046950277635
254,0.06350399999999999,0.0023288012550607925,0.0007477514698183514
255,0.06374500000000001,0.002143558907668437,0.0007337505074115915
256,0.063986,0.0020165723921892003,0.0005850521300491391
257,0.06422699999999999,0.0018237281726871874,0.0006583756295306688
258,0.064468,0.001536344381309701,0.0009171440338754468
259,0.064709,0.0014458509616615016,0.0003622168121011466
260,0.06495,0.0016945092394558992,0.000575546433651026
261,0.065191,0.0019499822841527125,0.0004760729520762452
262,0.065433,0.002195379437306271,0.0006155303816932692
263,0.065674,0.0014671504452320753,0.0006980427143668702
264,0.065915,0.0018118270201424866,0.0007847194591822113
265,0.06615599999999999,0.002085811210567659,0.0007943297532567599
266,0.066397,0.0013753938606137813,0.0007266833882202844
267,0.066638,0.0015005054798774681,0.0006577983268100233
268,0.066879,0.0015302872060152892,0.0007627896084841759
269,0.06712,0.0016122669626395605,0.00048547382592971627
270,0.067361,0.0011528951052100925,0.0008280710570587219
271,0.067602,0.0008532603241022071,0.0006946699876173571
272,0.067843,0.0008302487956321038,0.000696045547714534
273,0.068084,0.0009630731693415584,0.0009631407785702818
274,0.068325,0.0008046366551639931,0.0009732495374914795
275,0.068566,0.0012744584043366128,0.001103269367481793
276,0.06880800000000001,0.001251365307905712,0.0006997327056807914
277,0.069049,0.0016777355823664245,0.0005037641413041321
278,0.06929,0.0015028253569259401,0.0004992133041246483
279,0.069531,0.0012956060792878685,0.0008577001283181723
280,0.069772,0.000659190393725139,0.0012006382603726164
281,0.070013,0.0005992537666057725,0.0011100491113179792
282,0.070254,0.0006561205524983238,0.0009107979441884934
283,0.070495,0.001133784608579239,0.000756087000899439
284,0.07073600000000001,0.0012105445564627555,0.0008095711840015333
285,0.070977,0.0006116458353248976,0.00036040804739892137
286,0.07121799999999999,0.0006472500794518778,0.0006182875437605638
287,0.07145900000000001,0.0005757700774693399,0.0005377420901370462
288,0.0717,0.0005154925213190973,0.0006871512268228976
289,0.07194099999999999,0.0013260685819862163,0.0010015129102781868
290,0.072183,0.0003779194180340112,0.0006042459512197426
291,0.072424,0.00010525329299637528,0.00048196811002343865
292,0.072665,0.0003526085894992516,0.0007405063869670128
293,0.072906,0.0004586570705015045,0.0006790008157515925
294,0.073147,0.0002220067008069416,0.000787822939760355
295,0.073388,0.0005324276920783438,0.0009599190762975844
296,0.073629,0.000397107327384111,0.00035992910486849094
297,0.07387,0.00024161636717418588,0.0003803082685274051
298,0.074111,0.0003227269952614723,0.0005244651953752295
299,0.074352,0.00022990083439234838,0.0005370725947753382
303,0.075316,0.00015081591502037262,0.0006933135504115315
306,0.07604,0.00028159320613503516,0.001260332857077556
307,0.07628099999999999,0.0008085652652844831,0.000929302996743504
308,0.076522,0.0005005176853721804,0.0005096456207334295
310,0.077004,0.0006182909203772385,0.000625534238876026
311,0.07724500000000001,0.0007039797423733431,0.0004531286193109227
312,0.077486,0.00029453974345581635,0.0008298865253992801
313,0.077727,0.00034280350017060104,0.0003609166527710016
314,0.077968,0.00011369466620158054,0.0008790791510765886
315,0.078209,0.0004748454077438556,0.0007466573488260079
316,0.07845,0.0003429924782793743,0.0005634056564465043
317,0.078691,0.00016418102177572888,0.00045874465681372377
318,0.078932,0.00018899939726589355,0.0007285551744652608
319,0.079174,0.0001654880729271139,0.0007188815984330368
322,0.079897,0.00022625933438650802,0.0007112100380705863
326,0.080861,0.00011902700799084422,0.0008724380197537868
327,0.081102,0.00015826523853620814,0.00041135206860787494
331,0.082066,0.0002329328515368569,0.00111181680367385
332,0.082307,0.0005285329500225257,0.0017560517896164612
337,0.083513,0.0006554313800730561,0.0006731501272580168
338,0.083754,0.0001943587196646678,0.000626162822201963
349,0.086406,0.0001525630802491549,0.0003974407329077776
350,0.086647,0.0001824086149592653,0.0005310914511361685
375,0.092673,0.00010751565125602912,0.0009134468101781485
376,0.092915,0.00011059403065040957,0.000830930776368375
377,0.09315599999999999,0.0001243031401769629,0.00065590512423757
385,0.095084,0.0004676650080457428,0.0015906135496352202
386,0.095325,0.00014104324226790621,0.0006078729909009188
393,0.097013,0.00018889873227030907,0.0005672056278985387
403,0.099423,0.00019276720523058003,0.0006927575819184968
428,0.10545,0.0002859422640869717,0.0007177335572432448
463,0.11389,0.00013722895821110913,0.00043314356478433766
465,0.11437,0.00010390801931486546,0.0006313409338064986
468,0.11509000000000001,0.00016834178467230447,0.00035392729275513294
473,0.1163,0.0001104513009492794,0.00037701331239806596
474,0.11654,0.00037976306455628054,0.0012402070568220765
478,0.1175,0.00012593068567816356,0.0003654941714151929
484,0.11895,0.00028681580401052645,0.0003493799691454845
490,0.12032000000000001,0.0003200690921591043,0.00020918912742418842
491,0.12167,0.0004145459085029775,0.00024408571019615555
492,0.12302,0.00033623266871551764,0.00021701715309698275
493,0.12437000000000001,0.0004476011396246139,0.00028778150928970847
494,0.12572,0.00045932930889443636,0.00024583721437048485
495,0.12707000000000002,0.000525362443800121,0.00025530304284206016
496,0.12842,0.0004295382476934089,0.0002900776651221718
497,0.12977,0.0005104963556474238,0.0002519100182699663
498,0.13112000000000001,0.0005319118159940797,0.00020523023460543543
499,0.13247,0.0005399011216872756,0.0001963971758695437
500,0.13382,0.0006291564501174388,0.00021576437238840187
501,0.13517,0.0005586235870628617,0.0002559779768463767
502,0.13652,0.0006308064509993415,0.00023566371162653688
503,0.13787,0.0008180532470697792,0.00028036611695920756
504,0.13922,0.0009214176127952338,0.0003022256777611385
505,0.14057,0.000749808783685911,0.00023174939474521943
506,0.14192000000000002,0.0005525028878017844,0.0002134832172945682
507,0.14327,0.0006212884717853406,0.0002537834563347797
508,0.14461,0.000658103997284197,0.00019943144714358084
509,0.14595999999999998,0.000748932283864274,0.00022249993009406332
510,0.14731,0.0008634484071672596,0.0002095949117076741
511,0.14866,0.0007389453600270496,0.0001959899745162911
512,0.15001,0.0006596001688471401,0.00021135120650396237
513,0.15136,0.0008347049506658609,0.00030201029082648867
514,0.15270999999999998,0.0007243138722584783,0.0002193361982133233
515,0.15406,0.0006235044108739958,0.00020882011444793255
516,0.15541,0.0008092861143114206,0.000202072428329646
517,0.15675999999999998,0.0008193052270403617,0.00021874939873725937
518,0.15811,0.0007573917295241426,0.00022286037517798936
519,0.15946,0.0006924457025733781,0.00022449797530720695
520,0.16080999999999998,0.0007572155871272856,0.00022314978532096593
521,0.16216,0.0008274323956791779,0.0002518173136326865
522,0.16351,0.00068527412564842,0.0002911696794610329
523,0.16485999999999998,0.0007717854577866042,0.0002747059910036881
524,0.16621,0.0008151158328218862,0.0002908712950384654
525,0.16756,0.0007728725372809535,0.0003154337907443204
526,0.1689,0.000699713590028458,0.00026857657091699713
527,0.17025,0.0007383472044680147,0.0002735825596578621
528,0.1716,0.000715356167600069,0.00032000541467445726
529,0.17295,0.0007154685583457784,0.00027001955692749265
530,0.1743,0.0007949017495727265,0.00023285288795812364
531,0.17565,0.0007089855277138073,0.0002396470796492839
532,0.177,0.0006421826200810392,0.00030456594770171145
533,0.17835,0.0007748413533397316,0.0002342340660763672
534,0.1797,0.0008158738228777279,0.00023072495268731513
535,0.18105,0.0007813058561480894,0.00021995536325313588
536,0.1824,0.0007712037808909702,0.00022360326904300818
537,0.18375,0.000734569947597893,0.00021923623920625285
538,0.1851,0.0007438697766306179,0.00021855759352159534
539,0.18645,0.0007654135656357712,0.00029971795971218057
540,0.1878,0.0008346260010764492,0.00021483087197007926
541,0.18915,0.0008079369984545047,0.00025912771857241105
542,0.1905,0.0008950354719155623,0.0002720560432317579
543,0.19185,0.0008482830847019699,0.00021363980090718745
544,0.19319,0.0007942708359108012,0.00020098331437078104
545,0.19454000000000002,0.0006696446683942997,0.0002212977510198569
546,0.19589,0.0006901514400275871,0.00029404600481020726
547,0.19724,0.0007088310722625621,0.0002316425184411973
548,0.19859000000000002,0.0007471959621082928,0.00025602252608268697
549,0.19994,0.0007022609523214272,0.00023220044497452758
550,0.20129,0.0006009559356914976,0.00022561134979441033
551,0.20264000000000001,0.0005861107660493271,0.00022931386823208852
552,0.20399,0.0007071230972228963,0.00024054283322991955
553,0.20534000000000002,0.0006328515128944725,0.0002444915897336874
554,0.20669,0.0005782116518661719,0.00020970113599594998
555,0.20804,0.0005955125977238953,0.0002410138724035286
556,0.20939000000000002,0.000618829507987228,0.00023033859154468936
557,0.21074,0.0005052178612349525,0.0002217502345213232
558,0.21209,0.0006254196641615757,0.00021590404045356584
559,0.21344000000000002,0.0005948372286695157,0.00021731761022657456
560,0.21478000000000003,0.0006759774841982596,0.00025047081208480997
561,0.21613000000000002,0.0006552811367844742,0.0002779950059528456
562,0.21748,0.0006458934784680662,0.00020569364004588734
563,0.21883000000000002,0.0005573682202858131,0.0002719797606131503
564,0.22018000000000001,0.0005317512984438656,0.0002296954873650859
565,0.22153,0.0005864010922070873,0.0001999029453088364
566,0.22288000000000002,0.00046581014806340544,0.0001904282954570011
567,0.22423,0.0005405733316196515,0.000212485139833008
568,0.22558000000000003,0.0004879045919553745,0.00023592069874917327
569,0.22693000000000002,0.0004914407309734613,0.00022262616486708306
570,0.22828,0.0004017325950567694,0.00023764032642564756
571,0.22963000000000003,0.0005333146653855296,0.0001946802175245337
572,0.23098000000000002,0.00041832578374448017,0.0002570419146373117
573,0.23233,0.00035464038877410203,0.00019745005322759933
574,0.23368000000000003,0.00047484133788398695,0.00023881557182313645
575,0.23503000000000002,0.0003022680942876712,0.00020493488329835212
576,0.23636999999999997,0.00026701909485249236,0.00019700412815170336
577,0.23772,0.0003800734554078145,0.00024281147283281525
578,0.23906999999999998,0.00033767707052245147,0.0001996977730125737
579,0.24042,0.00033200835339169596,0.00019779006686894055
580,0.24176999999999998,0.00042404080620399575,0.00021711575897451362
581,0.24311999999999998,0.00044185156604701427,0.00023096444054879664
582,0.24447,0.0006121535147682878,0.00020720970739172498
583,0.24581999999999998,0.0007419006475056995,0.00020663646856264054
584,0.24716999999999997,0.0008567474255779241,0.00019472320963980966
585,0.24852,0.000852528403918001,0.0001929797337262402
586,0.24986999999999998,0.0008432205490077578,0.00020143671428762738
587,0.25122,0.0007230084718194825,0.0001955560430690238
588,0.25256999999999996,0.0005481133304750334,0.0002034927405556462
589,0.25392,0.0005000184587146678,0.00024116015011184963
590,0.25527,0.0005792220870763454,0.00021341924775409145
591,0.25661,0.0003380614303656634,0.00020467014646217635
592,0.25795999999999997,0.0004900307379818022,0.00021753189518472152
593,0.25931,0.00042602351101533973,0.00021408600091692346
594,0.26066,0.00041767591535056764,0.00026572779218862584
595,0.26200999999999997,0.0002836454116303556,0.00021650069386275374
596,0.26336,0.00030328163169872157,0.00024111305640324052
597,0.26471,0.00026131944109459134,0.0001942005242593602
598,0.26605999999999996,0.00027999907332956634,0.00023410996663374487
599,0.26741,0.00023179613682838338,0.00024193516836665244
600,0.26876,0.00038189473193106944,0.0002048029035984478
601,0.27011,0.00027875028094152875,0.0002490543329696078
602,0.27146,0.00024369125573467092,0.00024333729294553775
603,0.27281,0.00030911618850414595,0.00022020792446220298
604,0.27416,0.0002690278979960231,0.00021237015681669464
605,0.27551,0.0001390645788558749,0.00019709475515488218
606,0.27685,0.0001851418531601162,0.00019442255273555492
607,0.2782,0.00019254751817914353,0.00019149189990954742
608,0.27955,0.00019047698408411644,0.0001937428971086865
609,0.2809,0.0001014028071091048,0.00018335583538734172
610,0.28225,0.00022317494981426554,0.00021583548882526078
611,0.2836,0.00025030463572479585,0.00019054018344293652
612,0.28495,0.00017039786080358697,0.00023542693081526344
613,0.2863,0.0002495951140001602,0.00021205517782162307
614,0.28765,0.0002193450693713963,0.00024678249786630956
615,0.289,0.00020698655565080744,0.0001973128026862775
616,0.29035,0.0002335282464217063,0.00023048958065161076
617,0.2917,0.00015958319008151108,0.0001950724208948318
619,0.2944,0.00011336250302275198,0.0002097016240165415
625,0.30249000000000004,0.00016026305590414322,0.00019065089370466355
626,0.30384,0.00023647755718306498,0.0001985764399618368
628,0.30654000000000003,0.00016698478524066485,0.00022056226958719585
629,0.30789,0.00018433283332278943,0.00019872582909220065
630,0.30924,0.00017288932655956643,0.00020161001631284082
631,0.31059000000000003,0.00021967589490398085,0.00019741317915210015
632,0.31194,0.00010864194940006085,0.00021133493979571925
633,0.31328,0.00011215981673955792,0.00022665135376120953
634,0.31463,0.00013239257011513544,0.0001906177871288209
635,0.31598000000000004,0.00010269130197632559,0.00020205998920401345
636,0.31733,0.00012000368897857474,0.0001922729167545262
637,0.31868,0.00010649573867985458,0.0002329431083124007
638,0.32003000000000004,0.00013953238505675104,0.00021043050402141578
639,0.32138,0.00014627184532124967,0.00023315624542771717
640,0.32273,0.00011558527264545143,0.00024002752475356265
641,0.32408000000000003,0.00011014836676408032,0.0002497125681726833
644,0.32813000000000003,0.00014526855371126084,0.00019730282634393236
645,0.32948,0.00015364330074890402,0.00018220141864041232
646,0.33082,0.00011131394047891131,0.00018749324857183068
647,0.33216999999999997,0.0001348081884825752,0.00020371075484509714
648,0.33352,0.00016618988184038638,0.00020220277165823434
656,0.34431999999999996,0.00014931134759265394,0.0002190652379295392
657,0.34567,0.00014904256607771097,0.00019545853382652224
658,0.34701,0.00010450748405959339,0.00019696657267326506
661,0.35106,0.00011599163250043042,0.00020767465945654477
663,0.35375999999999996,0.00011459868738334087,0.00020860315624897087
664,0.35511,0.00010631760404388723,0.00020663792812742314
666,0.35781,0.00011745538748717952,0.00026998430640075326
672,0.3659,0.00013507002562123516,0.00021932873808051673
673,0.36725,0.0001247984677379525,0.0002184271430602745
674,0.3686,0.00016347406150136722,0.00019687652177167723
675,0.36995,0.00016213536220887332,0.0002303311059363386
676,0.3713,0.00013069068563499467,0.00023284463920604674
679,0.37535,0.00011102848107666579,0.00021639078185018933
681,0.37804,0.00014801539605910325,0.00023562557295703587
682,0.37939,0.00011449420867290626,0.00020554876056882217
683,0.38074,0.00011026391663179825,0.00020714001542032165
