# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C16K1 1mM NaCl pH 7
# Date of Experiment: 20191020
,q,I,error
41,0.012156,0.2375291396232097,0.0029339826643838343
42,0.012397,0.22334681584109542,0.008862704577158645
43,0.012638,0.2086121981512165,0.007770979829760411
44,0.012879,0.19797730651472353,0.005899173380518356
45,0.01312,0.19255582027178048,0.006298639284118381
46,0.013361000000000001,0.1881177070499825,0.006968920714227441
47,0.013602000000000001,0.1877645630224325,0.004212747494978089
48,0.013843000000000001,0.18789584985189522,0.002879616651949855
49,0.014084000000000001,0.19086089352326957,0.0029160794323510155
50,0.014325,0.1895646074709583,0.005577033007393664
51,0.014565999999999999,0.19403801017776487,0.004511667282116309
52,0.014806999999999999,0.199030848111178,0.004477982003569789
53,0.015047999999999999,0.20205069807805126,0.004796541738553062
54,0.01529,0.20270790381230236,0.003468856330145679
55,0.015531,0.20558042527287226,0.0033985610938072983
56,0.015772,0.20549822349772945,0.0019912101972579042
57,0.016013,0.20371319673902427,0.0041992242275206496
58,0.016253999999999998,0.20014969851673667,0.004630041230890683
59,0.016495,0.1946702369934,0.002208094667994452
60,0.016736,0.18643990788564438,0.0038158489052042962
61,0.016977000000000003,0.1798373034289421,0.003465603190886549
62,0.017218,0.17319071046026252,0.004524213578457228
63,0.017459,0.16828846559767008,0.0031189372524728894
64,0.0177,0.15827747801932368,0.003285912839930997
65,0.017941,0.14876809451674222,0.0050638443711682425
66,0.018182,0.14319853516998804,0.0031309434739022098
67,0.018423,0.14245946059736514,0.003722015683843734
68,0.018665,0.13971311590042718,0.003355637651290153
69,0.018906,0.13369781018145738,0.0017122816890628907
70,0.019147,0.13461873835179966,0.003846816220229537
71,0.019388,0.13187878796292765,0.005759044370906535
72,0.019629,0.13199706772876346,0.004615609196259176
73,0.01987,0.13003085497228375,0.004117704546240441
74,0.020111,0.12800056349743513,0.0032337351681033764
75,0.020352000000000002,0.12905718580205677,0.00193937391019457
76,0.020593,0.12551245205271286,0.0030384786635580447
77,0.020834000000000002,0.1206625419674372,0.004293757618014957
78,0.021075,0.11789058847383851,0.002805172381082225
79,0.021315999999999998,0.11255545082545265,0.004696618510705684
80,0.021557,0.10353408610518022,0.005699924057157254
81,0.021797999999999998,0.09831595131760672,0.0029238328639087274
82,0.02204,0.09621312808103942,0.0027157030455183255
83,0.022281,0.08752913621001449,0.0028503653125235896
84,0.022522,0.08364080814504618,0.0037013337687016516
85,0.022763,0.0752671477000562,0.0020777571839958385
86,0.023004,0.07293765189652088,0.0021377374559089636
87,0.023245,0.07017460641094433,0.002542517231614836
88,0.023486,0.06353820011048632,0.0027463967929008248
89,0.023727,0.06111838415163227,0.0029271033098279132
90,0.023968,0.06054126776611453,0.004165871753544198
91,0.024209,0.06016193291398879,0.0031710702665438914
92,0.02445,0.05867019648992385,0.0030342140000098883
93,0.024691,0.05808174969436017,0.0026035653561805342
94,0.024932,0.056750105849038016,0.001983466276231238
95,0.025174000000000002,0.05485774690473239,0.0024030727308847213
96,0.025415,0.0525437377683258,0.003349567168986758
97,0.025656,0.05269317234212182,0.002933060705131258
98,0.025897000000000003,0.04956496833185815,0.0023405030907145716
99,0.026137999999999998,0.047947370557944374,0.0027062575823194493
100,0.026379000000000003,0.04581925989458899,0.002426910245449275
101,0.026619999999999998,0.04426544714916239,0.003595274229229668
102,0.026861000000000003,0.042207881244276275,0.0025692292381160995
103,0.027101999999999998,0.03864265431736465,0.001896169255939372
104,0.027343,0.03592866634998407,0.0013439944222612933
105,0.027583999999999997,0.035058670082080814,0.0012635670132547302
106,0.027825,0.034089235691488515,0.0025958559130266757
107,0.028066000000000004,0.03330699788495129,0.0020060687957356785
108,0.028307,0.03218567204803079,0.0016469990839541148
109,0.028549,0.02912521622518903,0.0017436855225405224
110,0.028789999999999996,0.030052515051879558,0.0019719154985959903
111,0.029031,0.03125107157353374,0.0017723266444710985
112,0.029272000000000003,0.0314672157020817,0.0017072104233912442
113,0.029513,0.0314774906182574,0.0028434665674056197
114,0.029754000000000003,0.032363953545812514,0.002604250516133428
115,0.029994999999999997,0.03144413861751254,0.0013159835336045542
116,0.030236000000000002,0.032972292702012226,0.0014547948028949625
117,0.030476999999999997,0.0343779512026983,0.002594435286739138
118,0.030718000000000002,0.031237911982223504,0.0018632021119437939
119,0.030958999999999997,0.02967488654746218,0.0011712575510121283
120,0.0312,0.030380516958206576,0.0017556720360445406
121,0.031441000000000004,0.026899308528828873,0.0019551003780152705
122,0.031682,0.027426822859948716,0.0018921662041356656
123,0.031924,0.02822190153507447,0.0014955416599598968
124,0.032165,0.0271972644381376,0.0019397130101817218
125,0.032406,0.02529681444836632,0.0016454955122765012
126,0.032647,0.02483150056696615,0.0018506788994487556
127,0.032888,0.025414769075016844,0.0017476564370824943
128,0.033129,0.024068110043157998,0.0027376460571254804
129,0.03337,0.024817280331350788,0.002431975215406694
130,0.033611,0.026750529326291555,0.001593310508629314
131,0.033852,0.024698792764170203,0.0017083684452955275
132,0.034093,0.023991735193816092,0.0022527499897387394
133,0.034333999999999996,0.024669014244485234,0.0017183232004973179
134,0.034575,0.025199156937477436,0.0011242339284479332
135,0.034816,0.025368367972737973,0.001125797659934617
136,0.035057,0.02564660479470037,0.0017842825935133109
137,0.035299000000000004,0.024753862566276104,0.0019998561719753736
138,0.035539999999999995,0.021395872421678085,0.0013284931867290125
139,0.035781,0.021748424552043993,0.0017466263698453868
140,0.036022000000000005,0.021805680497956916,0.0022400147195824295
141,0.036263,0.023082472499520817,0.0017296307570644814
142,0.036504,0.021041173077887273,0.0016261891508261629
143,0.036745,0.02093246587004021,0.0013937410135735227
144,0.036986,0.019581612715331532,0.0010929470064743995
145,0.037226999999999996,0.01953099268754991,0.0017925680749688402
146,0.037468,0.01837265122182752,0.0010785577936995062
147,0.037709,0.018321332720265142,0.001278651093891626
148,0.03795,0.017954102857554156,0.0012404597599692802
149,0.038191,0.018237317013748994,0.0009947456129558326
150,0.038432999999999995,0.017146846971831768,0.0009579603915212354
151,0.038674,0.01683493226183136,0.0016596246100878522
152,0.038915,0.016596817270052053,0.0009129286537853442
153,0.039156,0.01658959693581526,0.001424584853121474
154,0.039397,0.01575818982650372,0.0011268855502895297
155,0.039638,0.01762510277392832,0.0017181489854666988
156,0.039879000000000005,0.016046157719001027,0.0015028402446778024
157,0.040119999999999996,0.015110864554172444,0.0015996511477892868
158,0.040361,0.015553907840049853,0.0013636704443937364
159,0.040602,0.01673584215316407,0.001295120844719646
160,0.040843,0.016164614843946396,0.0009496905930532042
161,0.041083999999999996,0.016485924983013007,0.001098857975365054
162,0.041325,0.013292755573926094,0.001770238012380724
163,0.041566000000000006,0.012580243261431376,0.0011895559914727556
164,0.041808,0.012461423419267467,0.001389547849675593
165,0.042049,0.01100662131043472,0.001004401679409745
166,0.042289999999999994,0.010838159908023233,0.0018153603072922977
167,0.042531,0.011625999258481876,0.0013563274178196904
168,0.042772000000000004,0.010176884869841338,0.0010403525901473947
169,0.043013,0.009960691970415596,0.0011063538669552478
170,0.043254,0.009378853412992421,0.0019337457562546752
171,0.043495,0.008880376658269044,0.001830731338832571
172,0.043736000000000004,0.008843627298318545,0.0013843156398035065
173,0.043976999999999995,0.009413161869636222,0.0011811361460077837
174,0.044218,0.009513345337940807,0.0011305551807576433
175,0.044459,0.010077497301979597,0.0015742818836487326
176,0.0447,0.009791479726673142,0.0012806065423436237
177,0.044941,0.009336709792544456,0.0007840083860965893
178,0.045183,0.007732332695825056,0.0014099194015748454
179,0.045424,0.007688594713660665,0.0014269950140909696
180,0.045665,0.007919371285254802,0.0009533837587250782
181,0.045906,0.007487444479348764,0.0016378476488518865
182,0.046147,0.0068026427437738925,0.0019224107302705678
183,0.046388,0.007149777681259083,0.0008741600325463468
184,0.046629000000000004,0.006556552634473861,0.0013743977917616984
185,0.04687,0.006536262338003102,0.0014615070419271077
186,0.047111,0.006899534825228536,0.0016242947350252471
187,0.047352,0.005396985192609313,0.0016940147139065359
188,0.047593,0.004689196461915619,0.0011521998816431743
189,0.047833999999999995,0.005745566308907906,0.0014199976683001263
190,0.048075,0.00582221856239896,0.0010180652681082637
191,0.048316000000000005,0.006567732272012638,0.0009557123677149673
192,0.048558,0.005588559358580209,0.000958758481963163
193,0.048799,0.00491241561913529,0.0018299478615291056
194,0.04904,0.004878378409137472,0.0013889249921141373
195,0.049281,0.005223872487125416,0.0011380009535841302
196,0.049522000000000004,0.00521289788868701,0.0010205606386897049
197,0.049763,0.004672992445669359,0.0006634946672801177
198,0.050004,0.005945503342458017,0.0013058086147504
199,0.050245,0.006746595135921661,0.0008793713972404394
200,0.050486,0.0063560601596111274,0.0013973608253533341
201,0.050727,0.004858363704092959,0.001192639985377385
202,0.050968,0.004965548713858706,0.0011792538097564428
203,0.051209000000000005,0.004853096276651129,0.001387382261444426
204,0.05145,0.004618484386246139,0.0014673225423165266
205,0.051690999999999994,0.004841349717221422,0.0010347647475818962
206,0.05193300000000001,0.00378633342753481,0.0007416117017596918
207,0.052174,0.0032296119297213293,0.0012961911699577537
208,0.052414999999999996,0.004246953967955528,0.0017297982684702962
209,0.052655999999999994,0.004289640052922076,0.0008229725757299024
210,0.052897,0.0036415266777337393,0.0008362650619595471
211,0.053138,0.0036558250330737062,0.0013143953942751816
212,0.053378999999999996,0.004092220316000526,0.0013238633338036525
213,0.05362000000000001,0.0033022370898289593,0.0013787636731472654
214,0.053861,0.0034543543496373436,0.0010915920691352582
215,0.054102,0.003645217784367926,0.0005467785172241811
216,0.054342999999999995,0.003331258092758992,0.0007118909234829979
217,0.054584,0.004325356218371248,0.0018092323443852894
218,0.054825,0.004150216600960993,0.001267993977489102
219,0.055066,0.004524166659031055,0.0016649249065476817
220,0.055308,0.0032747422557065833,0.0008533150849287979
221,0.055549,0.0035596838792701694,0.0010244953448192815
222,0.05579,0.004006582049856308,0.0012850431729102118
223,0.056031,0.0037659861885465636,0.0015606537374017054
224,0.056272,0.0025512312039083006,0.001434263389513723
225,0.056513,0.0024176405475174905,0.0014733696117447297
226,0.056754,0.0032378981737916637,0.001735787291539826
227,0.056995000000000004,0.003655034398159263,0.0016523433529246716
228,0.057236,0.0024750152987132504,0.0009930771758048349
229,0.057477,0.0022624259485286894,0.0012535890263645016
230,0.05771799999999999,0.0020386009678093776,0.001488726355195116
231,0.057959000000000004,0.0022816356607425338,0.0013573981211840035
232,0.0582,0.0018219437235896395,0.0011229624063453885
233,0.058441,0.0017215804216648921,0.0007749098313107095
234,0.058683000000000006,0.002332103103294096,0.0008195216788472282
235,0.058924000000000004,0.002213463727764695,0.0006126695245897766
236,0.059164999999999995,0.002101669769340777,0.0006801116029285007
237,0.059405999999999994,0.0021806207568717583,0.0010904458159534088
238,0.059647000000000006,0.0018824489033519311,0.0013307976312103248
239,0.059888,0.0022141684741421325,0.0011622214909966864
240,0.060128999999999995,0.002744711462386184,0.0014818442848486097
241,0.06037000000000001,0.0018168854498414354,0.0010202874044095763
242,0.060611,0.0028920998173183857,0.0009073572401122039
243,0.060851999999999996,0.0020663357719145226,0.001075991108296596
244,0.061092999999999995,0.0011361486734170416,0.0009883018532867013
245,0.06133400000000001,0.0011761722425100833,0.0012489616650731956
246,0.061575,0.0012090505758860926,0.0012552806197783347
247,0.061815999999999996,0.0016800120386144632,0.001240569580070217
248,0.062058,0.0008840287572191498,0.0005092524442861276
249,0.062299,0.0024374282018265127,0.001553860499227222
250,0.06254,0.0019652761542124303,0.0009030946593914403
251,0.06278099999999999,0.0004326287900390714,0.001029949089055559
252,0.06302200000000001,0.0017973575616000823,0.0009378324485125245
253,0.063263,0.0014954880123422385,0.0009482802589694494
254,0.06350399999999999,0.0014862476142433179,0.0011956377181501516
255,0.06374500000000001,0.0012369852686567298,0.0011790275697794595
256,0.063986,0.0009890337519076551,0.0006998869564000483
257,0.06422699999999999,0.0009273111416968316,0.0010765597826315066
258,0.064468,0.0013324316028986705,0.0010663697518559726
259,0.064709,0.001121478911298001,0.0009217786359173812
260,0.06495,0.0019115593914913658,0.0009599325211823334
261,0.065191,0.00242566066660334,0.0006588784637695353
262,0.065433,0.0017069351456915694,0.0017709038936629035
263,0.065674,0.001381142229234684,0.0007867104153269258
264,0.065915,0.0012267877240977752,0.0012383119806212543
265,0.06615599999999999,0.0002742200006753586,0.0010484067549319837
266,0.066397,0.00029450370804227265,0.0012946694183971607
267,0.066638,0.0008781218414239705,0.0011621882380185126
268,0.066879,0.0006280406342379267,0.001475694229815252
269,0.06712,0.00028325294271005293,0.0013460752434828877
270,0.067361,0.0007692940155711929,0.0014503769140483999
271,0.067602,0.0007718627302284214,0.0015437786586828906
274,0.068325,0.0013795357251522333,0.0011665850840035848
275,0.068566,0.0013440693414081414,0.0013959425606412561
276,0.06880800000000001,0.0008171506767850827,0.001279324254654259
277,0.069049,0.0009222240082492644,0.0014827068502916716
278,0.06929,0.0009889142560637154,0.0010892212675130204
279,0.069531,0.00019473552592009656,0.001364739944831684
280,0.069772,0.0007342907969125489,0.0009102072873353837
282,0.070254,0.0008068410886874214,0.0008593398244621435
283,0.070495,0.0006013798828326248,0.0009436780282458265
285,0.070977,0.0004498328826271776,0.0007234715010670054
286,0.07121799999999999,0.0007037051551668277,0.0012979249414384149
290,0.072183,0.0009957316191244402,0.0011058779362800467
291,0.072424,0.00039944692628558434,0.001081073691551652
292,0.072665,0.00044404114666904095,0.0010394555810760338
293,0.072906,0.0005592247530329692,0.0012796352533174947
294,0.073147,0.00024244547167331067,0.0014567115715381034
295,0.073388,0.0012789550691207747,0.0011072141718814674
296,0.073629,0.0026058189943653706,0.0012130134243883237
297,0.07387,0.0013017671796406271,0.0007284360223543994
298,0.074111,0.0005084001465250373,0.0008803777486480492
299,0.074352,0.00037671647461597513,0.0007805474068684461
300,0.07459299999999999,0.0005852537561239412,0.0009904423218265004
301,0.074834,0.00014634270155766094,0.0008946068820812569
302,0.075075,0.0003334417150837809,0.0009145420281946167
303,0.075316,0.0011779626084858126,0.0014950847570950403
304,0.075558,0.0007742686451059873,0.0011231721495659915
305,0.075799,0.0008917599052574023,0.0007199918716294576
306,0.07604,0.0008842572466236054,0.0006553159244937342
307,0.07628099999999999,0.0009486341147480986,0.0009765427748860793
308,0.076522,0.000882904610066073,0.0008941633431566715
309,0.076763,0.0012932521296586791,0.0012230779737143031
310,0.077004,0.00040772520012986716,0.0011000292319137397
311,0.07724500000000001,0.0009343349825269029,0.0009733374605381119
312,0.077486,0.0009137356599632284,0.0011166338183988599
313,0.077727,0.0004154791366844574,0.0012829856086357982
314,0.077968,0.00010197835170084732,0.0006305560764283045
315,0.078209,0.00020664574833086465,0.0012227886623371977
316,0.07845,0.0003942700198948139,0.0010260586441197535
317,0.078691,0.00011333106111568267,0.0009407353878208659
318,0.078932,0.00010818692760385471,0.0011654950696979452
320,0.079415,0.00041542993420598875,0.0014371864935990516
322,0.079897,0.0009571612207759525,0.0012302881999727926
323,0.080138,0.0003298841457026058,0.0011900029526005582
324,0.08037899999999999,0.0005732672842582181,0.0008811582702678972
325,0.08062000000000001,0.00044336223878614704,0.0015614691815277624
326,0.080861,0.0002301870913738826,0.0008022588750803645
327,0.081102,0.0005642937880250166,0.0010349831865522764
328,0.081343,0.0004476675419733348,0.001074904965656189
329,0.081584,0.001108100268251699,0.0009230385040968517
330,0.081825,0.001284300702607335,0.0005076270407395962
331,0.082066,0.0007470685942537989,0.0011371468477967593
334,0.08279,0.0005101670909700734,0.0014718341435352423
335,0.083031,0.0008293513376857797,0.0008920878634050023
336,0.083272,0.00014066522468845035,0.000754790813007651
337,0.083513,0.0006504301501370458,0.0008402265122527492
339,0.083995,0.00015397400596999558,0.0013429553359270154
341,0.084477,0.0011579470977866803,0.0010215676400579395
342,0.084718,0.0006265926714750146,0.001017108247709094
343,0.084959,0.0009777694630871872,0.000507323466479657
344,0.0852,0.0011822399439483874,0.0011578312884335574
345,0.085441,0.0007712816230615308,0.0006254692098032415
346,0.08568200000000001,0.0014819230904388175,0.0009613812510328284
347,0.085924,0.0009960351207285415,0.0011676029963131607
348,0.08616499999999999,0.001502148675579678,0.000861965973191072
349,0.086406,0.0012919152896863574,0.000765829321795352
350,0.086647,0.0016536796490129065,0.0010392015019849597
351,0.08688799999999999,0.001119543383624063,0.0011281939192124126
353,0.08737,0.0006603715253007328,0.000854200524624782
354,0.087611,0.0012419319880136795,0.0015908270050241388
355,0.087852,0.0007300994075337279,0.0006279480773736472
356,0.08809299999999999,0.00046860158525757094,0.0005069065877446909
357,0.08833400000000001,0.0013309040241954297,0.0005284733180300062
358,0.088575,0.001679543233946684,0.0010266997111682131
359,0.08881599999999999,0.0010393928914598,0.0009630320201215286
360,0.08905700000000001,0.001002729765326846,0.0007265842082521364
361,0.089298,0.0005648830092848571,0.0008112035092745742
362,0.08954,0.000807498675496295,0.0008688593538048622
363,0.089781,0.0015717415243439422,0.0009458610379610113
364,0.090022,0.0008548926895455859,0.0011332378863562968
365,0.090263,0.0010309263533952266,0.0006564139552661263
366,0.090504,0.0003093180851653262,0.0008958617067022757
367,0.090745,0.0007192447365399459,0.0005090119774160402
368,0.090986,0.0008197155358095051,0.0006023567639264063
369,0.091227,0.0011569066236204047,0.0007041958221441219
370,0.091468,0.001842757148868158,0.0008695048874659447
371,0.091709,0.0015224024586322042,0.0012248410523069758
372,0.09195,0.0008806022218069764,0.0005090239870935622
373,0.092191,0.0011204713826509427,0.0013894010643917215
374,0.092432,0.0011076030642586325,0.000650537395074623
375,0.092673,0.0008293763417523316,0.0010687621158616738
376,0.092915,0.0007509997859642566,0.0013199844794322708
377,0.09315599999999999,0.0010818370498538003,0.0005071708171811548
378,0.09339700000000001,0.0015239527970784062,0.0009938433453948777
379,0.093638,0.0009850764627422342,0.00162054163744512
380,0.09387899999999999,0.0009933182231682798,0.0011024016389414126
381,0.09412000000000001,0.00183368847029647,0.0012454615871615882
382,0.094361,0.0016225849198685074,0.0008293103323034091
383,0.09460199999999999,0.0015018944052274418,0.0005099687549664181
384,0.094843,0.0007336562000336544,0.0005105477464843559
385,0.095084,0.0010858095313634579,0.0007865898559027779
386,0.095325,0.002103786195249917,0.00073691590733079
387,0.095566,0.00143159404784133,0.0011343856485308132
388,0.095807,0.0006902769643614927,0.0007428429996111586
389,0.09604800000000001,0.0013384957939847077,0.0009089981308397356
390,0.096289,0.0014993973938312434,0.0009099437880479952
391,0.09653099999999999,0.0021271536895356383,0.0010345940513649494
392,0.096772,0.0018371868240632,0.0010921377145852002
393,0.097013,0.0015713346687616563,0.0011483430359715962
394,0.097254,0.0018595115998590545,0.000605385789120108
395,0.097495,0.0008614711760119578,0.0005107917651469486
396,0.097736,0.0012557443322050927,0.0007240889436384564
397,0.097977,0.001589358227190182,0.0005389162989209755
398,0.098218,0.001510274795794605,0.001200451498056094
399,0.098459,0.0020656058776036303,0.0006398575849440567
400,0.0987,0.0019550814869913873,0.0007144596412517033
401,0.098941,0.0015654285873944736,0.000784679517668185
402,0.099182,0.0012747564576237637,0.00108325376819203
403,0.099423,0.0019607135882415637,0.00109737054698615
404,0.099664,0.0016340538737354352,0.0011170209548972997
405,0.099906,0.000996632513628075,0.0011968044631310846
406,0.10015,0.0013555147298774679,0.0008330552907067215
407,0.10039,0.0018245502176938012,0.0007917154560697877
408,0.10063,0.0024038671912549286,0.002227414044361972
409,0.10087,0.0017913599233402063,0.0012329885847078917
410,0.10111,0.0013861352449588095,0.0005118664085869075
411,0.10135,0.0019537044793816634,0.00095351478348954
412,0.10159,0.002439408299464885,0.0013630341983385615
413,0.10182999999999999,0.001996036421596672,0.0011981122555150686
414,0.10207999999999999,0.0028943373216073144,0.001298857989214284
415,0.10232000000000001,0.0024132855814777586,0.0005689422441485974
416,0.10255999999999998,0.0025387857103237417,0.0008487602348340088
417,0.1028,0.002905066914721584,0.0014535750226303717
418,0.10304,0.0021343500555475576,0.0008230342211153336
419,0.10328,0.001512283235211506,0.0009906600075748062
420,0.10352,0.002281105194723072,0.0014882368865699125
421,0.10375999999999999,0.002628586189640245,0.001049865837287991
422,0.10400000000000001,0.00221495758406748,0.0008646612128712574
423,0.10424000000000001,0.0017266542905846455,0.0008228428957967991
424,0.10449000000000001,0.002300480756694775,0.0009903950842238315
425,0.10472999999999999,0.0022835549026838137,0.001271024826973124
426,0.10497000000000001,0.0019053101012567457,0.001348386031115266
427,0.10520999999999998,0.001913028617781525,0.0007733122905413452
428,0.10545,0.00213691393627708,0.0007335627479556115
429,0.10569,0.0020294535077253627,0.0009594267675504226
430,0.10593,0.0022698435242801164,0.0005744030009742887
431,0.10617,0.0031754537258161394,0.0006976406380054265
432,0.10640999999999999,0.003002530061433775,0.0010014291455776967
433,0.10665999999999999,0.002729341241123206,0.0009931398221191062
434,0.1069,0.002585311430108056,0.0007759799973923171
435,0.10714000000000001,0.002285197287170176,0.000586709120198872
436,0.10737999999999999,0.002606266506732511,0.0011436785526685123
437,0.10762000000000001,0.002434750608702275,0.0005197401656918025
438,0.10786,0.0020653231791527052,0.001008683562251618
439,0.1081,0.0019041750489929524,0.001041549115770929
440,0.10834,0.002060291750967326,0.0006497964880991095
441,0.10858,0.0029934500461506765,0.0008027048172456875
442,0.10883,0.0027090067487419546,0.0009487255670102371
443,0.10907,0.0024178238627165587,0.001034922480266519
444,0.10930999999999999,0.0022908810366360486,0.0009157493822382732
445,0.10955,0.0026797956976421216,0.0007789083831265612
446,0.10979000000000001,0.002622280791316144,0.0007593743402980952
447,0.11002999999999999,0.0024069985405696017,0.0007738973903159036
448,0.11027,0.002876223443541395,0.0007725645307572067
449,0.11051,0.002748689871211954,0.001059383347827176
450,0.11075,0.002667860471164802,0.0009489656975164856
451,0.11099,0.002947099498699104,0.0007660615782210979
452,0.11124,0.00347047187310564,0.0006202391551540442
453,0.11148,0.0026449762833299782,0.0011258030939558176
454,0.11172,0.0026862246488566347,0.0007366482964081192
455,0.11195999999999999,0.0023498176356297105,0.0006299925918295188
456,0.1122,0.0024150377364058704,0.001153699496652314
457,0.11244000000000001,0.0021732861347726474,0.0005965711514342297
458,0.11268,0.0022143821164829157,0.0007956234043594982
459,0.11292,0.0022826869536994006,0.0017898712445414888
460,0.11316,0.003502854613797823,0.000513570907589505
461,0.11341,0.0025743869261229033,0.0005721545131996749
462,0.11365,0.002483106804552962,0.0007548708810894532
463,0.11389,0.003255048488933985,0.0007921790862428578
464,0.11413,0.0032233471306353095,0.000681476166326735
465,0.11437,0.003422997667648453,0.0011706729789610368
466,0.11460999999999999,0.002632507310667978,0.0007318680482593457
467,0.11485,0.0027550198132285457,0.0008304418133539649
468,0.11509000000000001,0.003169262298847149,0.001515043106894394
469,0.11533,0.002876384200411148,0.0006798713607744456
470,0.11557,0.0027852613541320694,0.0006349285906818692
471,0.11582,0.0026198701863777703,0.0008322384964275916
472,0.11606,0.0031249917214332475,0.0009937654979698736
473,0.1163,0.0034868924378039716,0.001160540310002917
474,0.11654,0.0030971839768117577,0.0006370738764589721
475,0.11678,0.003196435561683275,0.0009748880039642774
476,0.11702,0.002802643525164215,0.0009127597121646197
477,0.11725999999999999,0.003218830141697148,0.0008539096179154745
478,0.1175,0.0032831023322680126,0.0008526793807417762
479,0.11774000000000001,0.003805627273109516,0.0009075374467708998
480,0.11799000000000001,0.003233813907703709,0.0007223176814456455
481,0.11823,0.00311732960073176,0.0005156866576478861
482,0.11847,0.002617668562492728,0.000538411639563621
483,0.11871,0.0037611076620983823,0.0007188789632429283
484,0.11895,0.0037511731349989595,0.000973987729218194
485,0.11919,0.003533402562416746,0.000844612737934437
486,0.11943,0.0032670019865071146,0.0006274035329336086
487,0.11967,0.0025032153108137532,0.0005169915455239314
488,0.11990999999999999,0.0035302735149724115,0.0008646479407193986
489,0.12015999999999999,0.0035443728160748735,0.0007137941216497019
490,0.12032000000000001,0.0029659756123541696,0.0003085534597190704
491,0.12167,0.003338930888384168,0.00033636017495516674
492,0.12302,0.0036363359313475677,0.0002890151822968192
493,0.12437000000000001,0.0035708035243132426,0.000286093088966901
494,0.12572,0.0035563284716514337,0.0003463161634780452
495,0.12707000000000002,0.003565067292203663,0.00028488421100569025
496,0.12842,0.003658357723460145,0.0002690038400845515
497,0.12977,0.0034203186934020128,0.0003217588688076581
498,0.13112000000000001,0.003702457876148881,0.00026629975632693446
499,0.13247,0.0037278431899731286,0.00025368915103242905
500,0.13382,0.0036354547753820747,0.00036141072697958417
501,0.13517,0.003741008334545566,0.00039577969897538774
502,0.13652,0.003864423314145627,0.00032871104563193663
503,0.13787,0.0038659792921741654,0.00034885589093730323
504,0.13922,0.0037513329998939476,0.00025221276289921616
505,0.14057,0.00383457124970335,0.00021983025130933707
506,0.14192000000000002,0.003806648756845497,0.0003796634314410772
507,0.14327,0.003706507729275277,0.00029502219159102753
508,0.14461,0.0038923483390608474,0.00029224154800434643
509,0.14595999999999998,0.0039061326292075278,0.0003670274494113781
510,0.14731,0.0040384475890568585,0.0003394062273314556
511,0.14866,0.004005374373583328,0.00027452122474966003
512,0.15001,0.003922707591858786,0.00032134454371279933
513,0.15136,0.003924585831734682,0.0004076167663963297
514,0.15270999999999998,0.004010913335404943,0.0003349065383068889
515,0.15406,0.004010654000937958,0.0003855646285334618
516,0.15541,0.003849562726975548,0.00024920543271487425
517,0.15675999999999998,0.003861531848493593,0.00027546644314631265
518,0.15811,0.003924178026630893,0.0003684993751502748
519,0.15946,0.00396319789393629,0.00021882378430671174
520,0.16080999999999998,0.003990302014342131,0.0002913506287319429
