# Volume Fraction = 0.003
# Energy [keV]  = 15.2
# Sample Info: L-C16K1 pH 8 70C (heating)
# Date of Experiment: 20210731
,q,I,error
86,0.022977,0.01148616207153607,0.0014396979955755376
87,0.023216999999999998,0.009651128674036868,0.0008169056142093515
88,0.023458,0.01050761966615785,0.0015915453031062792
89,0.023699,0.010583634851733362,0.0010748253699892016
90,0.02394,0.00821916835662341,0.001339417448581286
91,0.02418,0.00824160600462403,0.0009882298325831363
92,0.024421,0.008249074673890808,0.001296006855495896
93,0.024662,0.008758775228787352,0.0016064097727826476
94,0.024903,0.008724756740162017,0.00182687532451615
95,0.025144,0.00856812034686096,0.0009538724562508805
96,0.025384,0.00857830888684094,0.0013223670304861154
97,0.025625,0.008206476549467746,0.000672228100809164
98,0.025866000000000004,0.008729066794605615,0.0004477688218441362
99,0.026106999999999998,0.008486225093739076,0.0007540888640908589
100,0.026347000000000002,0.007904495886663162,0.001109208427639483
101,0.026588,0.007201782332083155,0.001145872990692294
102,0.026829000000000002,0.0069651687409656455,0.0011339192630503382
103,0.02707,0.007321429353790446,0.0011252324692120575
104,0.02731,0.007124994334616782,0.001202050132150252
105,0.027551,0.006559114890348888,0.001244229903110096
106,0.027792,0.00653627765298608,0.0015688339592218913
107,0.028033,0.007583220766083567,0.0014014117621314803
108,0.028273000000000003,0.006851749565339054,0.0009812085585353997
109,0.028513999999999998,0.006767099505449539,0.0010761735206073035
110,0.028755000000000003,0.006922452361294156,0.0014268938169219232
111,0.028995999999999997,0.006410160737666264,0.0014065998657180655
112,0.029236,0.005707476318437299,0.001094064466219106
113,0.029477,0.006108065642804165,0.0014656740926633615
114,0.029718,0.006259559844395277,0.0007808774898712645
115,0.029958999999999996,0.007411842148817098,0.0011781524211694784
116,0.030199,0.006025352358671889,0.001482659172803356
117,0.03044,0.006031746447638012,0.0012835287133630873
118,0.030681,0.005882277087028129,0.001671740929959809
119,0.030922,0.006131464361887095,0.0010733993269936072
120,0.031162,0.006002337408851047,0.0006894660789896396
121,0.031403,0.005940356893263099,0.0006449746514177409
122,0.031644,0.00642419975818135,0.0014719503691103728
123,0.031885000000000004,0.006123183989649962,0.0011222382730829196
124,0.032126,0.004823104641035148,0.0017265307728174485
125,0.032366000000000006,0.00599932697563232,0.0013773650729695796
126,0.032607,0.0054310245511968586,0.0012521964326380635
127,0.032848,0.004672223204655365,0.0010650648004636087
128,0.033089,0.005393390774191546,0.000712580022341502
129,0.033329000000000004,0.004686187607031551,0.0006359783058741486
130,0.033569999999999996,0.004315050167556124,0.0007984430983226984
131,0.033811,0.004690845440009471,0.0007908859124863214
132,0.034052,0.004499939282159505,0.0008478574162198646
133,0.034292,0.004581346353358515,0.0012118601899803012
134,0.034533,0.004611857789455512,0.0015575750861141382
135,0.034774,0.004532813713877805,0.0005785115935404865
136,0.035015,0.0050851164800566175,0.000904370198626576
137,0.035255,0.0037349889263695825,0.000875744278584809
138,0.035496,0.003061983937805459,0.0012262686388933245
139,0.035737,0.0034900798020856614,0.0014117543546184142
140,0.035977999999999996,0.004383263934425645,0.0009529483400727225
141,0.036218,0.0042501648179177585,0.0009153013196831581
142,0.036459,0.0038449535194665678,0.0008804148257383926
143,0.0367,0.0035294657870134773,0.0009093738214420416
144,0.036941,0.003413894418599686,0.001023738580409335
145,0.037181,0.0029180580721119022,0.0009827317924292589
146,0.037422000000000004,0.0025717928622114384,0.0006622081666006643
147,0.037663,0.002604471652024922,0.0007117320644641074
148,0.037904,0.002822399331885356,0.0006680982186207095
149,0.038144,0.0026086883678778225,0.0008606205246631569
150,0.038385,0.0026519417081142206,0.0009579925114894847
151,0.038626,0.0027535085965648496,0.0006763831621854675
152,0.038867,0.0026085865919003768,0.0006090534475384856
153,0.039108,0.00250660258014324,0.001104772717282222
154,0.039348,0.002900876520542082,0.0006486652175401467
155,0.039589,0.0023391751647159715,0.0009330824976921374
156,0.039830000000000004,0.0025832630939694947,0.0011340621485929725
157,0.040070999999999996,0.002864599844458743,0.0011818429785976953
158,0.040311,0.0017088518834372393,0.0010303013030056108
159,0.040552,0.0016734897409750146,0.0009296896344501378
160,0.040793,0.0014182921464120169,0.0005928594652728771
161,0.041033999999999994,0.0018429096980124356,0.0009012022651981278
162,0.041274,0.0016259354428525806,0.0011298623016425292
163,0.041514999999999996,0.0012557950520038284,0.0012618594012642201
164,0.041756,0.0019059960385988005,0.0010306531552842896
165,0.041997,0.002118830832728012,0.0006509809628827137
166,0.042237000000000004,0.002330551891808745,0.0011138916245901644
167,0.042477999999999995,0.001969986629741215,0.0012970504445291619
168,0.042719,0.0012763497916881345,0.0007174123306206967
169,0.042960000000000005,0.001497901790569028,0.0009345894064581517
170,0.0432,0.0019291451296852358,0.0009005786329454253
171,0.043441,0.0017219418034124427,0.0008487989599015927
172,0.043682,0.0018417775061804892,0.00047925554478190616
173,0.043923000000000004,0.0019973496022459396,0.000683707393392687
174,0.044163,0.0013709779183089302,0.0006770759939002394
175,0.044404,0.0005216383892638909,0.000624503059187328
176,0.044645,0.0004885410127846452,0.0010898219431924494
177,0.044886,0.0011850368988817201,0.0013517669670753605
178,0.045126,0.0015296982142983086,0.00035379431976037144
179,0.045367000000000005,0.0023132747604673646,0.0009686478149504891
180,0.045607999999999996,0.0015059390606009717,0.0010650139765776472
181,0.045849,0.0016855200042773238,0.0009372711562900278
182,0.04609,0.0008084856893109654,0.0011232389602577526
183,0.04633,0.0009972632526897393,0.0012750211240012872
184,0.046571,0.001575665875029425,0.0008643107692503584
185,0.046812,0.00196396883503987,0.0006581177116060468
186,0.047053,0.0016438925616473713,0.0008577655604821851
187,0.047293,0.0012221851833811776,0.0007662012336854637
188,0.047534,0.0016480979793121095,0.0007500885009870927
189,0.047775,0.0012097996006301733,0.0008747106802926657
190,0.048016,0.0014153950114769917,0.000765804132866167
191,0.048256,0.0013430479270490462,0.0011286609862244665
192,0.048497000000000005,0.0006698668080369209,0.0005389838935257181
193,0.048738,0.0004140937045983862,0.0005333290796303082
194,0.048979,0.0010283713965964498,0.0007790025880553852
195,0.049219,0.0012427967040414903,0.0011584084634313533
196,0.049460000000000004,0.0010267302589602092,0.00034985918359462426
197,0.049701,0.0004154877850044004,0.0004990212569994929
198,0.049942,0.0011703883035421609,0.0007948748362067851
199,0.050182,0.0013496668328212941,0.0007055222078722287
200,0.050423,0.0014428661011826255,0.0009057051977018623
201,0.050664,0.0013379450878381644,0.001070461604147666
202,0.050905,0.0005234070237236724,0.0006443326393215212
203,0.051144999999999996,0.00028237088406727885,0.0007445470802582044
204,0.051386,0.0005264942898953208,0.0007282880758010323
205,0.051627,0.000774022313103405,0.0009057399771362408
206,0.051868,0.0008307515442076965,0.0004652084976861621
207,0.052108,0.001178820627840939,0.0005840005749497909
208,0.052349,0.0006668311681253311,0.000682920219479742
209,0.05259,0.0006948103862634251,0.0008469233434428525
210,0.052830999999999996,0.00026693221974430435,0.0006765428979553288
211,0.05307100000000001,0.00018527330573480093,0.0006667721481617579
212,0.053312,0.0007461312788400705,0.0008744862366952515
213,0.053552999999999996,0.0002824370648194496,0.0008997482887692581
215,0.054035,0.0005411087533688639,0.0006450042753814335
216,0.054275,0.0006578638475907357,0.000816650445298778
217,0.054515999999999995,0.00039221126301149995,0.0007648327454354842
218,0.05475700000000001,0.0012124246166597193,0.0005816304675409943
219,0.054998000000000005,0.001096712792123685,0.0009432847214705287
220,0.055238,0.0005915795792323817,0.00044574254860070415
221,0.055478999999999994,0.000590325823114441,0.00043603110618450517
222,0.055720000000000006,0.000833072629747089,0.0005564891046558406
223,0.055961000000000004,0.00016799481650149543,0.0006347302265310988
224,0.056201,0.0006028302807344345,0.0009846304290611419
225,0.056442,0.0008740188324990127,0.0005840219250846566
226,0.056683000000000004,0.00015924974200674894,0.0007182872557984798
227,0.056924,0.0004428605659712154,0.0009136041083719897
229,0.057405,0.00078917141686052,0.0004955554959194624
230,0.057646,0.0004189032918867057,0.0008112210379081205
231,0.057887,0.000420980589683249,0.0006719790972579647
232,0.058127,0.0003992226918345595,0.0009794868159048787
233,0.058367999999999996,0.0006766471711143165,0.0005260887566943589
234,0.058609,0.0003254866553497164,0.0007783994063481646
238,0.059572,0.001024859268452665,0.0008141639420795185
239,0.059813,0.0006590784489608774,0.0007682770337987346
240,0.060052999999999995,0.0003965301503443402,0.0008804798153308097
242,0.060535000000000005,0.00025311838517101605,0.0005783515660332385
243,0.060776,0.00014423625605791639,0.0005160470468183816
245,0.061257000000000006,0.00032514515212176955,0.0006767013749174666
249,0.062220000000000004,0.0003373868510621991,0.0007177416822065211
250,0.062461,0.0002252149716793423,0.00034615801947283844
257,0.06414600000000001,0.0007254099666849317,0.000349624067064463
259,0.06462799999999999,0.0001454092373813437,0.0006726697621006025
260,0.06486900000000001,0.00047719544341553267,0.00045108865870924876
262,0.06535,0.00043280894895778027,0.0006687081279530564
263,0.065591,0.0004826333787138039,0.0005851680912694534
264,0.065832,0.0004534695382953023,0.000842921778792645
265,0.066072,0.00021548974969822854,0.0009270908556299636
268,0.06679500000000001,0.000235911785109338,0.0005663722473031124
269,0.067035,0.0007296290423694272,0.0007192682826049357
270,0.067276,0.0002518572727065099,0.00034779819060563866
271,0.067517,0.0005605123566513171,0.0009574851728314877
273,0.067998,0.00012210388325596227,0.0005764593654006881
274,0.068239,0.0008986685391823748,0.0005910358535459479
275,0.06848,0.0005926450761589023,0.0006248358250173461
276,0.068721,0.00035865999467637826,0.0007358541342677152
279,0.06944299999999999,0.0001974874908844209,0.0009783509640134411
280,0.06968400000000001,0.00017046156561274558,0.0005868520494138132
281,0.069924,0.0005965704385012561,0.0010383481216503533
282,0.07016499999999999,0.0007226255895135129,0.0008716408792741235
283,0.070406,0.0003005189382871043,0.0005758817029028921
284,0.070647,0.00010523444907810348,0.0004443208173763147
288,0.07161000000000001,0.00013758091132173302,0.0005425861250064063
291,0.07233200000000001,0.00015419458721431113,0.000798369757516515
292,0.072573,0.00020371370222143435,0.00037770064625975645
295,0.073295,0.0003834358666581872,0.0004142721223697107
296,0.073536,0.0006771380424542005,0.00047789798750724023
298,0.074017,0.0001720488094412343,0.00034515436463183164
299,0.074258,0.00044463514615195667,0.0010676250169339276
303,0.07522100000000001,0.00041608130242725365,0.0005983348452128507
304,0.075462,0.00022501475512890393,0.0006775096304448215
305,0.07570299999999999,0.0006819598903201214,0.0005579975604753874
306,0.075943,0.0006588515359915001,0.0008429118681077157
307,0.076184,0.00038228349101517456,0.0006289418740153656
308,0.076425,0.0002562771581952015,0.0009884193951641732
311,0.07714700000000001,0.00058242046635065,0.0005860441886812224
312,0.077388,0.00026721169499634883,0.0006931106424215992
314,0.07786900000000001,0.00012495007746859775,0.0007262195094607983
320,0.079314,0.00031381322758902827,0.0006379369362572229
321,0.079555,0.0004105380448124304,0.0007585593988526406
322,0.079795,0.00011063553672650867,0.0003946467149099567
323,0.080036,0.00030562024822165194,0.0006186340630854172
324,0.080277,0.0007957953982482133,0.0004855007690194676
325,0.08051799999999999,0.0006424329878504835,0.0006720569729650194
326,0.080759,0.000459311716701891,0.00035815056024050503
329,0.081481,0.000710232373564191,0.0005948604026204374
330,0.081722,0.0008381436837401368,0.000570175551220122
331,0.08196200000000001,0.0004667596220872772,0.0006652818079235691
332,0.082203,0.00037010399143505665,0.0006627324968115046
336,0.08316599999999999,0.00017180694647723216,0.0006623808994923641
337,0.08340700000000001,0.00023370561941389736,0.0008246328146008798
339,0.083888,0.00024128961721056323,0.0003935418326701413
340,0.084129,0.00086280631017192,0.00034404672763176694
341,0.08437,0.0006583585025712384,0.0005510858967042212
342,0.084611,0.000528003540630208,0.0005941812473527963
343,0.084851,0.00026866412520497123,0.0006044787042114409
348,0.08605499999999999,0.00011696283850328935,0.0005790680131524763
349,0.086296,0.00021276620081176013,0.0006188605693077824
350,0.086537,0.00011620965671997998,0.0005747726570844868
351,0.08677699999999999,0.0004501247208936954,0.0007826134354681824
352,0.087018,0.00117647516616394,0.0004645905997795672
353,0.087259,0.00063265114309435,0.0008437256008286079
354,0.0875,0.0006353190447786378,0.0009522669826083876
355,0.08774,0.0008044392636524365,0.0003464221372460001
356,0.08798099999999999,0.0002909451410309809,0.0005800003813733218
357,0.08822200000000001,0.0002587286672766797,0.0007278711400989983
358,0.088463,0.0003605224159630375,0.0005243032677698591
359,0.088703,0.00042772152116109794,0.00048718447323571634
360,0.08894400000000001,0.0006131068991218222,0.0005018967303178722
361,0.089185,0.000773063430468286,0.0007422913595670559
362,0.089426,0.0004261783231280173,0.0007086288385129382
364,0.089907,0.0003709172236817498,0.0009367718736930635
365,0.090148,0.0005818567038994501,0.0007561292716602074
366,0.090389,0.0010777892234125378,0.0005386697246563195
367,0.090629,0.0008944949331022925,0.0006669823160979007
368,0.09087,0.0013525189463880585,0.000365155054529471
369,0.091111,0.0003472498661153634,0.0007994687116466576
371,0.091593,0.0007525718789005484,0.0006319316034490291
372,0.091833,0.0007751652889702627,0.0007884362884309039
373,0.092074,0.0004135186439590152,0.0005140543400404739
374,0.092315,0.0008100493611902684,0.0005700184430478421
375,0.092556,0.0007753980421932844,0.0004449032923494304
376,0.092796,0.0009033753353701607,0.0007184527699966597
377,0.093037,0.0004547169400063708,0.000635139278448648
378,0.093278,0.00046513760040535224,0.0005058861927663842
379,0.093519,0.00030450718552743893,0.000716911800185972
381,0.094,0.0004991569591361979,0.0004997643543399647
382,0.09424099999999999,0.0001891994986324066,0.0007464377312581264
383,0.09448200000000001,0.00039857534652105737,0.0006630913494358093
384,0.094722,0.0004635718587296148,0.0005562040757601356
385,0.094963,0.0004749601160022058,0.000621787467939446
386,0.095204,0.0007277832190044741,0.0006095069504406909
387,0.095445,0.000654980186107636,0.0009782269292673968
388,0.095685,0.0010274918913136838,0.0008810660782394221
389,0.095926,0.0011843779521614592,0.0005783877248250374
390,0.096167,0.0010511639553598428,0.0005416972477003355
391,0.09640800000000001,0.0010239651163938528,0.000448621711877775
392,0.096648,0.0007243574949741798,0.0004396569045997893
393,0.096889,0.0006600252028525874,0.0005417945228224382
394,0.09713,0.0008666757880105946,0.0006108099773794458
395,0.097371,0.0010475703537004256,0.000946319442258785
396,0.097611,0.0007027024014094327,0.0005552029751371467
397,0.097852,0.0009371226147457625,0.000451344053769963
398,0.098093,0.0006535455666950574,0.0006606709379547175
399,0.098334,0.0005690972526323476,0.0006827786083056589
400,0.098574,0.0002202037176647344,0.0006728027774417247
401,0.098815,0.0009597291027649168,0.0005461007335928843
402,0.09905599999999999,0.0008822070526529496,0.0007091732888686932
403,0.099297,0.0009837340349010256,0.0005784088029672766
404,0.099537,0.0008742251793382518,0.00063891208199285
405,0.09977799999999999,0.0013523108857046487,0.0005979742247085939
406,0.10002,0.0010860009364151533,0.0005821972895816198
407,0.10026,0.0006226491352782197,0.0005820899510419007
408,0.1005,0.0005612375632242422,0.0007695635244972296
409,0.10074,0.0004211802393467698,0.0005868899491751138
410,0.10098,0.00044079258885032,0.00044198074280175177
411,0.10122,0.0007018913576099348,0.0006031337571203792
412,0.10146000000000001,0.0007036953763603235,0.0005214357313147177
413,0.1017,0.000994074421475322,0.0006418553952044831
414,0.10194,0.0005927216190766585,0.0006731345794682419
415,0.10219,0.0006939738325524719,0.0007053490540034675
416,0.10243,0.0010847424870008393,0.0005237248839190186
417,0.10267000000000001,0.0006407941573121895,0.0008593115255336749
418,0.10290999999999999,0.000831106389053381,0.0007317550828932383
419,0.10315,0.0007828670805957447,0.0007114423275226806
420,0.10339000000000001,0.000343099040979464,0.0006200515498498908
421,0.10363,0.00034631194511289997,0.0008280483407019005
422,0.10387,0.0005785253599497914,0.0005285557924471985
423,0.10411,0.0007067387944877815,0.0007603383370399302
424,0.10435,0.0009625903656229149,0.0005349166533752563
425,0.10459,0.0012709705753281395,0.00045270429095993893
426,0.10482999999999999,0.0010927434894532568,0.0003980602129498508
427,0.10507000000000001,0.0012651460758834388,0.0006124238221916609
428,0.10532000000000001,0.0012266453442080995,0.00038243286987341233
429,0.10555999999999999,0.0010165654491304287,0.0004880632767392344
430,0.1058,0.0008819401280136627,0.0006074680559797106
431,0.10604000000000001,0.0009805032013208035,0.0003489589411923242
432,0.10628,0.0007057390828109371,0.00048296508608776384
433,0.10652,0.0008376051279817997,0.0005983019123404419
434,0.10676,0.0007517053460998842,0.0005077274886369077
435,0.107,0.0006801096768773967,0.0006388279133814455
436,0.10724000000000002,0.0007237723094707312,0.0005545617951292414
437,0.10747999999999999,0.0007032491308861738,0.001011614083090383
438,0.10772000000000001,0.000588815886841871,0.0003468844727601302
439,0.10795999999999999,0.0009279243207494097,0.00044437080237473786
440,0.1082,0.0005990674831042322,0.0005594597399458474
441,0.10845,0.0008210096979380226,0.0005630601685772957
442,0.10869000000000001,0.0007367161835549865,0.0005106678388160994
443,0.10893,0.000255945713914266,0.0012616186778944272
444,0.10917,0.0009224917642851898,0.0007658470451909234
445,0.10941,0.0005568506890111403,0.0007700610606524661
446,0.10965,0.000901167310812953,0.0008702242812902756
447,0.10989000000000002,0.0011098886152425414,0.0007232934400507988
448,0.11012999999999999,0.001121286470042546,0.0005136999210617165
449,0.11037000000000001,0.001439575375340025,0.000542223780961327
450,0.11060999999999999,0.0012637266701338104,0.0005989014200115561
451,0.11085,0.0012950170747773233,0.0005834821522437724
452,0.11109000000000001,0.001236063115726789,0.0005247163388835032
453,0.11133,0.0013546708623235107,0.00034810358115891716
454,0.11158,0.0010184096509351134,0.0008435733437381824
455,0.11182,0.0007061667660342753,0.00041740217105169954
456,0.11205999999999999,0.0011080682358719496,0.0005873024755419676
457,0.1123,0.001022223863890698,0.0006296410988424065
458,0.11254000000000002,0.0008567621090867974,0.0006366092914819933
459,0.11277999999999999,0.0003890213903071541,0.0013768657938917097
460,0.11302000000000001,0.0009617623283992071,0.0005848206657234643
461,0.11325999999999999,0.0009856819901956746,0.0005011631975743161
462,0.1135,0.000993739180370359,0.0004726660450154004
463,0.11374000000000001,0.0007544509508425853,0.000526292918753216
464,0.11398,0.000954789606087776,0.0005575269472737281
465,0.11422,0.0012430755596729457,0.0006059553359998483
466,0.11445999999999999,0.001146158225014494,0.0005108205345424504
467,0.1147,0.001260198748256731,0.0003462410739097523
468,0.11495,0.0013964524059120315,0.000700178276295241
469,0.11519000000000001,0.001310287426418436,0.0006764808623834159
470,0.11542999999999999,0.0012639399514502707,0.0006195238879341641
471,0.11567000000000001,0.0016680257816120557,0.0005701294405940913
472,0.11590999999999999,0.0011105845678136782,0.0007773923811014937
473,0.11615,0.001152902742381703,0.0006103433660215121
474,0.11639000000000001,0.0012538224964535017,0.0005869155689467036
475,0.11663,0.000848245345003625,0.000615159978684773
476,0.11687,0.0006285671051478062,0.0005696088523003893
477,0.11710999999999999,0.0011073085019305139,0.0005988789587914973
478,0.11735,0.0009446794019702296,0.0005929988561463693
479,0.11759000000000001,0.0009075572074525399,0.000489487614362233
480,0.11782999999999999,0.0007773970041273984,0.0007407507821871737
481,0.11807999999999999,0.0008738544484753523,0.00034913519984164923
482,0.11832000000000001,0.0012828646671186618,0.0005607925024670417
483,0.11855999999999998,0.0014213250178060806,0.0007451676556426227
484,0.1188,0.0012783569273406342,0.0007085957336910081
485,0.11904,0.0011620574651856493,0.0005127879174870127
486,0.11928,0.0010647227699192002,0.0004259133585946419
487,0.11952,0.0010920288296137396,0.0006164122653281384
488,0.11975999999999999,0.0009021447952491417,0.00046637083348174263
489,0.12,0.001059057816184195,0.00046480917194521826
490,0.12024000000000001,0.001329086925994379,0.0004606126641790864
491,0.12032000000000001,0.0012102761152292178,0.00020314570127208663
492,0.12167,0.0013589319799240736,0.00021061775133469305
493,0.12302,0.0013583192542630026,0.00023189064182359316
494,0.12437000000000001,0.0013775289163014052,0.00023414524650537636
495,0.12571,0.0014212253248084964,0.00023390138468534118
496,0.12705999999999998,0.0014722587266157124,0.00023899462742230324
497,0.12841,0.0014085181457888685,0.0002994430077209899
498,0.12976,0.0013422418929479089,0.0002225756011520909
499,0.13111,0.0015026314204346681,0.00020171230342498622
500,0.13245,0.0014411511627793374,0.00018653277141889827
501,0.1338,0.0013812050461497693,0.00022041702432774282
502,0.13515,0.0014432598766580423,0.000223064233105452
503,0.1365,0.001462766943395294,0.0003310384558389505
504,0.13784000000000002,0.001476287763347514,0.00024183553850790388
505,0.13919,0.0014371329628161229,0.00020647178684833766
506,0.14054,0.0014991580515361744,0.00021728540418408825
507,0.14189000000000002,0.001469462642570201,0.0002652535704678636
508,0.14324,0.0014277790122179859,0.0001975884916634356
509,0.14458,0.0014884601570659874,0.00020075888789167066
510,0.14593,0.0014958889201302315,0.00019800017448573924
511,0.14728,0.0014976097778876438,0.00019652160202584181
512,0.14862999999999998,0.0015746764068674053,0.00023579961323169112
513,0.14997,0.0014909365564383227,0.0002281650676724282
514,0.15132,0.0014471691552319316,0.00022019883769001404
515,0.15267,0.0014710516002428694,0.0001919550111530638
516,0.15402000000000002,0.0013994833129770037,0.00019363981360646023
517,0.15537,0.0014737868032697497,0.00019953027415516695
518,0.15671,0.001404797627376255,0.000198007186019448
519,0.15805999999999998,0.0014208552662998437,0.00023838842976049878
520,0.15941,0.0013743933065404749,0.00020184022861210164
521,0.16076,0.0013371364302370928,0.00030171954454780744
522,0.1621,0.001447592290176493,0.0002545449561213573
523,0.16345,0.0012185083020780645,0.00022786306222253157
524,0.1648,0.0013969016703886236,0.00022507344013146302
525,0.16615,0.0014627735614705097,0.0002304715195823428
526,0.16749,0.0014613287117265106,0.00020272970331539113
527,0.16884000000000002,0.0014621677175529842,0.000206209136174853
528,0.17019,0.0013674679258786464,0.0002441741531898444
529,0.17154,0.0013068249470221914,0.00026637728901353255
530,0.17289000000000002,0.0013247748676714264,0.0002543197009374664
531,0.17423,0.0013373946142710626,0.00021354054285591532
532,0.17557999999999999,0.001335556397737573,0.00022859625548161516
533,0.17693,0.0013005757833565905,0.00020458013972765043
534,0.17828,0.0012516263369713827,0.00021705411066360656
535,0.17962,0.0012619564800308498,0.0002527321462636649
536,0.18097,0.0013317793620172735,0.00021944108346069925
537,0.18232,0.0012798372141088938,0.00021898442043312042
538,0.18367,0.0012831351644638862,0.00026820578343943603
539,0.18502000000000002,0.0012381172898103354,0.000204795006549278
540,0.18636,0.0010522809598956752,0.0002183334519055622
541,0.18771,0.0011716417300746873,0.00023379026363210724
542,0.18905999999999998,0.001187532282374188,0.00025671825222585437
543,0.19041,0.0010030099172418482,0.00023138284774471503
544,0.19175,0.0010756517301350463,0.00023020004945457475
545,0.1931,0.001054111951916764,0.0002319514560932715
546,0.19445,0.0009645121782021199,0.00023480491784172238
547,0.1958,0.0010560411472093428,0.0002130223418291473
548,0.19714,0.0010376179023479243,0.0002227878764223942
549,0.19849,0.0009565189935158379,0.000260551360775408
550,0.19984000000000002,0.0009749991116371971,0.00021829827782647408
551,0.20119,0.0009681503661770315,0.0002586849486994577
552,0.20254,0.0009752761875073836,0.00022363457630703647
553,0.20388,0.0009785620354857887,0.00021204807389005176
554,0.20523000000000002,0.0008565389929414384,0.00024125830872413819
