# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C16K1 in 10mM NaCl
# Date of Experiment: log
,q,I,error
102,0.026510000000000002,0.10883568204458259,0.0016243277399929615
103,0.026748,0.10508258954347344,0.0016846544152211047
104,0.026986000000000003,0.10124004348891504,0.0024823492846540174
105,0.027224,0.09889211753141179,0.0033522885403589418
106,0.027462,0.09429057617297162,0.002633554739389644
107,0.0277,0.09066476089606276,0.0012903606249549165
108,0.027938,0.08903348976312114,0.001259603366360493
109,0.028175,0.08341224829988846,0.0027003788168642943
110,0.028413,0.07987373000603384,0.0021908747680633688
111,0.028651,0.07542611826270289,0.001840912430242568
112,0.028888999999999998,0.07224071011023035,0.0011262298328037629
113,0.029126999999999997,0.06611395831264093,0.0018617582750250986
114,0.029365,0.06255867652306055,0.0013079093302244254
115,0.029602999999999997,0.057778076019163585,0.001928477276234526
116,0.029841000000000003,0.05498963208117139,0.0008264809269873575
