# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: D-C16K1 pH 6
# Date of Experiment: 20190622
,q,I,error
101,0.029737,0.01595452293374292,0.0004096356890000096
102,0.030006,0.015462902761994324,0.0010476454641271625
103,0.030275,0.013538883177008638,0.0008468589143517215
104,0.030543999999999998,0.013043243046042268,0.0013638820296776307
105,0.030813999999999998,0.01331397028727973,0.0013482733870921416
106,0.031083,0.01270711531261782,0.0012589737003276722
107,0.031352,0.01251113501313297,0.0006011124009131267
108,0.031620999999999996,0.012483004919983203,0.0008394229754530622
109,0.031891,0.011745498979940294,0.0006695200964167455
110,0.03216,0.011791729427266048,0.0003562281488865646
111,0.032429,0.01113454718960385,0.0021482716021331027
112,0.032698000000000005,0.010980316983997464,0.0010689897802881956
113,0.032968,0.01065314171057506,0.000436351079241796
114,0.033237,0.010482658540624544,0.000640789054452959
115,0.033506,0.009448891977844749,0.000759465169101675
